id|receipt_id|product_id|scanned_at|receipt_closed_at|supplier_id|price|qty|total_price|original_price|margin_price_total|discount|total_vat|total_excise
3|35ab379c-2f86-4ef8-b4d3-78824582c7ea|000014678|2025-06-03 08:31:44|2025-06-03 08:31:44|null|199,9|0,781|156,12|164,81999481|27,39558405|0,00||
4|fa0fe555-4e66-4f98-895e-6e78edbb0076|000045861|2025-06-03 20:54:53|2025-06-03 20:54:53|6cb9091b-3044-4d21-aa64-57bc2966f2cd|3,5|1|3,50|1,42|2,08|||
1|151c994f-5764-4462-bf07-765714290f5e|000019497|2025-06-03 17:44:24|2025-06-03 17:44:24|7c3aa9ce-619d-4307-b1c9-87871b466d5b|30,9|1|30,90|29,05166667|1,84833333||4,90|1,47
5|87badea5-ca8b-4d4f-b1a6-9aeb06cdd58b|000050849|2025-06-03 21:31:44|2025-06-03 21:31:44|4b1b9951-55d2-47f2-8c0c-baa7be81dbda|55,9|1|55,90|36,02166667|19,87833333|||
1|8796d9d1-7b50-493c-868b-86b940d4253b|000049554|2025-06-03 19:16:20|2025-06-03 19:16:20|fad5625b-1271-4fca-a498-14f1cf5fba98|22,5|3|67,50|16,86|16,92|||
6|b6e1b18b-7040-4463-b77b-a52bb8f67e60|000029222|2025-06-03 18:00:47|2025-06-03 18:00:47|b8b51730-3ee9-462e-b6a8-0c424e325ed8|137,5|0,521|71,52|106,26111111|16,15796111|0,12||
3|412619de-f84a-42cd-b14d-97a9b789864c|000051315|2025-06-03 19:57:39|2025-06-03 19:57:39|0471115e-b82f-47e2-8a36-83695bb7d89f|29,9|1|29,90|22,74|7,16|||
3|3b4837cf-31fd-42b5-98b8-528caf255c23|000028869|2025-06-03 11:24:12|2025-06-03 11:24:12|4659b347-9f5b-4478-9b2f-5719aaa06b9c|4,49|15|67,35|3,4|16,35|||
1|a871ba2e-af95-4106-9f14-898dbfc777d5|000012400|2025-06-03 11:14:11|2025-06-03 11:14:11|c1b39c71-ce7b-463f-959c-ccfd9998883e|179,9|2,69|483,93|176|10,49|0,00||
2|e252429d-2ced-4e16-915c-497604ca2ddd|000040944|2025-06-03 13:57:23|2025-06-03 13:57:23|c23b80f0-e9f8-11ef-9d5d-000c29bb747f|159,9|1,102|176,21|123|40,664|0,00||
3|74c0e4aa-7ef9-4dbb-b1c2-3294892bc9e2|000034439|2025-06-03 21:17:47|2025-06-03 21:17:47|b7fcfcdf-5657-11ef-9d54-000c29bb747f|49,8|1|49,80|36,9|12,9|||
3|82102710-1c04-4c65-8b78-7909c4ffcfbc|000043888|2025-06-03 17:33:31|2025-06-03 17:33:31|a2265bdf-a799-4f35-888f-de65500366a3|189,9|0,286|54,31|73,8|33,2032|0,00||
2|bd09d6c6-b780-469d-9041-377fe13193c2|000048396|2025-06-03 21:14:20|2025-06-03 21:14:20|b8b51730-3ee9-462e-b6a8-0c424e325ed8|229,5|0,206|47,28|138|18,852|0,00||
14|2e6f1925-4d1c-4156-b75f-1c1f7ff61a57|000025119|2025-06-03 13:22:46|2025-06-03 13:22:46|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|82,9|0,518|42,94|65|9,27|0,00||
10|b9c6c9ea-255f-4e00-bb9c-df75e3379381|000028869|2025-06-03 16:41:38|2025-06-03 16:41:38|4659b347-9f5b-4478-9b2f-5719aaa06b9c|4,49|30|134,70|3,4|32,7|||
3|b5127a9f-ac5f-4f60-82f2-80d5607162e6|000010780|2025-06-03 15:17:04|2025-06-03 15:17:04|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|129,9|0,182|23,64|100|5,44|0,00||
1|cd03910d-8e81-4f2f-9207-ae1a9e7418e4|000041874|2025-06-03 16:02:59|2025-06-03 16:02:59|6cac2ea3-8438-473a-a9d2-f79166fdd5b5|159,9|0,288|46,05|113,145|13,46424|0,00||
6|6474fd9e-a83f-4d1f-9a9a-a1e4e0c60a52|000044056|2025-06-03 16:25:44|2025-06-03 16:25:44|6cb9091b-3044-4d21-aa64-57bc2966f2cd|1,5|3|4,50|1,25|0,75|||
6|ce9f40b1-70b7-4772-8099-a206b61e7394|000009133|2025-06-03 09:58:32|2025-06-03 09:58:32|c1b39c71-ce7b-463f-959c-ccfd9998883e|139,9|0,282|39,45|105|9,84|0,00||
1|b97c08b2-8796-439e-a7b6-888fb98e0572|000021442|2025-06-03 09:45:59|2025-06-03 09:45:59|7c3aa9ce-619d-4307-b1c9-87871b466d5b|51,9|1|51,90|43,27166667|8,62833333|||
4|f28fcda1-d850-43e9-96b0-bbbf6a2660b9|000051641|2025-06-03 11:26:38|2025-06-03 11:26:38|98c998fd-de19-44a2-bae4-b00f3afd8129|19,9|1|19,90|15,92268657|3,97731343|||
5|c63c6fdf-401b-4b40-a91c-91756653ce28|000010820|2025-06-03 18:06:05|2025-06-03 18:06:05|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|350|0,094|32,90|270|7,52|||
1|c243c96b-3510-4a96-9289-bcf84e0282f6|000010761|2025-06-03 10:58:24|2025-06-03 10:58:24|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|109|0,114|12,35|95|1,52|0,08||
3|b22e2324-df2f-41ba-8e36-172400d4b141|000028331|2025-06-03 17:15:10|2025-06-03 17:15:10|98c998fd-de19-44a2-bae4-b00f3afd8129|353,9|0,13|46,01|273,29|10,4823|0,00||
2|b59cb5b0-92bd-4b62-b660-341783004b58|000007239|2025-06-03 17:57:56|2025-06-03 17:57:56|3c16a088-d76a-4996-bf49-36b9294071f4|24,6|1|24,60|16,73|7,87|||
2|f640ac7c-e5f8-4e8f-a8a5-45f2a8637064|000010751|2025-06-03 12:17:48|2025-06-03 12:17:48|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|64,9|1,13|73,34|42|25,88|0,00||
1|3e16a332-29e1-4eba-9ef5-79fc8a7557cc|000032348|2025-06-03 19:06:12|2025-06-03 19:06:12|025f0f1e-1447-427d-bbd6-8eaafa9f2c02|138,5|1|138,50|99|39,5||21,98|6,60
1|c9c8c276-108d-4c18-8e73-3b031310bf9a|000054533|2025-06-03 09:45:27|2025-06-03 09:45:27|43f9ca52-b6fa-4ef9-9afa-5405a0920441|49,9|1|49,90|44,904|4,996|||
1|8aada9f4-8675-4ef4-9c0e-5ce9d5126738|000009133|2025-06-03 15:58:51|2025-06-03 15:58:51|c1b39c71-ce7b-463f-959c-ccfd9998883e|139,9|1,02|142,70|105|35,6|0,00||
1|701fcd63-2fb9-49d7-a932-4681fc4b8e0d|000045861|2025-06-03 21:39:23|2025-06-03 21:39:23|6cb9091b-3044-4d21-aa64-57bc2966f2cd|3,5|1|3,50|1,42|2,08|||
1|d2c1cf6b-8f53-445c-9a43-9a358876947f|000019778|2025-06-03 16:48:34|2025-06-03 16:48:34|54cefe91-632b-4596-a471-874f3a242dc2|64,5|1|64,50|54,06|10,44||10,24|3,07
1|86059ff5-efb6-4f6b-8c48-33dfa98442c4|000020258|2025-06-03 20:45:47|2025-06-03 20:45:47|a5779b01-bf54-4d01-836c-ab1a36805e03|25,2|1|25,20|21,18|4,02|||
1|c2c31672-5cd3-4f15-9dc9-61de146bfe7f|000042034|2025-06-03 08:52:07|2025-06-03 08:52:07|6cac2ea3-8438-473a-a9d2-f79166fdd5b5|86,9|0,565|49,10|55,956|17,48486|0,00||
4|d24f9dee-5414-4661-98c5-e3ca65f99388|000010714|2025-06-03 18:09:10|2025-06-03 18:09:10|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|29,9|0,43|12,86|19|4,69|0,00||
9|8fece6ca-9a75-4609-be6a-3d04a760e7b4|000043761|2025-06-03 14:05:26|2025-06-03 14:05:26|fe1ff7e4-99f0-41cd-b287-378e43a56994|95,9|1|81,51|60,985|20,525|14,39||
1|2750431d-1a11-4f74-aadc-646575fb1cbd|000046751|2025-06-03 12:57:51|2025-06-03 12:57:51|6cb9091b-3044-4d21-aa64-57bc2966f2cd|12,5|1|12,50|9,54|2,96|||
1|f5bf4ddd-4d8a-4ebc-98b2-4bdfa04008cb|000045658|2025-06-03 17:26:15|2025-06-03 17:26:15|null|19|1|19,00||19|||
4|c0148b52-11d0-4009-872c-68eca85a501a|000040947|2025-06-03 14:02:02|2025-06-03 14:02:02|517cafb9-eb32-4eef-b9d0-9b51f796061e|169,9|0,521|88,52|137|17,143|0,00||
10|fd251027-3ee3-49a8-a6b8-7752917c0325|000036169|2025-06-03 16:52:11|2025-06-03 16:52:11|4beca16f-a6c7-46ad-b86f-0da1f071524a|13,3|4|53,20|10,82|9,92|||
6|4010869f-96cd-4d21-939d-50be68496ab7|000007422|2025-06-03 19:44:10|2025-06-03 19:44:10|b8b51730-3ee9-462e-b6a8-0c424e325ed8|199,5|0,818|163,19|132|55,214|0,00||
3|8c7a1318-baa0-4d77-bd06-2f41b1480da3|000020586|2025-06-03 10:45:21|2025-06-03 10:45:21|43f9ca52-b6fa-4ef9-9afa-5405a0920441|29,9|2|59,80|21,504|16,792|||
5|ac0ca25e-1ad5-4894-9e80-844e8ff2df0f|000053227|2025-06-03 21:34:31|2025-06-03 21:34:31|4beca16f-a6c7-46ad-b86f-0da1f071524a|11,5|1|11,50|8,63|2,87|||
1|75199b56-b97a-4a4a-8d5e-56b204b8c146|000053323|2025-06-03 18:26:48|2025-06-03 18:26:48|7c3aa9ce-619d-4307-b1c9-87871b466d5b|32,6|1|32,60|21,51604167|11,08395833||5,17|1,55
2|23294115-3f76-4ca5-8998-0e41ed87b016|000010767|2025-06-03 14:23:37|2025-06-03 14:23:37|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|136,9|0,294|40,10|120|4,82|0,15||
4|259962b6-55d9-4e2e-97fe-e91edc1f19e7|000045861|2025-06-03 16:22:56|2025-06-03 16:22:56|6cb9091b-3044-4d21-aa64-57bc2966f2cd|3,5|1|3,50|1,42|2,08|||
5|006a53c2-8c8e-4789-8fdd-dec97a942be7|000048363|2025-06-03 12:39:06|2025-06-03 12:39:06|6cb9091b-3044-4d21-aa64-57bc2966f2cd|0,4|2|0,80|0,24|0,32|||
7|ecbdfec1-a9a1-406c-aec4-8a42da4e9a1b|000025312|2025-06-03 13:47:41|2025-06-03 13:47:41|2c3312aa-d6df-4f8b-b480-89254977d4f7|27,9|2|55,80|28,4|-1|||
1|08d98d0b-103e-41b3-9c8d-07d2ffe8563d|000047256|2025-06-03 10:07:32|2025-06-03 10:07:32|975ebfde-701a-11ef-9d56-000c29bb747f|27,9|1|27,90|24,18|3,72|||
2|86a0c8e0-a470-47f3-80d9-ec5c056cf6a2|000052444|2025-06-03 12:30:25|2025-06-03 12:30:25|42995d0c-cf1d-4655-af04-e30d64de9033|49,9|1|49,90|42,18|7,72|||
1|25b7c824-2431-4715-ae9c-a365609ec831|000014709|2025-06-03 17:55:06|2025-06-03 17:55:06|07a82b1d-ab0f-4db9-9d64-755c9eff60e9|124,8|1|124,80|119,05|5,75|||
1|cf608fd6-d2f8-4f28-9a57-42d5712ec829|000019760|2025-06-03 19:41:54|2025-06-03 19:41:54|54cefe91-632b-4596-a471-874f3a242dc2|56,1|1|56,10|43,14|12,96|||
2|d7a0ef8b-888d-4239-bc76-01b037c7c9a0|000045861|2025-06-03 10:29:01|2025-06-03 10:29:01|6cb9091b-3044-4d21-aa64-57bc2966f2cd|3,5|1|3,50|1,42|2,08|||
1|cb5458fb-6a44-4a07-9ac1-a7507f5e00e4|000005019|2025-06-03 16:35:42|2025-06-03 16:35:42|45cb02ba-98f2-412a-943d-5dbfff44e07a|16,7|1|16,70|15,18|1,52|||
2|c98dd7c8-e6c1-4d41-9251-056bec9775fd|000043918|2025-06-03 19:36:05|2025-06-03 19:36:05|3c16a088-d76a-4996-bf49-36b9294071f4|44,9|1|44,90|30,65|14,25|||
2|6b3328f8-c9ea-49dd-94d8-8985944f3c36|000028366|2025-06-03 20:38:50|2025-06-03 20:38:50|c1b39c71-ce7b-463f-959c-ccfd9998883e|79,9|0,571|44,91|67,3|6,4817|0,71||
1|e2f3d737-5824-4681-8905-75e482078495|000020417|2025-06-03 13:01:43|2025-06-03 13:01:43|98c998fd-de19-44a2-bae4-b00f3afd8129|17,5|24|420,00|9,91208333|182,11000008|||
1|437ab95c-1c24-4908-9d59-a024fc6bd3b6|000004731|2025-06-03 08:09:11|2025-06-03 08:09:11|07a82b1d-ab0f-4db9-9d64-755c9eff60e9|124,8|1|124,80|119,05|5,75|||
7|4aca18dd-719d-4d1f-8ee4-38e9eb561f4b|000054491|2025-06-03 15:52:50|2025-06-03 15:52:50|6f981d21-ef13-4c54-b61c-382609319209|32,9|1|32,86|19,91|12,95|0,04||
1|b8ad284e-82e8-4b2c-9d41-22919419642c|000010720|2025-06-03 16:19:53|2025-06-03 16:19:53|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|209|0,318|66,46|180|9,22|0,00||
4|ed9f932a-9b3c-4994-a5d4-5a8f57e363a1|000021829|2025-06-03 10:49:50|2025-06-03 10:49:50|3df59805-0096-48e8-8009-bc371b370669|25,9|1|25,90|19,9|6|||
1|0514f71b-f47b-4b50-af3c-77811d534895|000024310|2025-06-03 19:28:27|2025-06-03 19:28:27|8b63eda6-7e8a-4240-a4cf-056a071ee358|28,9|2|57,80|20,98|15,84|||
1|2e60b67c-f1e1-401f-a6fb-3353b6943ee6|000032527|2025-06-03 13:29:13|2025-06-03 13:29:13|7c3aa9ce-619d-4307-b1c9-87871b466d5b|32,6|1|32,60|26,01583333|6,58416667||5,17|1,55
1|52203d50-ec07-4e33-8f06-fbcfe19da2be|000043368|2025-06-03 15:42:07|2025-06-03 15:42:07|6f981d21-ef13-4c54-b61c-382609319209|59,9|2|119,80|47,652|24,496|||
1|339bbdb6-6d6f-41c9-8fac-d7c927b10dc1|000036509|2025-06-03 20:30:35|2025-06-03 20:30:35|6cac2ea3-8438-473a-a9d2-f79166fdd5b5|22,7|1|22,70|19,8|2,9|||
6|b1257a65-67f1-4efc-915a-f278f2ed6596|000028869|2025-06-03 12:09:10|2025-06-03 12:09:10|4659b347-9f5b-4478-9b2f-5719aaa06b9c|4,49|15|67,35|3,4|16,35|||
6|2a6cb67e-8b2f-458b-a755-5bc8d21ec73e|000052954|2025-06-03 21:10:00|2025-06-03 21:10:00|6d45c48c-3720-442b-a2ee-b27d5c8088cf|35,5|1|35,50|25,14|10,36|||
8|793f96ef-3ae2-451e-84a3-95753d0d108e|000046448|2025-06-03 21:26:53|2025-06-03 21:26:53|fb421c63-13a5-41c2-b683-2e725ab0cf49|166,9|1|166,90|131,04|35,86|||
5|fb2d9002-cd3b-426a-b3d5-6bd331198403|000010085|2025-06-03 11:55:43|2025-06-03 11:55:43|b8b51730-3ee9-462e-b6a8-0c424e325ed8|289,5|0,305|88,30|214,91981132|22,74945755|0,00||
6|563c136a-3d6a-43d4-bc22-ac2b78073c21|000048279|2025-06-03 19:49:23|2025-06-03 19:49:23|0a0c0853-8478-11ef-9d58-000c29bb747f|121,5|0,355|43,13|83|13,665|0,00||
2|363a7d46-e344-4242-b426-fb84d3ee2e45|000020586|2025-06-03 13:53:45|2025-06-03 13:53:45|43f9ca52-b6fa-4ef9-9afa-5405a0920441|29,9|1|29,90|21,504|8,396|||
1|c9bbabb6-8836-4aa2-8eda-a720dc087137|000041063|2025-06-03 08:27:35|2025-06-03 08:27:35|517cafb9-eb32-4eef-b9d0-9b51f796061e|269,5|0,333|89,74|177|30,799|0,00||
1|76e3a300-0ede-4ed1-90f6-ce6c63a0ce3b|000005017|2025-06-03 10:48:46|2025-06-03 10:48:46|45cb02ba-98f2-412a-943d-5dbfff44e07a|21,5|1|21,50|17,20833333|4,29166667|||
6|4ccc2267-6467-4a40-bca4-66adeae86342|000048363|2025-06-03 15:26:32|2025-06-03 15:26:32|6cb9091b-3044-4d21-aa64-57bc2966f2cd|0,4|1|0,40|0,24|0,16|||
1|9d49fee2-fa7b-4cd2-8b30-558bf1245d9f|000029508|2025-06-03 15:30:31|2025-06-03 15:30:31|049c3ba0-6a22-4070-b48d-0985e4cf8f54|99,9|0,762|76,12|64,17|27,22246|0,00||
13|b22e2324-df2f-41ba-8e36-172400d4b141|000043752|2025-06-03 17:15:10|2025-06-03 17:15:10|6cb9091b-3044-4d21-aa64-57bc2966f2cd|34,9|1|34,90|23,22|11,68|||
1|a7916c37-e377-446b-abc7-dd99d47dd191|000047349|2025-06-03 18:08:48|2025-06-03 18:08:48|c1a39513-c4ee-4dfe-9cbf-80c95ae6b178|6,9|1|6,90|3,048|3,852|||
15|b1257a65-67f1-4efc-915a-f278f2ed6596|000025312|2025-06-03 12:09:10|2025-06-03 12:09:10|2c3312aa-d6df-4f8b-b480-89254977d4f7|27,9|1|27,90|28,4|-0,5|||
5|e5c38829-e4bb-4b55-b2bf-e12c2746c4f6|000016773|2025-06-03 15:38:38|2025-06-03 15:38:38|be91368d-1c1f-11f0-9d5d-000c29bb747f|27,9|1|27,90|21,2|6,7|||
1|4f8b2d41-7428-4136-9ae8-c29e91f088d8|000020586|2025-06-03 21:53:35|2025-06-03 21:53:35|43f9ca52-b6fa-4ef9-9afa-5405a0920441|29,9|3|89,70|21,504|25,188|||
1|32c3eb43-ef58-4149-a7d6-d3624676b4ed|000043166|2025-06-03 21:00:42|2025-06-03 21:00:42|f47b2f47-104c-4919-97aa-1a2c6a68059b|27,9|1|27,90|29,58|-1,68||4,43|1,33
4|fb2d9002-cd3b-426a-b3d5-6bd331198403|000010374|2025-06-03 11:55:43|2025-06-03 11:55:43|b8b51730-3ee9-462e-b6a8-0c424e325ed8|277,5|0,212|58,83|205,02|15,36576|||
10|918ed554-e98d-41d4-b0b1-581a9d8f8902|000053312|2025-06-03 10:34:08|2025-06-03 10:34:08|b492a632-ab59-4db3-a882-60a35dee3e96|59,9|1|0,05|38,53|-38,48|59,85||
5|193d7425-6720-47a5-836b-399aa7d406fe|000014923|2025-06-03 21:56:31|2025-06-03 21:56:31|cff7ba99-6572-42cd-9cdb-45b664f77f53|112,6|0,305|34,34|73,94|11,7883|0,00||
2|55fb1bdc-e944-45bc-8c5d-2aaed6f5eec7|000028869|2025-06-03 10:35:07|2025-06-03 10:35:07|4659b347-9f5b-4478-9b2f-5719aaa06b9c|4,49|15|67,35|3,4|16,35|||
2|fc8f8592-7efc-4a49-9819-939384fd53a4|000042040|2025-06-03 21:45:40|2025-06-03 21:45:40|4beca16f-a6c7-46ad-b86f-0da1f071524a|13,3|1|13,30|10,82|2,48|||
3|8a0bab6e-911d-4881-8fc2-55eafbde510b|000025119|2025-06-03 19:30:32|2025-06-03 19:30:32|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|82,9|0,18|13,56|65|1,86|1,36||
1|c0e08f0e-9c2c-4378-a3ea-f9ee822b4003|000004731|2025-06-03 14:24:39|2025-06-03 14:24:39|07a82b1d-ab0f-4db9-9d64-755c9eff60e9|124,8|1|124,80|119,05|5,75|||
6|793f96ef-3ae2-451e-84a3-95753d0d108e|000032083|2025-06-03 21:26:53|2025-06-03 21:26:53|1dae72c6-fde1-4033-aa02-42e4e429dcbb|14,9|1|14,90|10,56|4,34|||
2|c243c96b-3510-4a96-9289-bcf84e0282f6|000010676|2025-06-03 10:58:24|2025-06-03 10:58:24|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|74,9|0,392|29,17|65,90509666|3,33520211|0,19||
1|538b4f94-fac7-480e-80a8-0c57e16eb13f|000027381|2025-06-03 21:07:38|2025-06-03 21:07:38|42995d0c-cf1d-4655-af04-e30d64de9033|9,8|5|49,00|7,23604167|12,81979165|||
2|a96c3d54-f7cf-4e35-8b84-5db363bba685|000027755|2025-06-03 12:58:31|2025-06-03 12:58:31|8f73bf33-7ab8-4511-ad8c-c394856eac5c|59,9|1|59,90|51|8,9|||
4|881d5e33-2545-4302-ac7c-a6f4c5d9e59e|000054438|2025-06-03 15:15:05|2025-06-03 15:15:05|eaa73c53-a110-4df5-b21e-343ddf45472b|26|1|26,00|19,38|6,62|||
2|dfd325a8-b138-4a16-a28b-644254863c2e|000045861|2025-06-03 14:08:49|2025-06-03 14:08:49|6cb9091b-3044-4d21-aa64-57bc2966f2cd|3,5|1|3,50|1,42|2,08|||
7|fd251027-3ee3-49a8-a6b8-7752917c0325|000029639|2025-06-03 16:52:11|2025-06-03 16:52:11|2c3312aa-d6df-4f8b-b480-89254977d4f7|21,3|1|21,30|17|4,3|||
1|59ac0470-5102-4fb6-929e-369fcc99b264|000045861|2025-06-03 18:39:42|2025-06-03 18:39:42|6cb9091b-3044-4d21-aa64-57bc2966f2cd|3,5|1|3,50|1,42|2,08|||
1|02ffd56f-dae3-40e5-b275-1855a961b841|000023961|2025-06-03 16:11:12|2025-06-03 16:11:12|ea8b5c43-f76c-421b-b497-33ccf89bf87d|23,9|1|23,90|19,98|3,92|||
1|78bbb3bf-5ebb-49a1-ac38-3c7b61851f90|000022770|2025-06-03 18:48:15|2025-06-03 18:48:15|a5779b01-bf54-4d01-836c-ab1a36805e03|31,9|1|31,90|26,88|5,02||5,06|1,52
2|4edb2d8d-895b-4570-8c1c-2255a940cc13|000044056|2025-06-03 17:51:27|2025-06-03 17:51:27|6cb9091b-3044-4d21-aa64-57bc2966f2cd|1,5|2|3,00|1,25|0,5|||
4|e4418dd7-a88b-4b9d-b109-7ca85ed36e0d|000053695|2025-06-03 09:23:41|2025-06-03 09:23:41|8b63eda6-7e8a-4240-a4cf-056a071ee358|68,9|1|68,90|62,04|6,86|||
1|6df8100a-ff59-4d23-873e-656758a9eaec|000011038|2025-06-03 10:21:52|2025-06-03 10:21:52|57221cd3-8027-4051-a736-df542dd5d248|22,1|4|88,40|18,42|14,72|||
4|dfeaf4e6-3dfb-4f60-b831-277f87ade513|000051519|2025-06-03 18:29:33|2025-06-03 18:29:33|517cafb9-eb32-4eef-b9d0-9b51f796061e|59,9|1|41,93|49|-7,07|17,97||
2|ee1de7be-099a-43e7-9a24-5e5114e1a70d|000010732|2025-06-03 08:20:09|2025-06-03 08:20:09|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|34,9|0,488|17,03|27|3,854|0,00||
1|2be98bdd-4e98-47d0-8b7e-b7bcc4633927|000042782|2025-06-03 18:00:49|2025-06-03 18:00:49|686a783b-aa78-49d0-83e4-6f45b8cf6bd3|30|1|30,00|23,52|6,48||4,76|1,43
3|3cde0c79-c565-47a9-8f35-5b53e9b1d237|000046498|2025-06-03 20:16:13|2025-06-03 20:16:13|62fa272f-6647-4a3e-ad41-d90145cf7d08|15,9|2|31,80|14,74|2,32|||
1|7aae14b1-ed76-41f4-bb3a-37b607f14cd3|000045917|2025-06-03 17:13:47|2025-06-03 17:13:47|ea8b5c43-f76c-421b-b497-33ccf89bf87d|33,9|1|33,90|29,22|4,68|||
1|319a18a7-6fed-4d0a-81f5-050667142670|000053741|2025-06-03 13:48:56|2025-06-03 13:48:56|3121fcb7-030a-11f0-9d5d-000c29bb747f|45,9|1|45,90|30|15,9||3,00|
1|72e8dac2-31cc-4b68-9f03-3c9a65b375cf|000043368|2025-06-03 14:49:48|2025-06-03 14:49:48|6f981d21-ef13-4c54-b61c-382609319209|59,9|1|59,90|47,652|12,248|||
3|616cc4db-eb2b-4d57-b2cf-f0ae4b43cd9e|000012832|2025-06-03 16:03:42|2025-06-03 16:03:42|eaa73c53-a110-4df5-b21e-343ddf45472b|32,5|1|32,50|25,98|6,52|||
2|f5bf4ddd-4d8a-4ebc-98b2-4bdfa04008cb|000016498|2025-06-03 17:26:15|2025-06-03 17:26:15|42995d0c-cf1d-4655-af04-e30d64de9033|14,9|1|14,90|12,3|2,6|||
3|c9afb353-d9dd-4c2c-8de9-95654bd7c87c|000011038|2025-06-03 16:31:09|2025-06-03 16:31:09|57221cd3-8027-4051-a736-df542dd5d248|22,1|1|22,10|18,42|3,68|||
10|d5ead7e2-8a71-44a1-8601-51bc131f09a9|000034604|2025-06-03 13:59:59|2025-06-03 13:59:59|43f9ca52-b6fa-4ef9-9afa-5405a0920441|14,5|3|29,05|7,26|7,27|14,45||
1|e5e161cf-a3a1-419b-953a-c529a55ddbe8|000039640|2025-06-03 14:07:21|2025-06-03 14:07:21|6cac2ea3-8438-473a-a9d2-f79166fdd5b5|10,5|1|10,50|8,34|2,16|||
9|cf3d8d45-4a11-4f84-bf0b-5eb8752b8859|000016143|2025-06-03 17:13:21|2025-06-03 17:13:21|cec6aea2-3e57-4c3b-95e0-90db5bebf0ab|49,5|6|297,00|37,5|72|||
2|ada96044-454f-43a2-9726-3d4f173c57a9|000021204|2025-06-03 12:03:37|2025-06-03 12:03:37|c1b39c71-ce7b-463f-959c-ccfd9998883e|189,9|0,422|80,14|156|14,308|0,00||
2|4e39eed3-5b45-463d-be06-dc5aa037093c|000022942|2025-06-03 20:51:51|2025-06-03 20:51:51|1dae72c6-fde1-4033-aa02-42e4e429dcbb|16,6|1|16,60|14,52|2,08|||
4|343e849c-755c-4c95-a181-29f9b29ae6e1|000010266|2025-06-03 19:49:59|2025-06-03 19:49:59|b8b51730-3ee9-462e-b6a8-0c424e325ed8|195,5|0,309|60,41|136,01996124|18,37983198|0,00||
1|b4c90845-8115-4f92-a191-ba96f89feb89|000010287|2025-06-03 16:45:06|2025-06-03 16:45:06|b8b51730-3ee9-462e-b6a8-0c424e325ed8|225,5|0,268|60,43|184,01986755|11,1126755|0,00||
1|2f4e9cf7-e32d-4f1f-93fc-17d058a9a147|000054899|2025-06-03 10:56:02|2025-06-03 10:56:02|cff7ba99-6572-42cd-9cdb-45b664f77f53|54,9|1|54,90|45,8|9,1|||
11|aad9012b-fede-406e-ab83-4a969f337149|000034025|2025-06-03 19:22:00|2025-06-03 19:22:00|43f9ca52-b6fa-4ef9-9afa-5405a0920441|24|2|48,00|12,69599817|22,60800366|||
2|771b2d6c-6cb2-492a-a4bc-fe71e537a8e0|000015410|2025-06-03 19:26:41|2025-06-03 19:26:41|fad5625b-1271-4fca-a498-14f1cf5fba98|28,5|2|57,00|18,42|20,16|||
2|83432ae5-5e74-4e84-b797-f4ce719ffb1b|000033876|2025-06-03 16:44:29|2025-06-03 16:44:29|b875dc3f-5a7b-405a-a4bd-52064699196c|23,6|1|23,60|17,004|6,596|||
15|0557a907-4f89-4e7f-914a-168ea2e50d5b|000042327|2025-06-03 20:15:42|2025-06-03 20:15:42|0e9530e4-2505-40b5-a446-fb468157807f|89,9|1|89,90|67,41|22,49|||
14|b2c1c4b4-6154-4ec8-b571-e321c4be5f52|000053312|2025-06-03 17:15:44|2025-06-03 17:15:44|b492a632-ab59-4db3-a882-60a35dee3e96|59,9|1|0,05|38,53|-38,48|59,85||
2|435c1440-634a-407c-84f6-3f620ba710f4|000024408|2025-06-03 13:06:45|2025-06-03 13:06:45|b8b51730-3ee9-462e-b6a8-0c424e325ed8|99,5|0,444|43,86|89,94000775|3,92663656|0,32||
3|d2c1cf6b-8f53-445c-9a43-9a358876947f|000006878|2025-06-03 16:48:34|2025-06-03 16:48:34|07a82b1d-ab0f-4db9-9d64-755c9eff60e9|114,8|1|114,80|109,53|5,27|||
6|a3067ac5-fe9f-4357-bf94-1653f27c528a|000009136|2025-06-03 20:05:14|2025-06-03 20:05:14|c1b39c71-ce7b-463f-959c-ccfd9998883e|209,9|0,713|149,57|195|10,535|0,09||
2|6c06819b-3ffb-454a-ba7c-0794926a9039|000033754|2025-06-03 21:43:20|2025-06-03 21:43:20|fad5625b-1271-4fca-a498-14f1cf5fba98|49,9|1|49,90|37,74|12,16|||
3|5b713a6b-ce21-4295-bd1f-c8529872c00a|000010732|2025-06-03 09:35:15|2025-06-03 09:35:15|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|34,9|0,172|6,00|27|1,356|0,00||
