id|receipt_id|product_id|scanned_at|receipt_closed_at|supplier_id|price|qty|total_price|original_price|margin_price_total|discount|total_vat|total_excise
1|f96c08c7-4289-4d6e-9195-847518e576ee|000033488|2025-06-09 15:12:21|2025-06-09 15:12:21|6f981d21-ef13-4c54-b61c-382609319209|55,9|1|55,90|43,71598958|12,18401042|||
6|579c10fe-2a57-45df-b9e8-f1ee6ff81af8|000020586|2025-06-09 15:28:14|2025-06-09 15:28:14|43f9ca52-b6fa-4ef9-9afa-5405a0920441|29,9|1|29,90|21,504|8,396|||
2|ce4e3739-333b-41ef-b254-f2e24802aab5|000021857|2025-06-09 17:51:32|2025-06-09 17:51:32|a89cc281-8af9-11ef-9d58-000c29bb747f|35,5|1|35,50|23,34|12,16|||
1|2ad44d91-abb4-4d61-8ccd-466e7be48ef1|000054235|2025-06-09 19:23:15|2025-06-09 19:23:15|45cb02ba-98f2-412a-943d-5dbfff44e07a|19,9|2|39,80|15,96|7,88|||
4|5ce9d046-1933-4998-af10-3897c8284ca2|000005031|2025-06-09 11:54:40|2025-06-09 11:54:40|45cb02ba-98f2-412a-943d-5dbfff44e07a|53,5|1|53,50|45,42|8,08|||
3|1d01f292-2be3-4c52-80c4-44b523a4c4c4|000048324|2025-06-09 19:43:12|2025-06-09 19:43:12|78ac1362-1ce7-4caf-8752-d88540b78370|34,5|1|34,50|26,58|7,92|||
1|0738500f-7ac8-4df3-8ed3-17a3fb61ddfe|000054444|2025-06-09 18:15:59|2025-06-09 18:15:59|eaa73c53-a110-4df5-b21e-343ddf45472b|21,6|1|21,60|17,04|4,56|||
6|1df9ed7f-a19d-44c7-b10f-f59a96c943e6|000010776|2025-06-09 19:36:30|2025-06-09 19:36:30|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|84,9|0,804|68,26|70|11,98|0,00||
2|c0747927-665e-41bb-a4c9-1da4b7d860b0|000051067|2025-06-09 15:57:09|2025-06-09 15:57:09|3e6579b1-e8a4-4a3c-bbbe-cba34af3c52a|39,5|1|39,50|31|8,5|||
2|047abdd8-0021-48f3-81c6-489e6f012e87|000004798|2025-06-09 17:01:36|2025-06-09 17:01:36|1ffcf103-cadf-4419-8362-9ff3f97e5872|123,5|1|123,50|93,6|29,9||19,60|5,88
1|014f7b8c-1db9-4767-8bf5-c1e5b461a308|000049062|2025-06-09 12:38:56|2025-06-09 12:38:56|025f0f1e-1447-427d-bbd6-8eaafa9f2c02|27,5|1|27,50|23,34|4,16||4,37|1,31
3|d86a3dbb-c888-4ca6-acf1-00ede2262c98|000046088|2025-06-09 18:00:51|2025-06-09 18:00:51|eaa73c53-a110-4df5-b21e-343ddf45472b|28,3|2|56,60|21,72|13,16|||
6|91a470ac-e9ac-4ccb-a35a-023463f7e8f1|000010751|2025-06-09 19:52:59|2025-06-09 19:52:59|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|54,9|0,754|41,39|29|19,524|0,00||
2|8e542ae6-8e4b-42d7-9a69-812852e01b6e|000054693|2025-06-09 18:56:12|2025-06-09 18:56:12|3e6579b1-e8a4-4a3c-bbbe-cba34af3c52a|69,9|1|69,90|51,5|18,4|||
6|4f70b3ac-ea27-4769-ab4b-2394a03918aa|000039640|2025-06-09 19:47:12|2025-06-09 19:47:12|6cac2ea3-8438-473a-a9d2-f79166fdd5b5|10,5|2|21,00|8,34|4,32|||
1|589add2e-0e2c-442f-b7aa-ebcab3738a98|000053823|2025-06-09 18:51:37|2025-06-09 18:51:37|3c16a088-d76a-4996-bf49-36b9294071f4|35,3|2|70,60|26,06|18,48|||
2|6e2ba489-4467-4ed9-b18e-8bf10891ccd8|000046956|2025-06-09 11:51:56|2025-06-09 11:51:56|43f9ca52-b6fa-4ef9-9afa-5405a0920441|139,9|0,23|31,91|107,00399094|7,29908208|0,27||
1|ccd37cf5-31cb-40bb-bba2-27119455dfc6|000009940|2025-06-09 18:23:08|2025-06-09 18:23:08|cec6aea2-3e57-4c3b-95e0-90db5bebf0ab|49,5|1|49,50|37,5|12|||
1|6bf55ffd-b782-46ca-a556-b1596f145029|000010729|2025-06-09 18:54:35|2025-06-09 18:54:35|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|199|0,128|25,26|160|4,78|0,21||
10|48101995-35bc-43cc-933a-0a81e3f30172|000015450|2025-06-09 17:47:32|2025-06-09 17:47:32|fad5625b-1271-4fca-a498-14f1cf5fba98|46,5|1|46,50|33,9|12,6|||
5|a950b228-e86a-431b-bc5d-38031e076f68|000050926|2025-06-09 16:34:48|2025-06-09 16:34:48|4beca16f-a6c7-46ad-b86f-0da1f071524a|99,9|1,506|150,45|83,32|24,97008|0,00||
1|104ac940-96fe-4b2b-a76d-77ce61834e86|000010708|2025-06-09 19:25:27|2025-06-09 19:25:27|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|29|1,158|33,44|22|7,964|0,14||
1|8b4f3a9c-cd8f-47dd-9396-f1dea9d50e96|000014691|2025-06-09 14:22:03|2025-06-09 14:22:03|07a82b1d-ab0f-4db9-9d64-755c9eff60e9|134,8|1|134,80|128,57|6,23|||
3|4299f982-df28-42b6-b951-e5c46cbb526c|000045861|2025-06-09 15:26:42|2025-06-09 15:26:42|6cb9091b-3044-4d21-aa64-57bc2966f2cd|3,5|1|3,50|1,42|2,08|||
5|36224a16-565d-4f49-8a56-a27f6f01716d|000009899|2025-06-09 21:57:44|2025-06-09 21:57:44|cec6aea2-3e57-4c3b-95e0-90db5bebf0ab|41,9|4|167,60|31,8|40,4|||
2|341d7db1-ffdc-4de6-acb5-b01cc6e8fbaa|000005031|2025-06-09 19:10:29|2025-06-09 19:10:29|45cb02ba-98f2-412a-943d-5dbfff44e07a|53,5|2|107,00|45,42|16,16|||
1|b4ef6b08-f050-4e94-b101-0da569283c6a|000031929|2025-06-09 18:34:44|2025-06-09 18:34:44|db52bbdb-5c97-4739-a44e-72d1e18e8882|250|0,175|43,75|157,89|16,11925|||
5|5ce7d990-b31c-4036-b7ab-60d496820957|000053614|2025-06-09 19:45:40|2025-06-09 19:45:40|5858045f-f999-11ef-9d5d-000c29bb747f|14,9|1|14,90|11,4|3,5|||
4|82c1dbe3-d95d-4e90-a14b-e51a8ba16c67|000014494|2025-06-09 11:37:35|2025-06-09 11:37:35|62fa272f-6647-4a3e-ad41-d90145cf7d08|19,9|1|19,90|15,21|4,69|||
2|efc47483-94ee-4931-9d5e-7115f05ba68f|000039375|2025-06-09 13:02:29|2025-06-09 13:02:29|6cac2ea3-8438-473a-a9d2-f79166fdd5b5|13,6|1|13,60|11,7|1,9|||
2|29e12f22-3545-4391-afc2-0c223d818c1c|000043368|2025-06-09 16:31:25|2025-06-09 16:31:25|6f981d21-ef13-4c54-b61c-382609319209|59,9|1|54,87|47,652|7,218|5,03||
6|5a7d5eb2-f8ed-4d41-8612-35748112e77b|000054698|2025-06-09 12:04:06|2025-06-09 12:04:06|98c998fd-de19-44a2-bae4-b00f3afd8129|19,9|1|19,87|15,924|3,946|0,03||
1|01693c7c-2e38-49e6-b2af-2a81a4fa8327|000050966|2025-06-09 14:19:24|2025-06-09 14:19:24|54cefe91-632b-4596-a471-874f3a242dc2|34,9|1|34,90|29,22|5,68||5,82|
3|9594688f-5f9c-4923-8db9-69b35c2a0025|000008489|2025-06-09 13:41:04|2025-06-09 13:41:04|3e6579b1-e8a4-4a3c-bbbe-cba34af3c52a|69,9|0,628|43,90|52,5|10,93|0,00||
8|56687af8-f465-4c13-b9ff-ad43796a797e|000021842|2025-06-09 21:23:11|2025-06-09 21:23:11|3df59805-0096-48e8-8009-bc371b370669|24,5|1|24,50|19,43|5,07|||
5|bcbf05d8-ab24-4beb-a927-a00ccd086a0c|000010676|2025-06-09 08:49:15|2025-06-09 08:49:15|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|69,9|0,224|15,66|63,15789474|1,51263158|0,00||
3|b10837b1-c7ed-4e3b-a605-b1f5ddbd50c3|000047033|2025-06-09 19:19:54|2025-06-09 19:19:54|3e6579b1-e8a4-4a3c-bbbe-cba34af3c52a|59,9|1|59,90|48|11,9|||
1|df10f440-8837-458d-890d-77fa75c9fccc|000028869|2025-06-09 14:49:46|2025-06-09 14:49:46|4659b347-9f5b-4478-9b2f-5719aaa06b9c|4,39|30|131,70|3,9|14,7|||
5|4329765d-e6e0-4035-9904-1e5040f43d55|000010749|2025-06-09 19:55:09|2025-06-09 19:55:09|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|199,9|0,43|85,96|165|15,01|0,00||
2|6101fdeb-a67e-4f0e-b3d6-ebbd28ed02ff|000021005|2025-06-09 14:58:54|2025-06-09 14:58:54|f47b2f47-104c-4919-97aa-1a2c6a68059b|30,9|6|185,40|28,5|14,4||29,43|8,83
2|efffe591-9971-4e4a-87b2-3efa3e263b4f|000054239|2025-06-09 19:28:49|2025-06-09 19:28:49|3c16a088-d76a-4996-bf49-36b9294071f4|24,3|1|24,30|17,95|6,35|||
1|3d78324f-8559-491b-bb35-65bdf6b9bad1|000044615|2025-06-09 15:56:07|2025-06-09 15:56:07|d1abb394-4832-4ea7-b8a6-08004e862646|51,9|1|51,90|53,34|-1,44||8,24|2,47
4|e8d09b21-e21b-4458-b437-48d18d08495a|000022026|2025-06-09 12:23:58|2025-06-09 12:23:58|cec6aea2-3e57-4c3b-95e0-90db5bebf0ab|289,9|0,142|41,17|257,7|4,5766|0,00||
5|5fb94026-ac06-49be-a0ce-a62d21d0d094|000045419|2025-06-09 21:28:56|2025-06-09 21:28:56|be91368d-1c1f-11f0-9d5d-000c29bb747f|47,9|1|47,90|32|15,9|||
2|13c6248a-6a8f-4c74-83e9-743ecebb4661|000043368|2025-06-09 21:16:04|2025-06-09 21:16:04|6f981d21-ef13-4c54-b61c-382609319209|59,9|2|119,80|47,652|24,496|||
14|3316fc47-5468-4fa9-b6a1-4f2428874d2d|000047347|2025-06-09 12:22:41|2025-06-09 12:22:41|dc0a0a4d-d0c3-4204-a954-0b3a1f660c7b|55,6|1|55,60|42,42|13,18|||
1|15e599f2-7ebc-4c6d-bd65-e183b76d0799|000028623|2025-06-09 15:03:37|2025-06-09 15:03:37|1dae72c6-fde1-4033-aa02-42e4e429dcbb|45,8|1|45,80|33,96|11,84|||
2|0df79688-95e0-45fd-933c-423cc3585f66|000051642|2025-06-09 18:33:52|2025-06-09 18:33:52|98c998fd-de19-44a2-bae4-b00f3afd8129|19,9|1|19,90|15,923|3,977|||
1|a82163a0-90b5-4095-8dd8-5c76f74d1b9e|000024310|2025-06-09 10:19:10|2025-06-09 10:19:10|8b63eda6-7e8a-4240-a4cf-056a071ee358|28,9|3|86,70|20,98|23,76|||
3|78525d3d-e8ca-40a2-85e4-e47ee22ba9cb|000054259|2025-06-09 18:56:14|2025-06-09 18:56:14|be91368d-1c1f-11f0-9d5d-000c29bb747f|38,9|1|38,90|29,69|9,21|||
7|ae3230ce-0d65-47f2-a977-b80e514e2d1e|000010820|2025-06-09 11:47:41|2025-06-09 11:47:41|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|199|0,084|16,57|140|4,81|0,15||
1|2141b454-f756-4af2-8033-8b71ee7bc4ce|000008974|2025-06-09 14:15:18|2025-06-09 14:15:18|2c3312aa-d6df-4f8b-b480-89254977d4f7|28,5|1|28,50|23,5|5|||
5|f9e7fe62-53d0-4c25-9759-92e8a692c72c|000038807|2025-06-09 17:57:13|2025-06-09 17:57:13|6cac2ea3-8438-473a-a9d2-f79166fdd5b5|15,3|1|15,30|12,66|2,64|||
2|77f01f46-2b8d-4fef-afcf-6800c0b66e76|000054013|2025-06-09 16:02:02|2025-06-09 16:02:02|43f9ca52-b6fa-4ef9-9afa-5405a0920441|137,9|0,353|48,68|107,00398435|10,90759352|0,00||
1|dde72dcf-00ac-474d-b0d4-6bccdae2d2d8|000023819|2025-06-09 20:31:48|2025-06-09 20:31:48|42995d0c-cf1d-4655-af04-e30d64de9033|19,5|1|19,50|13,44|6,06|||
5|120909fc-05d1-4a24-acae-a121d837d703|000044056|2025-06-09 20:34:32|2025-06-09 20:34:32|6cb9091b-3044-4d21-aa64-57bc2966f2cd|1,5|1|1,50|1,25|0,25|||
11|3316fc47-5468-4fa9-b6a1-4f2428874d2d|000051750|2025-06-09 12:22:41|2025-06-09 12:22:41|6f981d21-ef13-4c54-b61c-382609319209|44,9|1|44,90|36,06|8,84|||
1|09b4e654-3455-40a4-925e-c33a397e7857|000004718|2025-06-09 10:57:21|2025-06-09 10:57:21|07a82b1d-ab0f-4db9-9d64-755c9eff60e9|129,8|1|129,80|128,58|1,22|||
3|0c261dff-4340-4ef8-8d61-3b9784e402a4|000005021|2025-06-09 20:42:11|2025-06-09 20:42:11|45cb02ba-98f2-412a-943d-5dbfff44e07a|24,5|1|24,50|22,56|1,94|||
5|4aee047a-54d8-4f32-9614-8abc505840d0|000034025|2025-06-09 21:08:02|2025-06-09 21:08:02|43f9ca52-b6fa-4ef9-9afa-5405a0920441|24|3|48,05|12,69599817|9,96200549|23,95||
4|ce55e36c-b352-4a36-937c-ce621432e98c|000039480|2025-06-09 10:00:14|2025-06-09 10:00:14|4deba46f-5440-4f43-865a-51eef1ebb792|36,6|1|25,62|21,12|4,5|10,98||
4|eb47b9fc-e8d2-4beb-baf1-17115d2ba36f|000010767|2025-06-09 17:56:56|2025-06-09 17:56:56|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|136,9|0,3|41,07|140|-0,93|||
7|3d26f49a-0987-4414-9d06-5f58974ea40e|000045861|2025-06-09 10:00:22|2025-06-09 10:00:22|6cb9091b-3044-4d21-aa64-57bc2966f2cd|3,5|1|3,50|1,42|2,08|||
3|c0b6a905-7762-4692-9aae-54d86b83cc94|000048299|2025-06-09 09:07:40|2025-06-09 09:07:40|fad5625b-1271-4fca-a498-14f1cf5fba98|47,9|1|47,90|36,72|11,18|||
4|32094d2d-e83e-469d-bd3a-f64cf4502de5|000037607|2025-06-09 20:12:49|2025-06-09 20:12:49|1e3054ac-b709-4233-9a59-2a2fd02f28ef|89,9|1|89,90|58,8|31,1|||
5|4f70b3ac-ea27-4769-ab4b-2394a03918aa|000024846|2025-06-09 19:47:12|2025-06-09 19:47:12|43f9ca52-b6fa-4ef9-9afa-5405a0920441|69,9|1|69,90|60,096|9,804|||
9|14947ad1-3b2f-47fe-8370-2cd22c7e3059|000005312|2025-06-09 16:23:20|2025-06-09 16:23:20|550b73aa-f7c6-41de-ac00-a44aa72dcf74|86,5|1|86,50|70,92|15,58|||
6|0bdae997-0ae8-4650-a370-0e4da1c23101|000047277|2025-06-09 20:48:05|2025-06-09 20:48:05|98c998fd-de19-44a2-bae4-b00f3afd8129|19,9|1|19,90|15,92268657|3,97731343|||
1|e6bccb36-1994-4667-8d4b-0ffda5d0affc|000005016|2025-06-09 13:27:55|2025-06-09 13:27:55|45cb02ba-98f2-412a-943d-5dbfff44e07a|19,3|2|37,00|17,59202703|1,81594594|1,60||
1|9e66b287-5134-4ccb-804f-4b61d939226d|000036074|2025-06-09 18:58:20|2025-06-09 18:58:20|6cb9091b-3044-4d21-aa64-57bc2966f2cd|49,9|1|49,90|42,45|7,45|||
3|fb4042d3-d9da-496e-995a-48c8e5794c5e|000010820|2025-06-09 12:10:59|2025-06-09 12:10:59|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|199|0,122|24,28|140|7,2|0,00||
3|6e573cac-2e59-46c9-b0ee-ce8c04ef94e4|000052354|2025-06-09 17:15:08|2025-06-09 17:15:08|42995d0c-cf1d-4655-af04-e30d64de9033|44,9|1|44,90|36,72|8,18|||
2|55e18755-3e5f-4539-b515-c97cb7f8b387|000032426|2025-06-09 18:36:16|2025-06-09 18:36:16|b8b51730-3ee9-462e-b6a8-0c424e325ed8|64,5|1|64,50|38,04|26,46|||
3|596a56e6-909d-4f36-9814-dd54d6f6198f|000004822|2025-06-09 20:34:28|2025-06-09 20:34:28|09fe162c-9720-420a-ae5a-6cad074089ef|47,4|1|47,40|47,22|0,18|||
12|d057217a-8422-4c03-adc1-8a37dba77738|000005014|2025-06-09 11:08:13|2025-06-09 11:08:13|45cb02ba-98f2-412a-943d-5dbfff44e07a|18,9|1|18,37|17,06397959|1,30602041|0,53||
5|a2d2ea44-d682-4d35-ae34-c7ff0cd692c8|000010809|2025-06-09 12:41:13|2025-06-09 12:41:13|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|52,9|0,524|27,00|43|4,468|0,72||
1|515366aa-cdb0-49b1-94de-54f0f1c885b5|000045861|2025-06-09 18:52:46|2025-06-09 18:52:46|6cb9091b-3044-4d21-aa64-57bc2966f2cd|3,5|1|3,48|1,42|2,06|0,02||
4|1871a1b6-a049-4ade-9d64-963784d649ca|000053708|2025-06-09 18:26:46|2025-06-09 18:26:46|ca6e0983-169d-4433-8b66-c38ba0fa19df|49,9|1|49,90|32|17,9|||
1|cfea3a3e-7095-42f2-b37d-47848e284206|000005021|2025-06-09 08:08:19|2025-06-09 08:08:19|45cb02ba-98f2-412a-943d-5dbfff44e07a|24,5|1|24,50|22,56|1,94|||
4|f3d20d30-c41f-428d-887f-e02ec2a12426|000045861|2025-06-09 19:22:44|2025-06-09 19:22:44|6cb9091b-3044-4d21-aa64-57bc2966f2cd|3,5|1|3,50|1,42|2,08|||
4|da4d6401-741f-4174-9498-b6b2210b5d52|000054240|2025-06-09 21:33:57|2025-06-09 21:33:57|3c16a088-d76a-4996-bf49-36b9294071f4|44,9|1|44,90|30,65|14,25|||
14|9108e94c-b058-42df-ab0d-a2e1aa963d17|000021430|2025-06-09 21:40:17|2025-06-09 21:40:17|6cb9091b-3044-4d21-aa64-57bc2966f2cd|25,6|1|25,60|18,72|6,88|||
2|803a9989-ed65-464c-a51f-a23540278169|000020327|2025-06-09 18:53:28|2025-06-09 18:53:28|d1abb394-4832-4ea7-b8a6-08004e862646|59,9|1|59,90|47,68833333|12,21166667||9,51|2,85
6|884823ba-f53e-4d1d-b123-cf4f8b50ccfa|000024779|2025-06-09 17:54:55|2025-06-09 17:54:55|3e0e0c12-c448-4bbc-bbe4-cb49fa47961a|197,5|0,268|52,93|146|13,802|||
1|2ced666b-5545-4081-997c-7398a8cb79f5|000010708|2025-06-09 18:10:10|2025-06-09 18:10:10|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|29|3,528|102,31|22|24,694|0,00||
5|1fa7f779-4c8d-4e3e-9d3a-d470a9bce7fa|000021316|2025-06-09 10:08:30|2025-06-09 10:08:30|7c3aa9ce-619d-4307-b1c9-87871b466d5b|19,7|1|19,70|15,31166667|4,38833333|||
2|ec5b4dd2-75a8-4eb6-9aee-7d6c894f5f99|000053612|2025-06-09 20:48:55|2025-06-09 20:48:55|5858045f-f999-11ef-9d5d-000c29bb747f|27,5|1|27,50|21|6,5|||
11|ec2c1be9-2b55-4841-9c45-e31c1944b577|000012891|2025-06-09 21:25:00|2025-06-09 21:25:00|bb12da59-0ae9-11f0-9d5d-000c29bb747f|53,6|1|53,60|32,94|20,66|||
16|32094d2d-e83e-469d-bd3a-f64cf4502de5|000021829|2025-06-09 20:12:49|2025-06-09 20:12:49|3df59805-0096-48e8-8009-bc371b370669|25,9|1|25,90|19,9|6|||
9|ec7b921a-cd38-48d8-9daa-c8d9b59f9901|000028465|2025-06-09 09:45:37|2025-06-09 09:45:37|fe1ff7e4-99f0-41cd-b287-378e43a56994|138,9|0,266|36,95|86,94013605|13,82392381|0,00||
3|a3bb32d5-b789-40d6-ad0f-c3815d324122|000030557|2025-06-09 19:12:03|2025-06-09 19:12:03|8b63eda6-7e8a-4240-a4cf-056a071ee358|36,5|1|0,05|23,58|-23,53|36,45||
2|0a88d365-539c-4427-8967-9b4569f97e21|000045861|2025-06-09 13:37:09|2025-06-09 13:37:09|6cb9091b-3044-4d21-aa64-57bc2966f2cd|3,5|1|3,50|1,42|2,08|||
4|0c7b160b-15e6-4d2c-b45f-72b15562fd79|000012143|2025-06-09 09:49:45|2025-06-09 09:49:45|98c998fd-de19-44a2-bae4-b00f3afd8129|5,1|1|5,10|3,792|1,308|||
2|ea667677-0972-4ada-8c49-6133f51bb5cf|000005028|2025-06-09 20:49:26|2025-06-09 20:49:26|45cb02ba-98f2-412a-943d-5dbfff44e07a|24,5|1|24,50|22,56|1,94|||
6|76317365-9cc1-433f-9863-2498193a5c90|000010775|2025-06-09 20:00:04|2025-06-09 20:00:04|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|190|0,078|14,82|140|3,9|||
4|1c09d3aa-d9ce-4e9c-9c56-7aaf0b460988|000009118|2025-06-09 15:48:52|2025-06-09 15:48:52|c1b39c71-ce7b-463f-959c-ccfd9998883e|89,9|0,987|88,73|77|12,731|0,00||
1|ee6f6af6-aed1-46df-8045-883ede19a94d|000025456|2025-06-09 14:52:57|2025-06-09 14:52:57|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|59,9|0,38|22,76|50,00858369|3,7567382|0,00||
1|8df09b46-efe1-4d6c-8f61-c7ded1b20aee|000005015|2025-06-09 18:08:40|2025-06-09 18:08:40|45cb02ba-98f2-412a-943d-5dbfff44e07a|16,8|1|16,80|13,41583333|3,38416667|||
5|3fdd0807-d583-4641-961c-2f694c5ecca6|000029716|2025-06-09 19:40:05|2025-06-09 19:40:05|fad5625b-1271-4fca-a498-14f1cf5fba98|65,9|1|65,90|52,08|13,82|||
1|4bac2a25-ddfe-444b-a467-f00bfac570db|000032453|2025-06-09 08:38:16|2025-06-09 08:38:16|a260c47b-16bb-11f0-9d5d-000c29bb747f|53,9|1|53,90|39,96|13,94||8,56|2,57
5|565b7b44-84de-446b-a5ae-6a4021ab0a47|000010733|2025-06-09 09:53:33|2025-06-09 09:53:33|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|33,9|0,494|16,26|27|2,922|0,49||
1|a1c6956f-4852-40c4-982c-4a162149c650|000027780|2025-06-09 21:09:27|2025-06-09 21:09:27|eeaa76be-b3d4-4016-ab8a-39190162fe6d|32,9|2|65,80|24,3|17,2|||
7|7f9a9ff7-7795-410e-b77c-cef4bf1037f2|000033485|2025-06-09 16:26:10|2025-06-09 16:26:10|fad5625b-1271-4fca-a498-14f1cf5fba98|89,5|1|89,50|65,52|23,98|||
4|616e2ebf-eff7-421c-a549-cdf9eaabc8a3|000033900|2025-06-09 20:36:48|2025-06-09 20:36:48|43f9ca52-b6fa-4ef9-9afa-5405a0920441|87,5|1|87,50|68,424|19,076|||
3|ede702ef-da99-4755-8f52-2c35774291ad|000009139|2025-06-09 20:51:18|2025-06-09 20:51:18|c1b39c71-ce7b-463f-959c-ccfd9998883e|99,9|1,036|103,50|80|20,62|0,00||
2|ff67a612-44e2-4389-80e6-67b74c65075a|000054899|2025-06-09 11:32:51|2025-06-09 11:32:51|cff7ba99-6572-42cd-9cdb-45b664f77f53|54,9|1|54,90|45,8|9,1|||
2|8c8a3286-8eb2-45ee-97fa-9ad524389d4a|000053733|2025-06-09 20:06:33|2025-06-09 20:06:33|3121fcb7-030a-11f0-9d5d-000c29bb747f|7,9|1|7,90|5,04|2,86||1,32|
1|30109a1c-dc61-47b6-b82f-326a3af2b31d|000042283|2025-06-09 19:19:44|2025-06-09 19:19:44|f47b2f47-104c-4919-97aa-1a2c6a68059b|37,9|2|75,80|34,26|7,28||12,03|3,61
6|d057217a-8422-4c03-adc1-8a37dba77738|000010511|2025-06-09 11:08:13|2025-06-09 11:08:13|1dae72c6-fde1-4033-aa02-42e4e429dcbb|15,6|1|15,16|12,24|2,92|0,44||
1|0b03a3d9-1e3c-4b68-867b-584589d2c5bf|000043278|2025-06-09 11:13:31|2025-06-09 11:13:31|98c998fd-de19-44a2-bae4-b00f3afd8129|234,9|0,138|32,32|204,4075|4,111765|0,10||
1|803a9989-ed65-464c-a51f-a23540278169|000047274|2025-06-09 18:53:28|2025-06-09 18:53:28|07a82b1d-ab0f-4db9-9d64-755c9eff60e9|99,8|2|199,60|95,23|9,14|||
1|65f4ec60-2470-4af9-9773-51184882beae|000020833|2025-06-09 19:53:09|2025-06-09 19:53:09|62fa272f-6647-4a3e-ad41-d90145cf7d08|72,2|1|72,20|60,8|11,4|||
3|c2abaa21-39ab-4a0c-9996-2099e1fde834|000024527|2025-06-09 12:26:21|2025-06-09 12:26:21|3e0e0c12-c448-4bbc-bbe4-cb49fa47961a|325,5|0,464|151,03|210|53,59|0,00||
4|43b67b6d-ea24-4725-9719-b9d3ffddbe7f|000024310|2025-06-09 17:52:50|2025-06-09 17:52:50|8b63eda6-7e8a-4240-a4cf-056a071ee358|28,9|2|57,80|20,98|15,84|||
1|074a31bc-35d1-4fca-9f2a-9c8c994ca939|000045658|2025-06-09 21:10:03|2025-06-09 21:10:03|null|19|1|19,00||19|||
1|d696b4e1-d7c4-423f-9fd6-446cc827deae|000011598|2025-06-09 20:57:20|2025-06-09 20:57:20|07a82b1d-ab0f-4db9-9d64-755c9eff60e9|124,8|1|124,80|128,56|-3,76|||
1|255e2f9e-9bb3-4101-8bcb-6334ec62cc68|000045861|2025-06-09 19:17:19|2025-06-09 19:17:19|6cb9091b-3044-4d21-aa64-57bc2966f2cd|3,5|1|3,50|1,42|2,08|||
3|2ab60f31-a541-4cf6-ae22-736cbfb753ed|000006805|2025-06-09 15:19:07|2025-06-09 15:19:07|d4705d96-b1a2-4e81-85c1-c759e67bf6c8|295,5|0,43|127,07|235,02000149|26,01139936|-0,01||
3|6beecc80-4ffe-4187-8b79-b0c3659868da|000024310|2025-06-09 08:57:00|2025-06-09 08:57:00|8b63eda6-7e8a-4240-a4cf-056a071ee358|28,9|1|28,75|20,98|7,77|0,15||
3|1c5e748d-bc7c-4c29-9a34-af428df82902|000015450|2025-06-09 17:05:02|2025-06-09 17:05:02|fad5625b-1271-4fca-a498-14f1cf5fba98|46,5|1|46,50|33,9|12,6|||
3|e507d73e-f3d5-42d1-af14-782289197c15|000029155|2025-06-09 17:21:25|2025-06-09 17:21:25|c23b80f0-e9f8-11ef-9d5d-000c29bb747f|99,9|0,236|23,58|73,008|6,350112|0,00||
2|9357bf2e-31bd-42eb-89fd-e79bf35ba26c|000033770|2025-06-09 19:52:51|2025-06-09 19:52:51|42995d0c-cf1d-4655-af04-e30d64de9033|59,9|1|59,90|57,54|2,36|||
4|cd2051d8-0409-4f7e-9fc2-5de6739df674|000024310|2025-06-09 15:11:20|2025-06-09 15:11:20|8b63eda6-7e8a-4240-a4cf-056a071ee358|28,9|1|28,90|20,98|7,92|||
7|da0abeaf-8dae-4ea1-9387-c76c3e6b5e72|000012034|2025-06-09 17:45:27|2025-06-09 17:45:27|98c998fd-de19-44a2-bae4-b00f3afd8129|230,9|0,334|77,12|177,98857143|17,67181714|0,00||
9|d057217a-8422-4c03-adc1-8a37dba77738|000053254|2025-06-09 11:08:13|2025-06-09 11:08:13|8f73bf33-7ab8-4511-ad8c-c394856eac5c|34,9|1|33,93|27,73166667|6,19833333|0,97||
7|1d0c0c18-98cf-44e1-8d78-2df2de359c8f|000045861|2025-06-09 13:29:41|2025-06-09 13:29:41|6cb9091b-3044-4d21-aa64-57bc2966f2cd|3,5|1|3,50|1,42|2,08|||
1|5ce7d990-b31c-4036-b7ab-60d496820957|000032329|2025-06-09 19:45:40|2025-06-09 19:45:40|cec6aea2-3e57-4c3b-95e0-90db5bebf0ab|232,5|1|232,50|186|46,5|||
3|4897582c-09e4-4a70-88ac-da1c29ba576f|000053614|2025-06-09 17:57:57|2025-06-09 17:57:57|5858045f-f999-11ef-9d5d-000c29bb747f|14,9|1|14,90|11,4|3,5|||
1|02872e9e-e3cf-4e19-8976-d0784d8b9ee2|000010847|2025-06-09 18:23:48|2025-06-09 18:23:48|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|89|0,944|84,02|76|12,276|0,00||
