id|receipt_id|product_id|scanned_at|receipt_closed_at|supplier_id|price|qty|total_price|original_price|margin_price_total|discount|total_vat|total_excise
3|373c8261-74ef-4d58-beee-1585936cd59d|000037278|2025-06-18 16:50:31|2025-06-18 16:50:31|6cac2ea3-8438-473a-a9d2-f79166fdd5b5|104,9|0,337|35,35|69,78|11,83414|0,00||
2|1190a576-7895-4d2c-9bbd-43f474f98f48|000045861|2025-06-18 18:03:16|2025-06-18 18:03:16|6cb9091b-3044-4d21-aa64-57bc2966f2cd|3,5|1|3,50|1,42|2,08|||
4|e195ac35-8f37-48dd-a3fd-22c6c70ae0b4|000010820|2025-06-18 19:47:11|2025-06-18 19:47:11|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|169|0,114|19,27|130|4,45|0,00||
10|e11e8e55-a417-4e63-aa2c-0223a152458a|000010676|2025-06-18 12:29:59|2025-06-18 12:29:59|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|69,9|1,288|90,03|64,42477876|7,05088496|0,00||
1|efb979da-dc43-4597-9294-02bcd2f11ea8|000042918|2025-06-18 17:37:48|2025-06-18 17:37:48|3df59805-0096-48e8-8009-bc371b370669|18,5|1|18,50|14,18|4,32|||
2|2dbbf8a8-97b2-48bc-a275-82106bf5d36c|000054693|2025-06-18 19:13:26|2025-06-18 19:13:26|3e6579b1-e8a4-4a3c-bbbe-cba34af3c52a|69,9|1|69,90|51,5|18,4|||
5|b48438e6-740e-4164-9a41-5b8b1830301c|000007536|2025-06-18 14:01:35|2025-06-18 14:01:35|b8b51730-3ee9-462e-b6a8-0c424e325ed8|293,8|0,42|123,40|202,02142857|38,551|0,00||
3|03cb18dd-2163-42ae-bfc7-c9238ecb8e54|000054019|2025-06-18 10:32:12|2025-06-18 10:32:12|8b63eda6-7e8a-4240-a4cf-056a071ee358|23|3|46,05|12|10,05|22,95||
9|0376784f-511d-4495-b4bb-fa5437778a82|000015246|2025-06-18 14:47:10|2025-06-18 14:47:10|3df59805-0096-48e8-8009-bc371b370669|9,5|2|19,00|6,83|5,34|||
4|fa8f449a-5e63-4db9-a1a5-56e88e567ab8|000044056|2025-06-18 16:09:40|2025-06-18 16:09:40|6cb9091b-3044-4d21-aa64-57bc2966f2cd|1,5|1|1,50|1,25|0,25|||
2|7d07f142-afc6-420e-98b5-91cb5b7b2206|000048363|2025-06-18 17:18:57|2025-06-18 17:18:57|6cb9091b-3044-4d21-aa64-57bc2966f2cd|0,4|1|0,40|0,24|0,16|||
1|c00f55e5-5ef5-49fc-94a0-4332094551dc|000005014|2025-06-18 18:58:06|2025-06-18 18:58:06|45cb02ba-98f2-412a-943d-5dbfff44e07a|18,9|1|18,90|17,06416667|1,83583333|||
4|68e439d7-4db0-4a0a-94fe-b2588ad6a8f0|000010759|2025-06-18 17:15:54|2025-06-18 17:15:54|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|39,9|0,672|26,81|28,99521531|7,32521531|0,00||
2|fc1ec814-5ab9-4021-8993-443f061a25db|000054993|2025-06-18 14:22:07|2025-06-18 14:22:07|7c3aa9ce-619d-4307-b1c9-87871b466d5b|20,4|1|20,40|16,86|3,54|||
6|5c584639-3f25-4e6e-8d1e-41a123ccde74|000024310|2025-06-18 15:24:34|2025-06-18 15:24:34|8b63eda6-7e8a-4240-a4cf-056a071ee358|28,9|3|86,70|20,98|23,76|||
3|eccc7249-0833-4f3a-94b9-375f61559245|000039415|2025-06-18 16:53:15|2025-06-18 16:53:15|2339e691-5b6e-4023-a02e-3de64d45d8a4|15,9|2|31,80|11,76|8,28|||
1|17517e99-4767-49f6-a03c-4df972b76778|000024310|2025-06-18 21:31:30|2025-06-18 21:31:30|8b63eda6-7e8a-4240-a4cf-056a071ee358|28,9|1|28,90|20,98|7,92|||
3|03fa3519-b33a-42ff-bb3e-9439326a1269|000045861|2025-06-18 20:07:17|2025-06-18 20:07:17|6cb9091b-3044-4d21-aa64-57bc2966f2cd|3,5|1|3,50|1,42|2,08|||
1|60a57331-19aa-4bbc-a12a-f8d3862aaa62|000043280|2025-06-18 19:59:25|2025-06-18 19:59:25|98c998fd-de19-44a2-bae4-b00f3afd8129|33,9|1|33,90|25,75181818|8,14818182|||
4|f3492096-af57-4199-995e-a98c19c8aabd|000034604|2025-06-18 17:29:10|2025-06-18 17:29:10|43f9ca52-b6fa-4ef9-9afa-5405a0920441|14,5|6|58,10|7,26|14,54|28,90||
2|cb566331-3d71-4a19-8b6b-8decb2d51b6a|000011040|2025-06-18 18:28:49|2025-06-18 18:28:49|57221cd3-8027-4051-a736-df542dd5d248|63,9|1|16,00|47,4|-31,4|47,90||
1|4da71314-6556-4986-9ab4-da59f45822bf|000032534|2025-06-18 18:07:43|2025-06-18 18:07:43|54cefe91-632b-4596-a471-874f3a242dc2|61,9|3|185,70|52,02|29,64||29,48|8,84
5|00805f5f-44fe-4049-ab01-696b7ac47336|000034940|2025-06-18 19:23:20|2025-06-18 19:23:20|98c998fd-de19-44a2-bae4-b00f3afd8129|33,7|1|33,70|25,092|8,608|||
5|beb50395-5b73-4113-a7ec-4a82e5b55812|000055248|2025-06-18 19:03:10|2025-06-18 19:03:10|b6da5371-e23a-11ef-9d5d-000c29bb747f|45|1|45,00|35|10|||
18|81016908-d41c-4d64-ac50-108135c47637|000054259|2025-06-18 08:24:12|2025-06-18 08:24:12|be91368d-1c1f-11f0-9d5d-000c29bb747f|38,9|2|77,80|29,69|18,42|||
1|ad937949-2b9f-45e3-bf41-e67bfd773f03|000009612|2025-06-18 08:53:12|2025-06-18 08:53:12|1a8fae31-e7af-4104-8883-05c368c54995|22,7|1|22,70|17,28|5,42|||
1|79aee23d-8050-4b45-a15f-859fdecb088d|000044380|2025-06-18 09:52:12|2025-06-18 09:52:12|a2265bdf-a799-4f35-888f-de65500366a3|189,9|0,212|40,26|147|9,096|0,00||
4|6c254b7b-1429-472f-944e-fd794d21b965|000048363|2025-06-18 17:34:48|2025-06-18 17:34:48|6cb9091b-3044-4d21-aa64-57bc2966f2cd|0,4|1|0,20|0,24|-0,04|0,20||
2|454daccd-0a5a-468a-88e3-7af115fe337e|000054700|2025-06-18 15:17:41|2025-06-18 15:17:41|98c998fd-de19-44a2-bae4-b00f3afd8129|19,9|1|19,90|15,9232|3,9768|||
3|57037c11-9a8c-419b-a7e2-d134f3ab0c42|000028429|2025-06-18 15:46:53|2025-06-18 15:46:53|db52bbdb-5c97-4739-a44e-72d1e18e8882|350|0,228|79,80|257,61|21,06492|||
2|1c26518e-4ebd-4e47-8668-4af093524539|000010708|2025-06-18 13:02:55|2025-06-18 13:02:55|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|29|0,234|6,79|20|2,11|0,00||
2|4ca60e25-5689-4edb-8ea3-9239ce72fa2f|000032525|2025-06-18 19:41:38|2025-06-18 19:41:38|7c3aa9ce-619d-4307-b1c9-87871b466d5b|52,9|1|52,90|53,42395833|-0,52395833||8,40|2,52
1|aff5bbf0-de5c-42bb-a56f-e028b59b95bd|000047929|2025-06-18 18:34:12|2025-06-18 18:34:12|07a82b1d-ab0f-4db9-9d64-755c9eff60e9|104,8|2|209,60|99,99|9,62|||
6|5293becb-7c46-4930-afd1-04d5cec595b6|000007634|2025-06-18 10:23:16|2025-06-18 10:23:16|b8b51730-3ee9-462e-b6a8-0c424e325ed8|159,5|0,428|68,27|99|25,898|0,00||
9|5d4127d2-03c6-4168-af53-090279a61a8b|000044660|2025-06-18 20:29:37|2025-06-18 20:29:37|42995d0c-cf1d-4655-af04-e30d64de9033|8,9|3|26,70|6,42596154|7,42211538|||
1|8f0e1b0a-1a2b-48dc-998c-6fb740cce3e2|000042790|2025-06-18 18:06:07|2025-06-18 18:06:07|1dae72c6-fde1-4033-aa02-42e4e429dcbb|19,4|1|19,40|13,8|5,6|||
6|f2384556-29f3-47a6-875c-23564925af6d|000050635|2025-06-18 19:13:51|2025-06-18 19:13:51|0471115e-b82f-47e2-8a36-83695bb7d89f|20,9|1|20,90|14,1|6,8|||
2|6f8debce-1c7b-4d72-b5a2-283cf4a11e1a|000011040|2025-06-18 19:18:05|2025-06-18 19:18:05|57221cd3-8027-4051-a736-df542dd5d248|63,9|1|31,95|47,4|-15,45|31,95||
1|ca518b7f-5039-423a-bd79-7f5fc786140c|000045859|2025-06-18 21:57:35|2025-06-18 21:57:35|6cb9091b-3044-4d21-aa64-57bc2966f2cd|5|1|5,00|2,6|2,4|||
1|d07497e4-0b4a-4756-ac36-9d395d6e80db|000027458|2025-06-18 19:19:22|2025-06-18 19:19:22|07a82b1d-ab0f-4db9-9d64-755c9eff60e9|129,8|5|649,00|124,43|26,85|||
1|e8e9751a-83bb-447e-9e05-a489ada8fee8|000009400|2025-06-18 17:05:09|2025-06-18 17:05:09|86e51bb9-b877-11ef-9d5c-000c29bb747f|159,9|0,9|143,91|131|26,01|||
3|5d73d0b6-06db-4bbe-a1fe-bf740a6763f6|000045861|2025-06-18 18:34:24|2025-06-18 18:34:24|6cb9091b-3044-4d21-aa64-57bc2966f2cd|3,5|1|3,50|1,42|2,08|||
3|ccdd6fee-01f7-421d-9b9e-9ff604b76828|000041825|2025-06-18 13:19:12|2025-06-18 13:19:12|0e9530e4-2505-40b5-a446-fb468157807f|21,1|1|20,89|16,2|4,69|0,21||
5|784043da-d237-44a2-9d07-28a30b34eb55|000041825|2025-06-18 09:36:36|2025-06-18 09:36:36|0e9530e4-2505-40b5-a446-fb468157807f|21,1|1|21,10|16,2|4,9|||
1|2628c61b-5370-4004-bbc2-d03201205b65|000050182|2025-06-18 12:14:29|2025-06-18 12:14:29|fad5625b-1271-4fca-a498-14f1cf5fba98|48,5|1|48,50|33,3|15,2|||
6|11f49044-3996-4e5a-a32f-9ba70b19d77f|000009692|2025-06-18 20:58:01|2025-06-18 20:58:01|1a8fae31-e7af-4104-8883-05c368c54995|39,9|1|39,90|29,88|10,02|||
1|1fcd16a1-a769-4ad2-a330-9ddd8666287e|000052361|2025-06-18 11:48:54|2025-06-18 11:48:54|b7fcfcdf-5657-11ef-9d54-000c29bb747f|102,9|1|102,90|94,5|8,4|||
1|02f6d000-e467-4025-9b77-f7a6b3fb5184|000051368|2025-06-18 11:44:26|2025-06-18 11:44:26|3e6579b1-e8a4-4a3c-bbbe-cba34af3c52a|54,9|1|54,90|43|11,9|||
9|76cfb4dd-dc15-49e1-880b-bbce2a4e023f|000028366|2025-06-18 10:40:32|2025-06-18 10:40:32|c1b39c71-ce7b-463f-959c-ccfd9998883e|94,9|1,062|100,67|68|28,454|0,11||
3|1124f7ca-1adc-42f8-a3a7-aee6861feb0c|000009136|2025-06-18 14:18:02|2025-06-18 14:18:02|c1b39c71-ce7b-463f-959c-ccfd9998883e|214,9|0,331|71,13|195|6,585|0,00||
3|7951818c-c943-4641-8f39-91ccff9c9a24|000052954|2025-06-18 14:51:27|2025-06-18 14:51:27|6d45c48c-3720-442b-a2ee-b27d5c8088cf|35,5|1|35,50|25,14|10,36|||
10|a2f46b61-1bcc-4e40-a495-b85a32f8129d|000010833|2025-06-18 16:17:28|2025-06-18 16:17:28|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|179|0,116|20,76|135|5,1|0,00||
10|22f3719d-4417-4cbe-bc00-1b14264f11d1|000025188|2025-06-18 14:25:24|2025-06-18 14:25:24|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|49,9|0,304|15,17|45|1,49|0,00||
1|08ede220-a7a0-4917-be64-42e177a83bb3|000005260|2025-06-18 19:23:14|2025-06-18 19:23:14|025f0f1e-1447-427d-bbd6-8eaafa9f2c02|50|1|50,00|42,36|7,64||7,94|2,38
3|678a428b-0756-487c-9e51-3918e243b6cc|000009684|2025-06-18 19:51:29|2025-06-18 19:51:29|1a8fae31-e7af-4104-8883-05c368c54995|15,9|1|15,90|11,88|4,02|||
5|f1141e4d-6e17-4ee4-a3d9-efeeb63a00ea|000041692|2025-06-18 14:34:00|2025-06-18 14:34:00|84285ac1-410c-4c3c-8a5b-53ace2609a1d|84,9|1|84,90|63,38333333|21,51666667|||
1|64b3cbe0-ea6f-4e81-9a39-be8d6b083511|000009309|2025-06-18 17:33:53|2025-06-18 17:33:53|049c3ba0-6a22-4070-b48d-0985e4cf8f54|880|0,056|49,28|549|18,536|||
3|70f827dc-b6ab-44da-8ddd-ad70d94b738d|000054691|2025-06-18 18:47:16|2025-06-18 18:47:16|57221cd3-8027-4051-a736-df542dd5d248|51,9|1|51,90|39,12|12,78|||
3|4b934eb5-0e18-4c6c-a170-d0772dbab561|000010507|2025-06-18 18:35:38|2025-06-18 18:35:38|1dae72c6-fde1-4033-aa02-42e4e429dcbb|39,9|1|39,90|38,22|1,68|||
2|4503ed07-5ef3-4d70-850f-8965cb3f91f9|000010716|2025-06-18 21:08:58|2025-06-18 21:08:58|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|38,9|0,804|31,28|32|5,552|0,00||
5|b8297ced-4b03-41c8-9e75-77afe0d7ee9c|000048363|2025-06-18 17:47:26|2025-06-18 17:47:26|6cb9091b-3044-4d21-aa64-57bc2966f2cd|0,4|1|0,40|0,24|0,16|||
6|44592d4d-3c41-4ba2-acff-41f03601df7c|000028869|2025-06-18 09:58:26|2025-06-18 09:58:26|4659b347-9f5b-4478-9b2f-5719aaa06b9c|4,45|30|133,50|3,9|16,5|||
1|bf9b229c-3bf3-440e-94bb-cb3ec1b90bf3|000009117|2025-06-18 18:19:19|2025-06-18 18:19:19|c1b39c71-ce7b-463f-959c-ccfd9998883e|109,9|1,226|134,74|80|36,66|0,00||
5|7951818c-c943-4641-8f39-91ccff9c9a24|000055247|2025-06-18 14:51:27|2025-06-18 14:51:27|b6da5371-e23a-11ef-9d5d-000c29bb747f|40|1|40,00|30|10|||
3|b8176fb0-e417-4946-94e6-fb518d4fc3ab|000022942|2025-06-18 19:16:30|2025-06-18 19:16:30|1dae72c6-fde1-4033-aa02-42e4e429dcbb|14,5|1|14,50|14,52|-0,02|||
11|2dfab01e-2359-4ea3-9d91-fd37a3c689fd|000055362|2025-06-18 16:18:22|2025-06-18 16:18:22|b6da5371-e23a-11ef-9d5d-000c29bb747f|69,9|1|69,90|60|9,9|||
3|b015a44b-64a6-4ad0-bfde-6081db29ebb2|000010855|2025-06-18 14:15:59|2025-06-18 14:15:59|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|84,9|0,776|65,88|70|11,56|0,00||
3|551251ab-026e-4d78-b891-f46696caa814|000012994|2025-06-18 10:04:39|2025-06-18 10:04:39|eaa73c53-a110-4df5-b21e-343ddf45472b|17,9|2|35,80|11,94|11,92|||
1|ffca31f3-8768-4398-9dbc-523762e3300a|000025877|2025-06-18 15:31:54|2025-06-18 15:31:54|2c3312aa-d6df-4f8b-b480-89254977d4f7|31|2,244|69,56|28|6,728|0,00||
2|397d846e-de57-46cd-bfbf-e20062b97f29|000051873|2025-06-18 15:32:09|2025-06-18 15:32:09|025f0f1e-1447-427d-bbd6-8eaafa9f2c02|125,2|1|125,20|104,76|20,44||19,87|5,96
1|5956a743-5991-44b5-85c4-d3e46f766e91|000048298|2025-06-18 16:26:40|2025-06-18 16:26:40|fad5625b-1271-4fca-a498-14f1cf5fba98|41,5|1|41,50|29,94|11,56|||
2|1691041d-e128-4909-8598-175a1549d6cb|000053695|2025-06-18 17:34:07|2025-06-18 17:34:07|8b63eda6-7e8a-4240-a4cf-056a071ee358|68,9|1|68,90|62,04|6,86|||
2|5e3c0494-35e0-4c9f-9629-2332a1687390|000054129|2025-06-18 17:19:20|2025-06-18 17:19:20|bd82098f-3189-11f0-9d5d-000c29bb747f|52,5|1|52,50|36|16,5|||
2|6a207838-0a95-49fc-8470-264faf47e82e|000021231|2025-06-18 16:39:47|2025-06-18 16:39:47|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|35,9|0,79|28,36|25,00649351|8,60487013|0,00||
8|dead06f2-04ff-430b-976b-3eec58f55847|000054891|2025-06-18 13:37:34|2025-06-18 13:37:34|cec6aea2-3e57-4c3b-95e0-90db5bebf0ab|39,5|1|39,50|29,7|9,8|||
2|5208438c-a822-4a61-b164-51d4810d8ab4|000050650|2025-06-18 21:48:23|2025-06-18 21:48:23|0471115e-b82f-47e2-8a36-83695bb7d89f|16,9|2|33,80|13,86|6,08|||
4|c1261065-eb47-4dde-9b02-2e39b96f4809|000042323|2025-06-18 13:34:50|2025-06-18 13:34:50|049c3ba0-6a22-4070-b48d-0985e4cf8f54|89,9|0,236|21,22|69|4,936|0,00||
5|8a5b1753-eb07-43b8-82b6-a0f94eae293f|000037278|2025-06-18 21:36:54|2025-06-18 21:36:54|6cac2ea3-8438-473a-a9d2-f79166fdd5b5|104,9|0,401|42,06|69,78|14,07822|0,00||
8|a3a3ffa1-084a-466f-a9db-a18cc2d49cf9|000048298|2025-06-18 16:37:52|2025-06-18 16:37:52|fad5625b-1271-4fca-a498-14f1cf5fba98|41,5|1|41,50|29,94|11,56|||
3|8a34e42d-938a-43aa-8be8-4c94531c492c|000024310|2025-06-18 19:33:56|2025-06-18 19:33:56|8b63eda6-7e8a-4240-a4cf-056a071ee358|28,9|2|57,80|20,98|15,84|||
2|ec0a4523-b739-41db-8866-d247215781e9|000010716|2025-06-18 18:32:57|2025-06-18 18:32:57|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|38,9|0,838|32,49|32|5,674|0,11||
2|e2fa3b7c-85db-497a-a184-fa100ef10a50|000046400|2025-06-18 18:05:11|2025-06-18 18:05:11|null|79,9|1|79,90|57,78|22,12|||
4|d9fa69ee-d61f-4dd0-898a-5c6b7593c012|000019522|2025-06-18 09:54:18|2025-06-18 09:54:18|7c3aa9ce-619d-4307-b1c9-87871b466d5b|43,3|1|43,30|34,30791667|8,99208333||6,87|2,06
5|64df47c8-3c0c-402d-a7da-b31391065b15|000050601|2025-06-18 17:17:14|2025-06-18 17:17:14|3e6579b1-e8a4-4a3c-bbbe-cba34af3c52a|59,9|0,537|32,17|48|6,394|0,00||
1|987147aa-758f-4fea-a3c0-5afd790ab1f4|000045859|2025-06-18 19:38:54|2025-06-18 19:38:54|6cb9091b-3044-4d21-aa64-57bc2966f2cd|5|1|5,00|2,6|2,4|||
2|135855cd-7c01-4fd7-aac8-7bd3e70bff3e|000044056|2025-06-18 17:45:26|2025-06-18 17:45:26|6cb9091b-3044-4d21-aa64-57bc2966f2cd|1,5|1|1,50|1,25|0,25|||
4|324ebb57-f0c3-4436-a50f-261b2859fd5b|000012131|2025-06-18 15:46:55|2025-06-18 15:46:55|98c998fd-de19-44a2-bae4-b00f3afd8129|2,2|2|4,40|1,57206897|1,25586206|||
3|89023951-58f1-460e-afee-f8bda64ca98e|000055289|2025-06-18 21:59:27|2025-06-18 21:59:27|b6da5371-e23a-11ef-9d5d-000c29bb747f|55|1|55,00|45|10|||
9|31ed144b-738d-4095-87ee-625d5f3a6069|000016617|2025-06-18 17:41:04|2025-06-18 17:41:04|42995d0c-cf1d-4655-af04-e30d64de9033|13,9|1|13,90|11,7|2,2|||
5|35029a69-3755-48d3-9489-4ca1312f4eff|000044056|2025-06-18 19:24:40|2025-06-18 19:24:40|6cb9091b-3044-4d21-aa64-57bc2966f2cd|1,5|2|3,00|1,25|0,5|||
1|a9ff9e43-1b0a-462a-8dc5-55e8e75b8602|000010761|2025-06-18 18:32:50|2025-06-18 18:32:50|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|129|0,438|56,50|108|9,196|0,00||
4|f30dac88-5cff-45dd-87db-c92d0d56afba|000009352|2025-06-18 18:07:23|2025-06-18 18:07:23|049c3ba0-6a22-4070-b48d-0985e4cf8f54|529,9|0,094|49,81|419,76|10,35256|0,00||
3|445d6c8d-11c2-4e85-981a-4c6b00250e5b|000021839|2025-06-18 13:32:16|2025-06-18 13:32:16|3df59805-0096-48e8-8009-bc371b370669|13,5|1|13,50|10,5|3|||
1|fb46d9b4-698c-4d73-bb64-e11787531c5b|000030565|2025-06-18 13:47:43|2025-06-18 13:47:43|8b63eda6-7e8a-4240-a4cf-056a071ee358|32,8|1|32,80|23,58|9,22|||
6|c26cd3c3-7a54-426e-85fc-7ecf8667d176|000030131|2025-06-18 14:29:12|2025-06-18 14:29:12|331addea-e733-4284-b9d7-c6c7ef06ee06|49,9|1|49,90|40,68|9,22|||
8|5d4127d2-03c6-4168-af53-090279a61a8b|000013395|2025-06-18 20:29:37|2025-06-18 20:29:37|566d9535-dcee-48c0-88d1-cd815be365a5|39,9|1|39,90|36,1|3,8|||
1|8fb2458a-4e0c-4cab-af5e-571b1c541395|000049479|2025-06-18 16:54:58|2025-06-18 16:54:58|54cefe91-632b-4596-a471-874f3a242dc2|28,9|2|57,80|21,54|14,72||9,17|2,75
3|a0eb3da1-0144-463a-a7be-0141d884db4c|000033720|2025-06-18 16:17:25|2025-06-18 16:17:25|b492a632-ab59-4db3-a882-60a35dee3e96|299,9|0,29|86,97|251,99999336|13,89000193|0,00||
9|fa66a199-d2bc-49a2-849d-88f785b16701|000053916|2025-06-18 09:48:01|2025-06-18 09:48:01|54cefe91-632b-4596-a471-874f3a242dc2|24,9|2|49,80|19,92|9,96|||
1|1f8a3a61-c633-4e45-982e-d529e17c29bb|000042283|2025-06-18 18:43:17|2025-06-18 18:43:17|f47b2f47-104c-4919-97aa-1a2c6a68059b|37,9|1|37,90|34,26|3,64||6,02|1,80
7|f2384556-29f3-47a6-875c-23564925af6d|000050645|2025-06-18 19:13:51|2025-06-18 19:13:51|0471115e-b82f-47e2-8a36-83695bb7d89f|20,9|1|20,90|14,1|6,8|||
1|93082129-a635-406e-9d7a-91f9c636209e|000005016|2025-06-18 08:52:09|2025-06-18 08:52:09|45cb02ba-98f2-412a-943d-5dbfff44e07a|19,3|1|19,30|17,59195313|1,70804687|||
3|d31e23ca-bd26-4337-96b9-732f6fa05325|000054435|2025-06-18 17:46:42|2025-06-18 17:46:42|eaa73c53-a110-4df5-b21e-343ddf45472b|24,4|1|24,40|18,6|5,8|||
1|ec13a84f-dcd3-41cf-9adc-359e644b3bc7|000045859|2025-06-18 13:56:35|2025-06-18 13:56:35|6cb9091b-3044-4d21-aa64-57bc2966f2cd|5|1|5,00|2,6|2,4|||
8|b48438e6-740e-4164-9a41-5b8b1830301c|000030592|2025-06-18 14:01:35|2025-06-18 14:01:35|57221cd3-8027-4051-a736-df542dd5d248|18,9|1|18,90|14,88|4,02|||
5|1ef88141-969e-4e99-9741-09202a111d44|000044322|2025-06-18 18:22:22|2025-06-18 18:22:22|fad5625b-1271-4fca-a498-14f1cf5fba98|46,9|1|46,90|34,2|12,7|||
5|ccdd6fee-01f7-421d-9b9e-9ff604b76828|000051067|2025-06-18 13:19:12|2025-06-18 13:19:12|3e6579b1-e8a4-4a3c-bbbe-cba34af3c52a|39,5|1|39,11|31|8,11|0,39||
6|f80855b8-920a-4c24-af54-ffa8470597ef|000024310|2025-06-18 12:16:22|2025-06-18 12:16:22|8b63eda6-7e8a-4240-a4cf-056a071ee358|28,9|2|57,80|20,98|15,84|||
1|3d1729a4-8e52-4963-8bcf-f91ce15dbeb7|000010681|2025-06-18 17:14:01|2025-06-18 17:14:01|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|199|0,56|111,44|180|10,64|||
7|16a7fe90-ec8c-4539-8031-80fcd438e7eb|000043369|2025-06-18 20:40:34|2025-06-18 20:40:34|6f981d21-ef13-4c54-b61c-382609319209|64,9|1|64,90|50,94|13,96|||
11|88fe526c-a3d9-4489-8eb2-579149acc929|000047368|2025-06-18 14:27:37|2025-06-18 14:27:37|c1a39513-c4ee-4dfe-9cbf-80c95ae6b178|7,9|1|7,90|5,52|2,38|||
2|92084f74-3149-4489-a650-662af8f5be64|000043349|2025-06-18 12:53:17|2025-06-18 12:53:17|dc493e67-93df-4329-ad63-33f4619546e0|11,6|1|11,60|7,92|3,68|||
3|e9816eac-60be-4cca-b15f-f9f1483fa9ab|000032409|2025-06-18 13:38:36|2025-06-18 13:38:36|d09b7672-7115-11ef-9d56-000c29bb747f|44,9|1|44,90|34,2|10,7|||
4|d031ff46-c4ef-4f81-ac00-f7012df4925f|000010733|2025-06-18 12:14:34|2025-06-18 12:14:34|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|29,9|1,492|44,61|22|11,786|0,00||
1|16559a92-143d-4f67-a48e-23f6e8a059f5|000009612|2025-06-18 10:16:32|2025-06-18 10:16:32|1a8fae31-e7af-4104-8883-05c368c54995|22,7|6|136,20|17,28|32,52|||
2|1c9011a7-3923-4cc9-bd12-e7ac31ffc286|000049554|2025-06-18 12:44:58|2025-06-18 12:44:58|fad5625b-1271-4fca-a498-14f1cf5fba98|22,5|2|45,00|16,86|11,28|||
2|a24dc52e-dbc3-4ae9-8d1d-c6dab803d480|000050271|2025-06-18 14:06:14|2025-06-18 14:06:14|07a82b1d-ab0f-4db9-9d64-755c9eff60e9|27,9|1|27,90|21|6,9||4,65|
2|124dae55-871c-4322-a169-d530ba4db7fb|000054993|2025-06-18 13:52:17|2025-06-18 13:52:17|7c3aa9ce-619d-4307-b1c9-87871b466d5b|20,4|1|20,40|16,86|3,54|||
4|89caaf0f-fdc7-4edf-89c2-333084b159ad|000023899|2025-06-18 18:44:58|2025-06-18 18:44:58|eaa73c53-a110-4df5-b21e-343ddf45472b|19,9|2|39,80|15,18|9,44|||
1|affef318-c750-4513-9152-78bee2c30d41|000020586|2025-06-18 11:30:56|2025-06-18 11:30:56|43f9ca52-b6fa-4ef9-9afa-5405a0920441|29,9|1|29,90|21,996|7,904|||
7|4503ed07-5ef3-4d70-850f-8965cb3f91f9|000045861|2025-06-18 21:08:58|2025-06-18 21:08:58|6cb9091b-3044-4d21-aa64-57bc2966f2cd|3,5|1|3,50|1,42|2,08|||
25|fa66a199-d2bc-49a2-849d-88f785b16701|000024408|2025-06-18 09:48:01|2025-06-18 09:48:01|b8b51730-3ee9-462e-b6a8-0c424e325ed8|99,5|1,331|132,43|91,5|10,6435|0,00||
5|e728938a-2d99-4211-bfc8-254e846d7526|000021426|2025-06-18 13:39:14|2025-06-18 13:39:14|7c3aa9ce-619d-4307-b1c9-87871b466d5b|47,9|1|47,90|42|5,9|||
4|4edc27a9-0898-45e7-b57c-8f22661869b4|000047313|2025-06-18 10:49:37|2025-06-18 10:49:37|4beca16f-a6c7-46ad-b86f-0da1f071524a|47,9|1|47,90|34|13,9|||
2|c3693080-7abc-4698-b733-b7dcfd3f23d9|000012398|2025-06-18 18:56:32|2025-06-18 18:56:32|c1b39c71-ce7b-463f-959c-ccfd9998883e|199,9|0,911|182,11|186|12,664|0,00||
2|3af60f57-c96d-4824-b337-6d706ef29bdc|000043361|2025-06-18 12:47:07|2025-06-18 12:47:07|6f981d21-ef13-4c54-b61c-382609319209|11,5|2|23,00|9,024|4,952|||
10|dd792f8d-2a01-43cd-8674-caf651ed9b0e|000037407|2025-06-18 12:29:57|2025-06-18 12:29:57|b428a7f3-346a-483e-a5c6-855feb057e04|89,9|1|88,56|44,76|43,8|1,34||
7|61582beb-c6c8-42d2-8fb6-5f22efaad5b3|000009133|2025-06-18 17:54:21|2025-06-18 17:54:21|c1b39c71-ce7b-463f-959c-ccfd9998883e|139,9|1,755|244,03|112|47,47|1,49||
1|01083d90-d461-4f3f-8425-3f8247d11bb8|000005028|2025-06-18 17:38:43|2025-06-18 17:38:43|45cb02ba-98f2-412a-943d-5dbfff44e07a|24,5|1|24,50|22,56|1,94|||
2|a2e8b61c-bee9-4db0-bab7-4b28f9bfc211|000005260|2025-06-18 12:43:55|2025-06-18 12:43:55|025f0f1e-1447-427d-bbd6-8eaafa9f2c02|50|1|50,00|42,36|7,64||7,94|2,38
