id|receipt_id|product_id|scanned_at|receipt_closed_at|supplier_id|price|qty|total_price|original_price|margin_price_total|discount|total_vat|total_excise
8|a0cdb5d6-50b1-4ab5-8f73-07f35425d1be|000010780|2025-06-14 10:58:39|2025-06-14 10:58:39|8f4e78f0-9d58-48dc-ab56-c9a0f0a4b2f5|99,9|1,546|154,45|90,85983264|13,98069874|0,00||
9|4f077f4a-d497-476f-9bef-0d0f73123d76|000009127|2025-06-14 13:55:39|2025-06-14 13:55:39|3c961c69-69bf-11ea-8d99-000c2950e53b|114,9|1,216|139,72|114,90008285|0,00149925|0,00||
20|8397a4a1-1a5e-4cea-8691-120d522438a2|000044727|2025-06-14 12:29:21|2025-06-14 12:29:21|4048c22c-3557-11f0-9320-000c29f6a6d8|242,5|0,048|11,64|167,58|3,59616|||
9|c2514466-6e4e-4040-9b1e-668ccf16cbd8|000010837|2025-06-14 13:13:28|2025-06-14 13:13:28|8f4e78f0-9d58-48dc-ab56-c9a0f0a4b2f5|84,9|0,456|38,71|80,28008658|2,10228052|0,00||
8|f0896fef-427e-437b-9ec9-9478654acd35|000052135|2025-06-14 18:49:09|2025-06-14 18:49:09|e1f002df-3fca-4782-9b69-c8885e119d7e|36,9|1|36,90|27|9,9|||
9|c4cfcb73-5e4b-4192-bd35-e04de9718dae|000038524|2025-06-14 17:21:36|2025-06-14 17:21:36|null|289,9|0,927|268,74|240|46,26|0,00||
4|9ef19f9a-a900-4970-91f3-6c80c974db81|000051464|2025-06-14 13:16:21|2025-06-14 13:16:21|cb829315-ab34-11ef-9313-000c29f6a6d8|28,7|1|28,70|22,08|6,62|||
1|0f52fef6-17cd-43e7-ab50-19778f5bb477|000006917|2025-06-14 15:41:28|2025-06-14 15:41:28|3c961c69-69bf-11ea-8d99-000c2950e53b|299,9|1,2|357,59|299,9|-2,29|2,29||
3|85332008-b29e-4f7b-af07-b6d62efe871e|000010732|2025-06-14 14:35:04|2025-06-14 14:35:04|8f4e78f0-9d58-48dc-ab56-c9a0f0a4b2f5|25,9|1,316|33,64|22,35004643|4,2273389|0,44||
8|21d1190c-8ad6-41b7-bf62-b8a5f0e72f06|000031251|2025-06-14 15:11:58|2025-06-14 15:11:58|3c961c69-69bf-11ea-8d99-000c2950e53b|259,9|0,747|194,15|259,90120482|0,0038|0,00||
1|1f58baef-30b9-4069-8744-87c5eb89cbd2|000049544|2025-06-14 14:07:20|2025-06-14 14:07:20|e1f002df-3fca-4782-9b69-c8885e119d7e|32,5|1|32,50|22,98|9,52|||
15|53af3af9-29f1-484a-8881-bf5418d9143a|000050449|2025-06-14 12:17:25|2025-06-14 12:17:25|4334889f-73ff-11ef-930f-000c29f6a6d8|53,9|1|53,90|33,6|20,3|||
9|bc659bd0-4ae0-477e-83f3-5aa50e14fb04|000013148|2025-06-14 16:02:51|2025-06-14 16:02:51|a3882eef-b160-11ef-9313-000c29f6a6d8|21|3|63,00|15,54|16,38|||
5|284cc56e-22e3-465c-925b-1f199bae78c2|000048363|2025-06-14 12:58:28|2025-06-14 12:58:28|null|0,4|1|0,40|0,24|0,16|||
5|240a0599-d989-4f6a-9b81-07d1ba03e8b3|000023449|2025-06-14 20:26:44|2025-06-14 20:26:44|741931fd-9ed7-4c8b-84a4-7f4d82e8fcbf|67,9|1|67,90|54,8|13,1|||
3|b7a760d2-8e01-47d6-8d3d-ef1b83ad9b67|000005028|2025-06-14 08:32:14|2025-06-14 08:32:14|32206e30-8020-4374-a7b0-22798cf9175d|24,5|1|24,50|22,56|1,94|||
2|c43b11c0-a45b-4008-9f3a-e92d7165f256|000045659|2025-06-14 10:10:21|2025-06-14 10:10:21|null|24|2|48,00||48|||
27|fcfa0ed5-397e-4118-9626-e5abedd03b19|000039573|2025-06-14 11:32:18|2025-06-14 11:32:18|3c961c69-69bf-11ea-8d99-000c2950e53b|185,5|0,648|120,20|144|26,888|0,00||
1|45f20706-164e-412e-a8ae-a27a2d3ed70e|000033874|2025-06-14 20:07:13|2025-06-14 20:07:13|94f8b847-c1a0-4e58-9009-7531c471d180|5|1|5,00|2,60000275|2,39999725|||
5|5e6ff791-543a-437a-8b7d-c3b167c29951|000015447|2025-06-14 10:42:29|2025-06-14 10:42:29|2a2819a7-3ffe-4ca3-a2ec-f2d42bf1dd09|24,9|1|24,90|16,98|7,92|||
17|f1d488fb-5751-43c8-a6c9-1cd4dc84130c|000032429|2025-06-14 19:54:17|2025-06-14 19:54:17|08d38c0b-35ea-42b0-8139-d7c753e8a4d7|74,5|1|74,50|46,62|27,88|||
3|2e18ed56-810c-4f0d-90d4-bc17a8559f86|000021126|2025-06-14 11:54:21|2025-06-14 11:54:21|e13ce6ee-57ab-4b61-9ddd-92a1cdfd45d2|31,9|1|31,90|33,73|-1,83|||
6|64856435-490a-4c76-bbbb-f5609c507b50|000029654|2025-06-14 15:56:02|2025-06-14 15:56:02|08d38c0b-35ea-42b0-8139-d7c753e8a4d7|235,5|0,438|103,15|139,91995801|41,86505839|0,00||
2|c2d7ef0d-7f4e-42a4-8ecf-b3cfcff0537a|000024957|2025-06-14 17:06:09|2025-06-14 17:06:09|2206d7f0-7187-41be-9464-9714ad228c10|28,9|1|28,90|22,74|6,16|||
3|33d29a71-755c-4387-896d-39afe56e9484|000048326|2025-06-14 15:22:45|2025-06-14 15:22:45|4693e4ae-e253-41cd-8736-e99ac7c93769|124,8|1|124,80|128,56|-3,76|||
1|d79feda8-a7b6-4bc4-8c6f-6d4f46e7cc5d|000053180|2025-06-14 11:47:25|2025-06-14 11:47:25|ed266462-8f6f-491c-a941-f7b0dbcd98fc|250|0,41|102,50|150|41|||
3|b110dfd1-1647-49fb-9df0-c392f3241264|000025312|2025-06-14 16:01:00|2025-06-14 16:01:00|2ba48f45-71ce-11ef-930f-000c29f6a6d8|27,9|2|55,80|28|-0,2|||
5|e7509801-98c7-4392-98fb-10c07928db72|000010720|2025-06-14 17:45:19|2025-06-14 17:45:19|null|189,9|0,492|93,43|161,9|13,7752|0,00||
1|e3b7d422-7be1-45c1-b7e3-feb3acd2e7d6|000049543|2025-06-14 15:19:47|2025-06-14 15:19:47|e1f002df-3fca-4782-9b69-c8885e119d7e|46,5|1|46,12|33|13,12|0,38||
2|2e09d58e-3af2-4f32-abaf-054969bb269c|000034749|2025-06-14 17:44:28|2025-06-14 17:44:28|f861d392-9a33-42a1-bf35-d99f0248194f|62,9|1|62,90|43,38|19,52||9,98|3,00
7|d25ff987-1825-48e8-b3ea-bfeedb07858c|000039372|2025-06-14 18:13:09|2025-06-14 18:13:09|cdfdaa09-d296-4687-9e74-fbb150d71448|36,9|2|73,80|32,22|9,36|||
7|f722c96f-22f4-4360-9e4b-78ab64f9f776|000036565|2025-06-14 19:31:27|2025-06-14 19:31:27|3c961c69-69bf-11ea-8d99-000c2950e53b|119,9|1,191|142,80|79,9|47,6391|0,00||
17|769b011e-214e-4bef-93bc-20e0fd5b10e9|000039363|2025-06-14 12:43:05|2025-06-14 12:43:05|cdfdaa09-d296-4687-9e74-fbb150d71448|29,5|1|29,50|25,56|3,94|||
12|6b577bff-1a29-4bd7-9232-4a1bfdb38597|000025119|2025-06-14 18:44:57|2025-06-14 18:44:57|8f4e78f0-9d58-48dc-ab56-c9a0f0a4b2f5|74,9|0,698|52,28|69,29007634|3,91552671|0,00||
6|0df85018-84fc-4db4-83b2-57b6c71a775e|000043010|2025-06-14 14:48:42|2025-06-14 14:48:42|eadc3edd-7296-11ea-8d99-000c2950e53b|31,3|1|31,30|22,38|8,92|||
3|3ed00bd1-cbe0-40b5-95f3-e2dd500c35a9|000050314|2025-06-14 13:19:08|2025-06-14 13:19:08|null|600|0,478|286,80|292,75961538|146,86090385|||
7|c731fbc2-f176-4e1b-b6ad-89a2e1b2eaec|000054147|2025-06-14 19:07:30|2025-06-14 19:07:30|89a96d92-e524-4cc1-9da4-96230543fb62|49,5|2|99,00|26,1|46,8|||
4|0f501e01-0c78-426e-b735-bee832a6d582|000044481|2025-06-14 15:02:41|2025-06-14 15:02:41|e31362d8-686d-4dc1-b66b-379ca56b8283|54,6|1|54,60|40,85|13,75|||
2|04c0d977-2a63-4073-8132-732c261eb520|000050026|2025-06-14 10:33:54|2025-06-14 10:33:54|e1f002df-3fca-4782-9b69-c8885e119d7e|40,9|1|40,90|30|10,9|||
1|2f3d2639-1396-4cc6-99d0-d225fbb5dd53|000010751|2025-06-14 17:05:46|2025-06-14 17:05:46|8f4e78f0-9d58-48dc-ab56-c9a0f0a4b2f5|59,9|0,644|38,58|60,39001189|-0,31116766|0,00||
17|d4e7c184-338a-4c01-803a-0f70c1e0e763|000048293|2025-06-14 15:27:09|2025-06-14 15:27:09|04f8deef-6ba7-4710-b918-61015c6c102a|48,9|3|146,70|40,752|24,444|||
7|1def3b96-626c-4566-93a1-5e799d343099|000014513|2025-06-14 11:24:37|2025-06-14 11:24:37|d50a89c5-0bd5-4539-8077-fe35c1f1ac0d|29,9|1|29,90|22,368|7,532|||
4|ba9a7a50-9190-4712-8cf9-04fdcbb616bb|000010782|2025-06-14 19:37:04|2025-06-14 19:37:04|null|89,9|0,334|30,03|80,2200754|3,23649482|0,00||
5|776e9794-7fb7-435b-a123-74e7fea70b92|000054063|2025-06-14 17:40:08|2025-06-14 17:40:08|9922e63e-ed4b-4808-bc50-99d6d91af14b|99|1|99,00|74,44833333|24,55166667||15,71|4,71
2|6d0b5775-0aa6-4834-a055-883a632c50c2|000011799|2025-06-14 15:42:08|2025-06-14 15:42:08|256f6349-ee74-4c51-85a1-ff5e1d14ffb6|359|1|359,00|282,3|76,7||56,98|17,10
1|6e2f8778-9884-4643-b552-15f0c463795b|000028366|2025-06-14 10:33:54|2025-06-14 10:33:54|3c961c69-69bf-11ea-8d99-000c2950e53b|94,9|1,704|161,71|89,9|8,5204|0,00||
1|ebab569e-8036-4ee4-8888-01626cc0f057|000024957|2025-06-14 13:36:14|2025-06-14 13:36:14|2206d7f0-7187-41be-9464-9714ad228c10|28,9|1|28,90|22,74|6,16|||
11|b7eb09c2-f60e-4112-934a-a4d038404c4e|000044187|2025-06-14 18:03:40|2025-06-14 18:03:40|48a4f639-095f-11f0-931e-000c29f6a6d8|125,9|0,312|39,28|80,01|14,31688|0,00||
4|bb8149b8-cce2-4cff-babe-eb93a9f20453|000020291|2025-06-14 19:29:24|2025-06-14 19:29:24|d4f9155d-409e-454a-982c-75355f5de1a9|59,9|1|59,90|49,42041667|10,47958333|||
2|9281815b-383a-48fd-aa3e-843fde3fcc68|000033874|2025-06-14 14:19:24|2025-06-14 14:19:24|94f8b847-c1a0-4e58-9009-7531c471d180|5|1|5,00|2,60000275|2,39999725|||
1|17115ad1-c3e5-428f-91cd-f9f95b792ba3|000006805|2025-06-14 17:15:57|2025-06-14 17:15:57|2a2819a7-3ffe-4ca3-a2ec-f2d42bf1dd09|295,5|0,363|107,27|235,02001157|21,9577358|0,00||
9|7b9e1070-7219-4cf8-8fb3-3dacd7782491|000039374|2025-06-14 13:52:59|2025-06-14 13:52:59|cdfdaa09-d296-4687-9e74-fbb150d71448|35,2|1|35,20|30,6|4,6|||
1|9d24cdbc-92a8-48ed-9f67-41a07b7d1577|000045659|2025-06-14 08:56:28|2025-06-14 08:56:28|null|24|1|24,00||24|||
6|ec070ddc-9984-4b09-bfe4-6f6069cb15e2|000010441|2025-06-14 18:15:18|2025-06-14 18:15:18|08d38c0b-35ea-42b0-8139-d7c753e8a4d7|299,5|0,371|111,11|224,03998557|27,99116535|0,00||
3|6b61793d-5fef-4fbb-b999-8d16971c8bae|000048363|2025-06-14 19:19:44|2025-06-14 19:19:44|null|0,4|3|1,20|0,24|0,48|||
7|0b91b82b-4c68-4be1-b873-74a91eb8d030|000047363|2025-06-14 12:14:12|2025-06-14 12:14:12|f26da6c8-a7ea-11ef-9313-000c29f6a6d8|22,8|1|22,80|13,788|9,012|||
3|f5b37d89-1efb-4ff9-b64b-28e7ff17a8f5|000031843|2025-06-14 19:07:08|2025-06-14 19:07:08|da2ff104-7c10-4172-ab4b-97a93d1eb897|27,2|1|27,20|19,38|7,82|||
18|655843cd-b453-4ee3-b348-8090ab92f8b1|000012058|2025-06-14 13:13:06|2025-06-14 13:13:06|04f8deef-6ba7-4710-b918-61015c6c102a|18,6|2|37,20|14,99|7,22|||
4|2e4dc471-6685-4201-935d-6770d03e2e37|000013955|2025-06-14 09:46:23|2025-06-14 09:46:23|85a4941b-e2d0-11ef-9318-000c29f6a6d8|48,9|1|48,90|37,56|11,34|||
4|ecf2487e-1979-41a1-98b0-e712fd127410|000044481|2025-06-14 18:20:09|2025-06-14 18:20:09|e31362d8-686d-4dc1-b66b-379ca56b8283|54,6|1|54,53|40,85|13,68|0,07||
3|84ded663-9fe6-4d54-b8b2-bd00a9cabf82|000010764|2025-06-14 14:50:03|2025-06-14 14:50:03|8f4e78f0-9d58-48dc-ab56-c9a0f0a4b2f5|179,9|0,46|82,75|194|-6,49|0,00||
9|5726d61b-1661-49f9-97a7-13490aae1b20|000005931|2025-06-14 09:27:49|2025-06-14 09:27:49|a86af3ee-79a8-11ef-930f-000c29f6a6d8|46,1|1|46,10|34,62|11,48|||
3|2239a6a5-d6c9-40a9-b8f5-94473d7680c0|000053102|2025-06-14 14:18:12|2025-06-14 14:18:12|c5e04bc3-e477-11ef-9318-000c29f6a6d8|26,9|1|26,90|22,02|4,88|||
2|e68e1958-d91e-492e-9f1c-751d3077bc70|000053696|2025-06-14 14:11:01|2025-06-14 14:11:01|ebbb3993-8dac-4d40-aa44-512bc8056753|84,5|1|84,50|68,04|16,46|||
5|c6f5710a-c50f-4605-a494-c038c4c5cae9|000016466|2025-06-14 13:08:19|2025-06-14 13:08:19|ee7ee23d-7298-11ea-8d99-000c2950e53b|30,9|1|29,58|23,52|6,06|1,32||
2|3c8d0a27-fee3-477d-af0b-fcf0648151cf|000045497|2025-06-14 18:57:24|2025-06-14 18:57:24|236246c5-9a8e-11ef-9311-000c29f6a6d8|36,5|2|73,00|30,6|11,8||12,17|
5|a5665034-6621-4d26-ad0e-dc0db44822d5|000010776|2025-06-14 17:44:29|2025-06-14 17:44:29|null|84,9|0,496|41,96|76,21996403|4,15489784|0,15||
2|78055f3a-6895-48e1-be39-889e92d2956b|000047930|2025-06-14 13:11:41|2025-06-14 13:11:41|4693e4ae-e253-41cd-8736-e99ac7c93769|104,79|1|104,79|99,99|4,8|||
1|a7d15494-eb75-4ac0-913f-340dfb97d637|000053817|2025-06-14 18:46:11|2025-06-14 18:46:11|846af46a-8af9-11ef-9311-000c29f6a6d8|41,8|1|41,80|27,84|13,96|||
6|3a5bc8b0-92ee-45e6-ad1f-c003953996d0|000048348|2025-06-14 12:39:17|2025-06-14 12:39:17|3c961c69-69bf-11ea-8d99-000c2950e53b|199,5|0,44|87,78|143,03995381|24,84242032|||
5|0aef24d7-266d-492e-bd3b-48bcbc407af2|000011643|2025-06-14 20:58:23|2025-06-14 20:58:23|94f8b847-c1a0-4e58-9009-7531c471d180|13,9|2|27,80|10,44|6,92|||
4|fd303709-bcae-454f-9a18-2edb6b515f1a|000017148|2025-06-14 16:52:24|2025-06-14 16:52:24|a7c1accf-a68f-11ef-9313-000c29f6a6d8|28,9|1|28,90|19,26|9,64|||
1|fb72c29c-914d-4a10-815d-64ef516c1067|000052846|2025-06-14 09:07:46|2025-06-14 09:07:46|94f8b847-c1a0-4e58-9009-7531c471d180|169,9|1|169,90|101|68,9|||
3|1419e118-9a24-4a87-a239-b440841f4e51|000008672|2025-06-14 15:32:08|2025-06-14 15:32:08|3c961c69-69bf-11ea-8d99-000c2950e53b|179,9|0,529|95,17|131,25|25,73875|0,00||
10|41d8dc1f-47be-4a2f-a052-09b92099ee6c|000010708|2025-06-14 14:21:16|2025-06-14 14:21:16|8f4e78f0-9d58-48dc-ab56-c9a0f0a4b2f5|27,9|1,096|30,58|28,1|-0,2176|0,00||
5|511d5f7c-6617-4438-b1c2-a5018ee81c9a|000025188|2025-06-14 16:15:33|2025-06-14 16:15:33|8f4e78f0-9d58-48dc-ab56-c9a0f0a4b2f5|48,9|1,054|51,54|48,36997354|0,55804789|0,00||
9|0289356d-e85f-4191-a769-fd67ce94219d|000049544|2025-06-14 19:15:47|2025-06-14 19:15:47|e1f002df-3fca-4782-9b69-c8885e119d7e|32,5|1|32,50|22,98|9,52|||
8|a33ce146-4718-46d9-803a-cbb93e9397b7|000052546|2025-06-14 16:07:04|2025-06-14 16:07:04|846af46a-8af9-11ef-9311-000c29f6a6d8|59,9|1|59,90|53,28|6,62|||
2|14bc4935-9a1c-42ba-b105-e03a64a7a473|000010603|2025-06-14 17:13:49|2025-06-14 17:13:49|d50a89c5-0bd5-4539-8077-fe35c1f1ac0d|37,5|1|37,50|30,34791667|7,15208333|||
9|a4341215-3ae8-4180-8808-6451ce6079d0|000023024|2025-06-14 16:18:20|2025-06-14 16:18:20|eadc3edd-7296-11ea-8d99-000c2950e53b|59,9|1|59,90|47,98|11,92|||
16|ec64ffc8-34e1-4f0c-8c32-d3bd3f2aa653|000047297|2025-06-14 11:46:31|2025-06-14 11:46:31|3afa91e1-9525-11ef-9311-000c29f6a6d8|34,9|1|34,90|24,06|10,84|||
15|828409aa-b147-4dce-b0c1-3c33ee5f2d07|000041982|2025-06-14 10:28:32|2025-06-14 10:28:32|94f8b847-c1a0-4e58-9009-7531c471d180|13,9|2|27,80|10|7,8|||
7|3737fdaf-893e-4d6f-b721-e0c7171d1443|000044481|2025-06-14 18:55:01|2025-06-14 18:55:01|e31362d8-686d-4dc1-b66b-379ca56b8283|54,6|2|109,20|40,85|27,5|||
6|cada655f-4bfb-47bd-8094-34ef5a5b8b3c|000050345|2025-06-14 16:55:24|2025-06-14 16:55:24|f4b744bb-5ee1-11ef-930d-000c29f6a6d8|153,9|0,278|42,78|108,58888889|12,59228889|0,00||
8|d4e7c184-338a-4c01-803a-0f70c1e0e763|000033874|2025-06-14 15:27:09|2025-06-14 15:27:09|94f8b847-c1a0-4e58-9009-7531c471d180|5|1|5,00|2,60000275|2,39999725|||
2|fa29ed39-39bd-497d-9097-cba3243ec2bf|000048905|2025-06-14 15:16:02|2025-06-14 15:16:02|a1539ccb-21a9-11f0-931f-000c29f6a6d8|39,9|1|39,90|27,72|12,18|||
1|dc3f66fd-4b6e-48f0-bd5a-01733afea507|000009136|2025-06-14 18:54:14|2025-06-14 18:54:14|3c961c69-69bf-11ea-8d99-000c2950e53b|209,9|3,45|724,16|209,9|0,005|-0,01||
3|04a5a3f2-1476-4300-bc95-e8bbdd57bfe6|000042951|2025-06-14 19:07:42|2025-06-14 19:07:42|5cd4ef19-e5fa-44c1-a317-cc689cce4ff7|11,5|1|11,50|9,024|2,476|||
4|e3857165-5e7d-4730-9609-ade60f52eafa|000054173|2025-06-14 14:36:20|2025-06-14 14:36:20|9a1efe13-b882-11ef-9316-000c29f6a6d8|11,9|1|11,90|5,22|6,68|||
10|9c5e823a-592f-4bfa-bcbc-f796bbf27aa5|000006819|2025-06-14 20:49:11|2025-06-14 20:49:11|eadc3edd-7296-11ea-8d99-000c2950e53b|79,9|1|79,90|64,5|15,4|||
1|2232d53d-35ee-4c14-aedb-4b1f42268443|000006878|2025-06-14 18:58:06|2025-06-14 18:58:06|4693e4ae-e253-41cd-8736-e99ac7c93769|114,8|1|114,80|109,53|5,27|||
3|9bfe4c80-6428-495f-b1ee-da05e3934172|000012387|2025-06-14 08:51:44|2025-06-14 08:51:44|3c961c69-69bf-11ea-8d99-000c2950e53b|39,9|3,349|133,63|39,90023981|0,00409688|0,00||
12|920d03bd-57a4-42c0-8be8-696c085819a3|000033485|2025-06-14 16:28:49|2025-06-14 16:28:49|2a2819a7-3ffe-4ca3-a2ec-f2d42bf1dd09|89,5|1|89,50|65,52|23,98|||
11|cada655f-4bfb-47bd-8094-34ef5a5b8b3c|000010714|2025-06-14 16:55:24|2025-06-14 16:55:24|null|29,9|1,392|41,62|25|6,82|0,00||
8|39310493-d8cf-4d88-be42-1a3c86971f4e|000054993|2025-06-14 16:43:09|2025-06-14 16:43:09|8a129208-17a3-4f2c-aee1-aa70cfe3ea41|20,4|1|20,40|16,86|3,54|||
6|c137fbc2-d14d-453f-8763-0e998fcab489|000010714|2025-06-14 18:08:29|2025-06-14 18:08:29|null|29,9|0,69|20,63|25|3,38|0,00||
1|fec8c39c-43f8-48f8-9500-ede903d77457|000011263|2025-06-14 18:19:20|2025-06-14 18:19:20|ba7d1962-6fe0-4053-8348-fd002a35e8ec|39,5|1|39,50|32,1|7,4|||
2|e50240a6-8b6c-4ea0-a0fa-b025fcc0bb2a|000009136|2025-06-14 13:18:05|2025-06-14 13:18:05|3c961c69-69bf-11ea-8d99-000c2950e53b|209,9|2,856|599,47|209,9|-0,0044|0,00||
5|af04da81-915c-4a30-bc7f-ec10ce28b2d5|000046086|2025-06-14 19:53:53|2025-06-14 19:53:53|358e0233-e2c3-4e4f-a57d-6ef4924c8817|41,5|1|41,50|29,82|11,68|||
10|7fe7c957-c05d-4532-a094-fcae5cc326ab|000053100|2025-06-14 10:46:09|2025-06-14 10:46:09|c5e04bc3-e477-11ef-9318-000c29f6a6d8|31,9|1|31,90|29,4|2,5|||
2|2146c535-aaa5-41f1-93ec-effbfc9b748b|000048363|2025-06-14 21:37:31|2025-06-14 21:37:31|null|0,4|1|0,40|0,24|0,16|||
8|bdad5db2-7b39-42b8-b952-676334eb9150|000049697|2025-06-14 13:17:24|2025-06-14 13:17:24|402f0d31-9823-4f2f-b133-008c52d98c1d|79,9|1|79,90|61,86|18,04|||
5|a88d58d2-25e1-4ed7-95e8-3a37d410f52a|000048363|2025-06-14 20:28:13|2025-06-14 20:28:13|null|0,4|1|0,40|0,24|0,16|||
3|d77ea698-09ce-4300-b815-bf90ff6956e5|000009133|2025-06-14 11:43:28|2025-06-14 11:43:28|3c961c69-69bf-11ea-8d99-000c2950e53b|169,9|1,496|254,17|169,9|-0,0004|0,00||
8|4ef7e931-3474-4f7a-bb15-a539fcfc1529|000023749|2025-06-14 19:58:59|2025-06-14 19:58:59|525fc75e-a816-11ef-9313-000c29f6a6d8|11,5|12|138,00|8,63|34,44|||
1|ddda3de1-4cec-4ab5-8506-83afe267a203|000031984|2025-06-14 19:49:07|2025-06-14 19:49:07|3c961c69-69bf-11ea-8d99-000c2950e53b|199,5|0,496|98,95|131,94001597|33,50775208|0,00||
26|eee91631-2ece-4bb3-aafa-591a3bb8eb09|000034025|2025-06-14 16:00:30|2025-06-14 16:00:30|e5d5a8b0-743f-4c1d-9591-236e6e295158|24|3|46,34|12,69600038|8,25199886|25,66||
11|af556478-b2b4-4b7d-a7cc-42c123cf781c|000048363|2025-06-14 12:21:04|2025-06-14 12:21:04|null|0,4|1|0,40|0,24|0,16|||
23|af832aaa-a0fb-4f22-9d30-50c461e3b571|000052464|2025-06-14 13:03:45|2025-06-14 13:03:45|ac5cf2be-acd6-11ef-9313-000c29f6a6d8|37,5|1|37,50|27,72|9,78|||
1|e91bd340-117b-4813-a945-3f2508e5a6e4|000051010|2025-06-14 11:39:04|2025-06-14 11:39:04|c5e04bc3-e477-11ef-9318-000c29f6a6d8|41,9|1|41,90|35,58|6,32|||
2|12ec9dbd-6e96-4ac0-966b-3702a2b6137c|000010716|2025-06-14 17:16:16|2025-06-14 17:16:16|null|39,9|1,904|75,97|39,9|0,0004|0,00||
1|74810e2b-fcc9-4831-8c2c-59c92bdbcddb|000019497|2025-06-14 20:30:34|2025-06-14 20:30:34|8a129208-17a3-4f2c-aee1-aa70cfe3ea41|30,9|2|61,80|24,72|12,36||9,81|2,94
7|5449930b-4267-4b6a-9643-3f2dd4e3d016|000016475|2025-06-14 16:00:31|2025-06-14 16:00:31|ee7ee23d-7298-11ea-8d99-000c2950e53b|22,9|1|22,73|17,46|5,27|0,17||
7|e8391f4b-3e1d-4e8e-9cd8-031e3d19b7c2|000010729|2025-06-14 12:05:53|2025-06-14 12:05:53|null|169,9|0,167|28,37|161,37954545|1,41961591|0,00||
3|8274ef9c-1f10-4437-b835-1e7e9d8e458b|000010751|2025-06-14 10:08:29|2025-06-14 10:08:29|8f4e78f0-9d58-48dc-ab56-c9a0f0a4b2f5|59,9|0,298|17,85|46,78004115|3,90954774|0,00||
6|e3b7d422-7be1-45c1-b7e3-feb3acd2e7d6|000033874|2025-06-14 15:19:47|2025-06-14 15:19:47|94f8b847-c1a0-4e58-9009-7531c471d180|5|1|4,96|2,60000275|2,35999725|0,04||
2|3e6303a7-bcde-4066-8887-18d6cc7025a8|000048363|2025-06-14 09:29:04|2025-06-14 09:29:04|null|0,4|3|1,20|0,24|0,48|||
9|4c02c3a0-1167-47b9-b26e-ad77b51a8791|000010782|2025-06-14 13:22:40|2025-06-14 13:22:40|null|89,9|0,52|46,75|80,2200754|5,03556079|0,00||
4|24d91661-a818-4126-8402-d24abd3d43d0|000048261|2025-06-14 16:23:02|2025-06-14 16:23:02|3c961c69-69bf-11ea-8d99-000c2950e53b|129,9|1|129,90|93,5|36,4|||
7|5426c7ad-0d95-44a6-9ca2-3fc362a0d151|000010732|2025-06-14 15:07:07|2025-06-14 15:07:07|8f4e78f0-9d58-48dc-ab56-c9a0f0a4b2f5|25,9|0,342|8,86|28,05|-0,7331|0,00||
8|724cc528-a0ae-4299-8dc6-37ad6293feae|000006805|2025-06-14 15:27:19|2025-06-14 15:27:19|2a2819a7-3ffe-4ca3-a2ec-f2d42bf1dd09|295,5|0,244|72,10|235,02001157|14,75511718|0,00||
10|c1098225-3403-47f7-bc21-c0cb6ac0e205|000048852|2025-06-14 14:08:54|2025-06-14 14:08:54|e13ce6ee-57ab-4b61-9ddd-92a1cdfd45d2|159,5|1|159,50|82,2|77,3|||
21|7fb75ee6-fa7c-4abe-ab36-0585a15bb82a|000010714|2025-06-14 17:13:17|2025-06-14 17:13:17|null|29,9|1,11|33,19|25|5,44|0,00||
2|1b4e786c-5ff7-4066-950b-a3e32f63369e|000025312|2025-06-14 19:07:40|2025-06-14 19:07:40|2ba48f45-71ce-11ef-930f-000c29f6a6d8|27,9|1|27,90|28|-0,1|||
1|bafd23fe-2393-45e8-be79-1630d54abad5|000043577|2025-06-14 14:51:26|2025-06-14 14:51:26|32206e30-8020-4374-a7b0-22798cf9175d|54,8|1|54,80|42,13|12,67|||
5|613704dd-bcaa-46bf-b0eb-63466a665fb6|000008971|2025-06-14 10:09:35|2025-06-14 10:09:35|2ba48f45-71ce-11ef-930f-000c29f6a6d8|29,9|1|29,90|24,5|5,4|||
2|1233228f-8181-4cd9-a4ee-332a3535ec25|000005016|2025-06-14 11:37:58|2025-06-14 11:37:58|32206e30-8020-4374-a7b0-22798cf9175d|19,3|6|115,80|17,6|10,2|||
5|d2c9d1a7-a1bd-45f3-8caf-3ed50328660c|000038593|2025-06-14 12:52:32|2025-06-14 12:52:32|null|319,9|1,595|510,24|319,90021978|-0,00085055|0,00||
8|601c5d3e-f41b-46db-b925-f40316055750|000024960|2025-06-14 19:48:19|2025-06-14 19:48:19|e13ce6ee-57ab-4b61-9ddd-92a1cdfd45d2|199|1|199,00|155,00416667|43,99583333|||
5|dab27813-a95d-492a-9d6c-b323ab3ba5cd|000010751|2025-06-14 13:16:57|2025-06-14 13:16:57|8f4e78f0-9d58-48dc-ab56-c9a0f0a4b2f5|59,9|0,362|21,68|60,39001189|-0,1811843|0,00||
2|68a50db5-1165-4f03-a4d8-c7980cb8ca03|000044006|2025-06-14 16:37:24|2025-06-14 16:37:24|null|310|0,858|265,98|170,17139433|119,97294366|||
13|d9528d12-9852-4232-947d-8454f51183cc|000052924|2025-06-14 20:14:09|2025-06-14 20:14:09|null|390|0,589|229,71|207,62174941|107,4207896|||
