id|receipt_id|product_id|scanned_at|receipt_closed_at|supplier_id|price|qty|total_price|original_price|margin_price_total|discount|total_vat|total_excise
12|04cebd9c-fa87-4147-9419-15810276499f|000023726|2025-06-01 10:06:24|2025-06-01 10:06:24|71f06f1d-1b4f-4b0a-8e9e-13b411be9984|45,3|1|45,30|34,76|10,54|||
11|7914fb22-9d2b-4121-aa69-a926f5438e43|000010676|2025-06-01 14:23:01|2025-06-01 14:23:01|8f4e78f0-9d58-48dc-ab56-c9a0f0a4b2f5|72,9|1,258|45,85|70,43995772|-42,76346681|45,86||
5|4a3d6917-716c-4f5e-af97-e7be90160f1d|000010670|2025-06-01 14:42:39|2025-06-01 14:42:39|8f4e78f0-9d58-48dc-ab56-c9a0f0a4b2f5|79,9|0,472|37,71|75,42995392|2,10706175|0,00||
1|41333baa-3580-4c63-9de9-5454130bb41d|000010672|2025-06-01 19:04:34|2025-06-01 19:04:34|null|54,9|2,034|111,67|53,52009569|2,81012537|0,00||
1|8f14c207-07f4-4c99-9856-1f134bf840f7|000034667|2025-06-01 19:50:55|2025-06-01 19:50:55|null|54,9|1,424|78,18|50,93992537|5,64154627|0,00||
20|eb67dce7-a53d-4cb8-a088-60f81c54fbcf|000054432|2025-06-01 13:44:52|2025-06-01 13:44:52|2a2819a7-3ffe-4ca3-a2ec-f2d42bf1dd09|69,9|1|69,90|58,5|11,4|||
23|52e43901-402c-4dd0-ae5c-a6ac2d2663e5|000010676|2025-06-01 15:09:56|2025-06-01 15:09:56|8f4e78f0-9d58-48dc-ab56-c9a0f0a4b2f5|72,9|0,384|27,99|70,43995772|0,94105624|0,00||
3|de459c0d-108c-4431-b2d2-21a40222a525|000044056|2025-06-01 16:15:36|2025-06-01 16:15:36|94f8b847-c1a0-4e58-9009-7531c471d180|2,2|2|4,40|1,25|1,9|||
6|aae465d0-20b1-4d2d-8db5-179e95d4f894|000033167|2025-06-01 14:32:08|2025-06-01 14:32:08|2bde7b3d-d31e-11ef-9317-000c29f6a6d8|60,9|1|60,90|48,6|12,3|||
2|ff489b67-2ff8-4899-aea5-28adecc2d3a8|000033335|2025-06-01 15:35:49|2025-06-01 15:35:49|8f4e78f0-9d58-48dc-ab56-c9a0f0a4b2f5|27,9|1,766|49,27|27,16997041|1,28783226|0,00||
5|948a0189-37f6-4fdc-b6f6-ad43b57f5f5f|000054552|2025-06-01 12:29:37|2025-06-01 12:29:37|ba7d1962-6fe0-4053-8348-fd002a35e8ec|27,3|1|27,30|20,82|6,48|||
12|e7220603-05be-40a0-9050-f340062ac8a9|000010676|2025-06-01 19:31:18|2025-06-01 19:31:18|8f4e78f0-9d58-48dc-ab56-c9a0f0a4b2f5|72,9|1,06|77,27|70,43995772|2,60364482|0,00||
10|c45f48c7-42c4-4e91-b701-df6b9cbf4826|000024754|2025-06-01 20:06:37|2025-06-01 20:06:37|402f0d31-9823-4f2f-b133-008c52d98c1d|22,2|1|22,20|16,98|5,22|||
1|23335d45-2be9-49c8-8c8a-291a3322f468|000021126|2025-06-01 15:03:21|2025-06-01 15:03:21|e13ce6ee-57ab-4b61-9ddd-92a1cdfd45d2|40,5|4|162,00|33,73|27,08|||
8|a87816aa-58cb-41d1-84f5-7ea737178854|000032065|2025-06-01 13:55:11|2025-06-01 13:55:11|null|340|0,167|56,78|123,29265092|36,1901273|||
2|fedf3fd0-ce15-48a5-93d8-e0cfd8bf95f2|000021315|2025-06-01 19:18:31|2025-06-01 19:18:31|8a129208-17a3-4f2c-aee1-aa70cfe3ea41|26,9|1|26,90|20,84|6,06|||
1|11d9be66-13ec-44eb-a8ba-775db0e3c0df|000033874|2025-06-01 15:44:21|2025-06-01 15:44:21|94f8b847-c1a0-4e58-9009-7531c471d180|5|1|5,00|2,600002|2,399998|||
1|644c66d6-a49f-43ca-9fdb-8fa7066986bf|000024310|2025-06-01 16:16:10|2025-06-01 16:16:10|ebbb3993-8dac-4d40-aa44-512bc8056753|28,9|1|28,90|20,976|7,924|||
1|ba348d04-5251-466a-8296-eede02c80b6e|000024310|2025-06-01 11:47:14|2025-06-01 11:47:14|ebbb3993-8dac-4d40-aa44-512bc8056753|28,9|1|28,90|20,976|7,924|||
2|de568e5f-9876-48f1-bd14-83d33719b990|000012400|2025-06-01 13:39:55|2025-06-01 13:39:55|3c961c69-69bf-11ea-8d99-000c2950e53b|199,9|1,496|283,82|199,90009737|-15,23054567|15,23||
1|2a08f202-2eb9-4990-9695-90d32cde411d|000010670|2025-06-01 13:32:54|2025-06-01 13:32:54|8f4e78f0-9d58-48dc-ab56-c9a0f0a4b2f5|79,9|1,16|92,68|75,42995392|5,18125345|0,00||
11|de568e5f-9876-48f1-bd14-83d33719b990|000009620|2025-06-01 13:39:55|2025-06-01 13:39:55|09f95656-abf5-11ef-9313-000c29f6a6d8|16,5|1|15,66|13,32|2,34|0,84||
3|ab20854c-97a2-4a28-8599-a254b634712b|000045665|2025-06-01 19:30:15|2025-06-01 19:30:15|null|15|1|15,00||15|||
2|b39508ae-d4da-49ed-b1c8-f4cbae33ef1e|000042230|2025-06-01 14:02:52|2025-06-01 14:02:52|fabb41a4-36b2-48f0-9423-3fcaac3d84ec|299,9|0,592|177,54|250,02|29,52816|0,00||
2|69803574-4c71-46f6-813d-1a9618cf001e|000010975|2025-06-01 13:11:58|2025-06-01 13:11:58|8b033261-7691-435e-a9e7-9618daaca241|21,9|2|43,80|16,8|10,2|||
9|518848d2-12c2-4527-8c6d-c9ae0dd12673|000041972|2025-06-01 19:03:44|2025-06-01 19:03:44|e2fda165-a582-11ef-9313-000c29f6a6d8|12,9|2|25,80|10|5,8|||
3|4e3f814b-adcc-46dd-be5c-6b5812e59d1b|000010720|2025-06-01 18:07:49|2025-06-01 18:07:49|null|149,9|0,382|57,26|161,63997555|-4,48647066|0,00||
1|94ecf912-9bb1-4f45-9251-829e563f5833|000011792|2025-06-01 15:15:30|2025-06-01 15:15:30|256f6349-ee74-4c51-85a1-ff5e1d14ffb6|449|1|449,00|352,38|96,62||71,27|21,38
4|8407fac9-187c-45d4-b3d8-e3cc37e32c3d|000048819|2025-06-01 11:34:38|2025-06-01 11:34:38|402f0d31-9823-4f2f-b133-008c52d98c1d|100,9|1|100,90|64,26|36,64|||
3|3c3079cf-8c47-40ef-91c8-0fa0236162ae|000010771|2025-06-01 20:52:36|2025-06-01 20:52:36|null|199,9|0,246|49,18|208|-1,988|0,00||
3|5fb4a21c-6494-4aff-a552-7dae4860f6c0|000020040|2025-06-01 19:06:21|2025-06-01 19:06:21|4693e4ae-e253-41cd-8736-e99ac7c93769|119,8|2|239,60|114,29|11,02|||
2|a6e28d28-2b0e-4975-93cc-3c0780285779|000033875|2025-06-01 12:41:35|2025-06-01 12:41:35|94f8b847-c1a0-4e58-9009-7531c471d180|3,5|1|3,50|1,419996|2,080004|||
11|2b6364ec-7510-4651-b412-ff3ebc0493e5|000010788|2025-06-01 14:05:00|2025-06-01 14:05:00|null|49,9|0,218|8,45|40|-0,27|2,43||
3|3692076c-de4f-4729-95ff-2368fcf3731a|000055010|2025-06-01 17:49:31|2025-06-01 17:49:31|0cf8c69a-34ab-11f0-9320-000c29f6a6d8|14,9|1|14,90|9,9|5|||
6|25afed56-df9d-4acc-9577-a204eedac6a4|000016622|2025-06-01 17:50:38|2025-06-01 17:50:38|2bde7b3d-d31e-11ef-9317-000c29f6a6d8|32,9|1|32,90|25,14|7,76|||
8|844a63be-1b6e-4f22-ae2d-dbd8b0b6d5b8|000048363|2025-06-01 20:36:38|2025-06-01 20:36:38|null|0,4|1|0,40|0,24|0,16|||
4|8505b614-ee8d-45b5-9301-56462695dd1d|000054003|2025-06-01 19:50:47|2025-06-01 19:50:47|eadc3edd-7296-11ea-8d99-000c2950e53b|24,5|1|23,71|18,9|4,81|0,79||
1|b14dd914-cc8c-410f-8cdc-8c8dbe2b2ca8|000028869|2025-06-01 14:23:11|2025-06-01 14:23:11|2b73e664-e45a-4731-94f5-6b2b16ec83aa|4,49|10|44,90|3,4|10,9|||
2|f8d1b98e-9d4b-4cb1-87a4-32dd13cb5ae8|000039440|2025-06-01 17:58:33|2025-06-01 17:58:33|7d1137a7-ab37-11ef-9313-000c29f6a6d8|99,9|1|99,90|71,1|28,8|||
4|83186904-e52f-4c59-8a85-fa8de8492765|000052924|2025-06-01 16:27:51|2025-06-01 16:27:51|null|390|0,385|150,15|198,2961165|73,80599515|||
26|338ef6d8-b6c3-45fa-bdc0-8b36456a8192|000009600|2025-06-01 11:03:55|2025-06-01 11:03:55|75686a01-a580-11ef-9313-000c29f6a6d8|20,5|2|41,00|16,14|8,72|||
14|9cb39c9f-db27-4e32-a05b-d7e6720b081d|000038823|2025-06-01 12:16:12|2025-06-01 12:16:12|89a96d92-e524-4cc1-9da4-96230543fb62|39,5|2|79,00|29,7|19,6|||
9|d4f62422-df28-4d76-93ac-42b0ceb03c4e|000035010|2025-06-01 13:02:15|2025-06-01 13:02:15|256f6349-ee74-4c51-85a1-ff5e1d14ffb6|21,9|1|21,90|22,2|-0,3|||
4|149e9c7c-f8b2-4b48-b17f-3530ac0173af|000033875|2025-06-01 11:44:44|2025-06-01 11:44:44|94f8b847-c1a0-4e58-9009-7531c471d180|3,5|1|3,50|1,419996|2,080004|||
1|234c4541-a154-40b7-9761-3d12c25ddaa4|000042718|2025-06-01 13:03:52|2025-06-01 13:03:52|d4f9155d-409e-454a-982c-75355f5de1a9|68,5|1|68,50|45,78916667|22,71083333||10,87|3,26
7|4d0f03aa-fa38-4934-93bd-4fda25036b9a|000028197|2025-06-01 09:33:53|2025-06-01 09:33:53|eadc3edd-7296-11ea-8d99-000c2950e53b|64,1|1|64,10|44,5|19,6|||
2|22721cd6-975e-4449-9890-65a810c5f500|000044056|2025-06-01 18:25:05|2025-06-01 18:25:05|94f8b847-c1a0-4e58-9009-7531c471d180|2,2|1|2,20|1,25|0,95|||
11|aa8e3024-18f4-4275-9a01-680983a9aa88|000052169|2025-06-01 14:35:47|2025-06-01 14:35:47|94f8b847-c1a0-4e58-9009-7531c471d180|79,9|4|319,60|55,32|98,32|||
2|b7cecaf2-ae0c-4984-94fc-c70667a5fae5|000010708|2025-06-01 12:09:45|2025-06-01 12:09:45|8f4e78f0-9d58-48dc-ab56-c9a0f0a4b2f5|64,9|0,45|29,21|56,28979592|3,87959184|-0,01||
16|aa2c49ad-701c-4c71-ad54-e2010498b04d|000010751|2025-06-01 13:17:28|2025-06-01 13:17:28|8f4e78f0-9d58-48dc-ab56-c9a0f0a4b2f5|69,9|0,748|52,29|65,48|3,31096|0,00||
1|997a5c3b-a690-4641-9fba-9249ae87bf02|000012889|2025-06-01 20:37:42|2025-06-01 20:37:42|03a6d06e-0aea-11f0-931e-000c29f6a6d8|72,3|1|72,30|49,44|22,86|||
1|f579a749-46e4-4a5b-a9c5-7ee67709c0c9|000047433|2025-06-01 12:14:50|2025-06-01 12:14:50|b7881bad-305c-470f-9b85-e866113c1a3a|145|1|145,00|86,3025|58,6975|||
1|7e40ce5d-c0af-4c7d-a287-a1508fb2fe31|000033875|2025-06-01 11:35:02|2025-06-01 11:35:02|94f8b847-c1a0-4e58-9009-7531c471d180|3,5|1|3,50|1,419996|2,080004|||
10|5401d656-1298-4a4a-bb22-c75d502f53b4|000054257|2025-06-01 11:21:38|2025-06-01 11:21:38|43386331-8bcb-11ea-8d9c-000c2950e53b|33,5|2|67,00|25,15|16,7|||
4|e5895e35-a68f-4ff2-93d3-ee26cf28b28f|000033875|2025-06-01 16:12:00|2025-06-01 16:12:00|94f8b847-c1a0-4e58-9009-7531c471d180|3,5|1|3,50|1,419996|2,080004|||
4|31cb7d38-f1bd-47e9-af06-47cdc18281b4|000039548|2025-06-01 19:00:31|2025-06-01 19:00:31|08d38c0b-35ea-42b0-8139-d7c753e8a4d7|67,5|1|67,50|39,9|27,6|||
15|69fd171f-3eee-434b-8401-1c084777305a|000051067|2025-06-01 12:29:14|2025-06-01 12:29:14|a8f575b3-84aa-4208-9510-fc03d60c1dec|39,5|2|79,00|31|17|||
1|4accda93-fecb-4ec0-a66a-0ae62ff576e6|000004731|2025-06-01 15:01:29|2025-06-01 15:01:29|4693e4ae-e253-41cd-8736-e99ac7c93769|124,8|1|124,80|119,05|5,75|||
1|ed0d5787-1c7c-4a51-957f-a12aa860dd90|000054013|2025-06-01 12:36:26|2025-06-01 12:36:26|e5d5a8b0-743f-4c1d-9591-236e6e295158|147,9|0,329|48,66|107,00400625|13,45568194|0,00||
1|a8a7261f-8336-40d0-9fbf-8ce6fec445e9|000042625|2025-06-01 17:23:13|2025-06-01 17:23:13|3c961c69-69bf-11ea-8d99-000c2950e53b|382,5|0,208|79,56|286,01875|20,0681|||
1|39ccaa08-38ea-4b4d-8a1f-a42e97558676|000052135|2025-06-01 15:40:12|2025-06-01 15:40:12|e1f002df-3fca-4782-9b69-c8885e119d7e|36,9|1|36,90|27|9,9|||
13|88ec3187-b303-45e1-ad85-302836c4189c|000047423|2025-06-01 18:44:10|2025-06-01 18:44:10|08d38c0b-35ea-42b0-8139-d7c753e8a4d7|239,5|0,442|105,86|165|32,93|0,00||
10|9579ca76-db69-4821-a579-654af3e2cf5f|000021688|2025-06-01 12:24:55|2025-06-01 12:24:55|04f8deef-6ba7-4710-b918-61015c6c102a|17,5|1|17,50|9,91|7,59|||
3|2c86b8bd-a3b6-45ed-a3b7-ab068549ffe7|000005015|2025-06-01 10:27:32|2025-06-01 10:27:32|32206e30-8020-4374-a7b0-22798cf9175d|16,8|1|16,80|13,42|3,38|||
2|74d4d464-0319-4759-b607-77a2ec03c9d9|000010513|2025-06-01 13:15:56|2025-06-01 13:15:56|256f6349-ee74-4c51-85a1-ff5e1d14ffb6|78,7|1|78,70|74,22|4,48|||
15|e5bae8c0-adcc-459b-b7d6-05be27ac6d40|000054899|2025-06-01 10:03:00|2025-06-01 10:03:00|851ae489-354b-11f0-9320-000c29f6a6d8|54,9|2|109,80|45,8|18,2|||
2|3babff09-7e05-4aa2-a21c-ee067a48fc8f|000052549|2025-06-01 20:21:46|2025-06-01 20:21:46|846af46a-8af9-11ef-9311-000c29f6a6d8|59,9|1|59,90|51,78|8,12|||
12|98d6437a-b52e-4e78-89df-0c7344338f4e|000006416|2025-06-01 10:56:22|2025-06-01 10:56:22|6e1d5bb9-69ae-4909-8a74-23d4d41c543d|289,5|0,393|113,77|225|25,345|0,00||
1|3b57df71-1de3-4eec-85b4-8ba56f7595aa|000010771|2025-06-01 21:10:28|2025-06-01 21:10:28|null|199,9|1,142|114,14|193,85|-107,2367|114,15||
1|3de324ec-f091-4a6c-8716-447f45bda3fb|000010837|2025-06-01 11:53:46|2025-06-01 11:53:46|8f4e78f0-9d58-48dc-ab56-c9a0f0a4b2f5|99,9|0,464|46,35|87,53017241|5,736|0,00||
5|c890c1df-21cf-496a-ae07-961e947a20d2|000042126|2025-06-01 14:18:44|2025-06-01 14:18:44|94f8b847-c1a0-4e58-9009-7531c471d180|39,1|1|39,10|25,2|13,9|||
13|c00b0615-6c16-478a-b3ff-dee81e91a290|000025119|2025-06-01 21:27:20|2025-06-01 21:27:20|8f4e78f0-9d58-48dc-ab56-c9a0f0a4b2f5|69,9|0,378|26,42|68,90003355|0,37578732|0,00||
1|a060cd37-4478-4816-aae6-0e8125f75a92|000037848|2025-06-01 16:36:08|2025-06-01 16:36:08|3c961c69-69bf-11ea-8d99-000c2950e53b|185,5|1,184|219,63|141,84000824|51,69143024|0,00||
6|88ec3187-b303-45e1-ad85-302836c4189c|000004834|2025-06-01 18:44:10|2025-06-01 18:44:10|f0a9a42f-3c97-11f0-9320-000c29f6a6d8|72,9|1|72,90|58,26|14,64|||
4|60af4ea1-0e24-4afe-8957-6d3ca88b6805|000048363|2025-06-01 15:18:24|2025-06-01 15:18:24|null|0,4|1|0,40|0,24|0,16|||
6|763853f4-e618-479a-ab0c-a2f566db8868|000044447|2025-06-01 14:11:24|2025-06-01 14:11:24|e5d5a8b0-743f-4c1d-9591-236e6e295158|59,9|1|59,90|46,02|13,88|||
7|08be90a5-b61e-4502-9052-debe908c84f3|000044670|2025-06-01 18:54:23|2025-06-01 18:54:23|94f8b847-c1a0-4e58-9009-7531c471d180|5|1|5,00|2,600004|2,399996|||
2|654fc36d-57b3-42a6-8a61-ff55480b2de4|000023972|2025-06-01 10:50:12|2025-06-01 10:50:12|236246c5-9a8e-11ef-9311-000c29f6a6d8|33,4|1|33,40|27,18|6,22|||
7|1beead38-6d12-440a-b512-3f2c804f3376|000043918|2025-06-01 17:11:00|2025-06-01 17:11:00|e31362d8-686d-4dc1-b66b-379ca56b8283|44,9|1|44,90|30,65|14,25|||
19|929248e4-1489-463e-916f-b69be825e729|000039959|2025-06-01 17:15:18|2025-06-01 17:15:18|null|370|0,088|32,56|102,57471264|23,53342529|||
2|1611f088-b4ff-4563-a1c4-fb5011025826|000050563|2025-06-01 20:01:10|2025-06-01 20:01:10|236246c5-9a8e-11ef-9311-000c29f6a6d8|17,3|1|17,30|14,88|2,42|||
1|c9f15679-45c6-4ad3-a40e-24f42ca96f18|000050488|2025-06-01 16:32:57|2025-06-01 16:32:57|4693e4ae-e253-41cd-8736-e99ac7c93769|134,7|1|134,70|129,21|5,49|||
3|5f4e722a-c3c5-4bc7-b4f1-b67b76485878|000004815|2025-06-01 11:12:15|2025-06-01 11:12:15|e13ce6ee-57ab-4b61-9ddd-92a1cdfd45d2|27,9|1|27,90|22,44|5,46|||
9|23f3163e-a151-484b-bbf5-aa0b491ac0ef|000032205|2025-06-01 20:27:45|2025-06-01 20:27:45|20143ba6-ae69-11ef-9313-000c29f6a6d8|14,9|2|29,80|9,96|9,88|||
4|e5bae8c0-adcc-459b-b7d6-05be27ac6d40|000044056|2025-06-01 10:03:00|2025-06-01 10:03:00|94f8b847-c1a0-4e58-9009-7531c471d180|2,2|6|13,20|1,25|5,7|||
1|3ba2623c-8970-4ed8-bbef-1fccbe6c50c6|000007118|2025-06-01 12:08:56|2025-06-01 12:08:56|d4f9155d-409e-454a-982c-75355f5de1a9|36,2|2|72,40|24,854|22,692||11,49|3,45
4|9a8363de-6e13-4417-a651-f63eb4fc74be|000047144|2025-06-01 18:09:48|2025-06-01 18:09:48|3c961c69-69bf-11ea-8d99-000c2950e53b|379,9|0,319|121,19|300,7|25,2667|0,00||
6|b702f21e-7b5a-4f78-85f9-3ad841afd66f|000039964|2025-06-01 15:55:24|2025-06-01 15:55:24|null|480|0,472|226,56|279,27657143|94,74145829|||
4|efb148c9-ffe5-4b6b-b1d5-b80d86dd3f60|000010751|2025-06-01 12:57:51|2025-06-01 12:57:51|8f4e78f0-9d58-48dc-ab56-c9a0f0a4b2f5|69,9|0,526|36,77|65,48|2,32752|0,00||
6|bb8d9cc8-529f-48ba-ae64-030e0ea85d77|000010751|2025-06-01 15:53:38|2025-06-01 15:53:38|8f4e78f0-9d58-48dc-ab56-c9a0f0a4b2f5|69,9|0,472|32,99|65,49|2,07872|0,00||
5|0dea9068-dcec-428c-ab64-53c09255662b|000039742|2025-06-01 11:02:59|2025-06-01 11:02:59|null|30|2|60,00|6,27691781|47,44616438|||
4|67578c74-9158-4fc8-90e7-dcb5c376586c|000010778|2025-06-01 16:55:11|2025-06-01 16:55:11|8f4e78f0-9d58-48dc-ab56-c9a0f0a4b2f5|139,9|0,38|53,16|128|4,52|0,00||
7|b8d77ba9-a110-4069-b195-2ceb6a659683|000041228|2025-06-01 19:31:25|2025-06-01 19:31:25|null|77,9|2,134|166,24|76,19009434|3,65033868|0,00||
3|25d9fa95-eaa2-46bf-9050-8e22e3b1a982|000023071|2025-06-01 12:32:24|2025-06-01 12:32:24|b7881bad-305c-470f-9b85-e866113c1a3a|300|0,602|180,60|129,89969605|102,40038298|||
5|b568c42f-3a3c-4345-8bcf-2ed3c6352787|000010751|2025-06-01 15:16:21|2025-06-01 15:16:21|8f4e78f0-9d58-48dc-ab56-c9a0f0a4b2f5|69,9|0,762|26,63|65,49|-23,27338|26,63||
5|f8894f8e-6dd1-47bb-a6e6-3f21a1cd8cd9|000051293|2025-06-01 15:40:48|2025-06-01 15:40:48|8168b4fe-a815-11ef-9313-000c29f6a6d8|8,9|1|8,90|6,06|2,84|||
1|94a73b48-4008-4dcf-b59a-04f848dbb908|000049532|2025-06-01 14:46:53|2025-06-01 14:46:53|e1f002df-3fca-4782-9b69-c8885e119d7e|32,5|1|32,50|22,98|9,52|||
3|b702f21e-7b5a-4f78-85f9-3ad841afd66f|000026216|2025-06-01 15:55:24|2025-06-01 15:55:24|null|289,9|0,556|161,18|274|8,836|0,00||
2|6c0111a2-6416-4c84-95a3-08a785a352ea|000041972|2025-06-01 10:47:33|2025-06-01 10:47:33|e2fda165-a582-11ef-9313-000c29f6a6d8|12,9|1|12,90|10|2,9|||
14|86239b68-4c04-4c97-a098-260bc17a5c1c|000043946|2025-06-01 13:07:27|2025-06-01 13:07:27|3c961c69-69bf-11ea-8d99-000c2950e53b|169,9|0,111|18,86|176,4|-0,7204|0,00||
3|4416ff64-a06f-4cf1-93d2-c511c81e93e2|000015447|2025-06-01 16:24:38|2025-06-01 16:24:38|2a2819a7-3ffe-4ca3-a2ec-f2d42bf1dd09|24,9|1|24,90|16,98|7,92|||
17|3101fea0-9692-4de2-8e90-1ec68f07c1f5|000045144|2025-06-01 17:08:13|2025-06-01 17:08:13|b3c1b626-83a5-11ea-8d9c-000c2950e53b|119,9|1|119,90|81,3|38,6|||
1|87aa7d6b-816b-4e96-bf1f-82b0abe0238b|000015410|2025-06-01 14:27:12|2025-06-01 14:27:12|2a2819a7-3ffe-4ca3-a2ec-f2d42bf1dd09|23,5|1|23,50|18,42|5,08|||
4|6fb1f0b6-9fe3-45b2-a6a1-1c0c1668063e|000041825|2025-06-01 20:50:56|2025-06-01 20:50:56|e2fda165-a582-11ef-9313-000c29f6a6d8|21,1|1|21,10|16,2|4,9|||
6|21b965a2-61c1-4909-94ea-c4901dc820b9|000008278|2025-06-01 11:47:41|2025-06-01 11:47:41|0794d27d-a746-4e54-9e67-3f14ef9de7b0|455,5|0,527|230,86|354|44,302|9,19||
3|a0796ad1-81ef-47d1-92a0-d93c99af721e|000045661|2025-06-01 15:40:34|2025-06-01 15:40:34|null|25|1|25,00||25|||
3|83186904-e52f-4c59-8a85-fa8de8492765|000050027|2025-06-01 16:27:51|2025-06-01 16:27:51|e1f002df-3fca-4782-9b69-c8885e119d7e|38,5|1|38,50|28,38|10,12|||
9|35ffb938-cb65-4091-a14b-04b7e1e94ce2|000032248|2025-06-01 13:14:13|2025-06-01 13:14:13|6044a82f-c218-4d8b-815e-06b709f92d6e|74,9|1|74,90|55,5|19,4|||
2|2fc5d07c-1f8c-4201-8582-dab9792d004e|000045663|2025-06-01 11:08:01|2025-06-01 11:08:01|null|29|1|29,00||29|||
3|f3fa421e-6b90-49a2-a96c-3057acffcca5|000024347|2025-06-01 16:19:22|2025-06-01 16:19:22|3c961c69-69bf-11ea-8d99-000c2950e53b|199,9|0,975|194,90|199,90015361|-0,00264977|0,00||
6|a6525584-f118-47b1-97e5-1b48c5dee915|000025440|2025-06-01 20:09:13|2025-06-01 20:09:13|null|154,9|0,337|52,20|154,9|-0,0013|0,00||
4|a6525584-f118-47b1-97e5-1b48c5dee915|000044056|2025-06-01 20:09:13|2025-06-01 20:09:13|94f8b847-c1a0-4e58-9009-7531c471d180|2,2|1|2,20|1,25|0,95|||
3|c4b61a2c-f768-43fe-af9e-0d6838cda6b1|000055020|2025-06-01 12:07:16|2025-06-01 12:07:16|0cf8c69a-34ab-11f0-9320-000c29f6a6d8|32,5|1|32,50|19,2|13,3|||
7|0953fa7a-613e-4024-bc89-904f71179c27|000050880|2025-06-01 20:15:53|2025-06-01 20:15:53|3c961c69-69bf-11ea-8d99-000c2950e53b|159,9|1|159,90|97|62,9|||
1|4fe53b78-0978-41b0-a41a-27913ba74b33|000004722|2025-06-01 20:48:32|2025-06-01 20:48:32|4693e4ae-e253-41cd-8736-e99ac7c93769|124,8|1|124,80|119,05|5,75|||
2|fc5dd089-5f49-4e12-8c12-ee6672214a75|000030545|2025-06-01 18:11:34|2025-06-01 18:11:34|ebbb3993-8dac-4d40-aa44-512bc8056753|72,9|1|72,90|52,86|20,04|||
3|035f1977-62fa-411e-b2d2-b2d035ecf277|000024027|2025-06-01 17:32:07|2025-06-01 17:32:07|4a8ca178-ab37-11ef-9313-000c29f6a6d8|40,2|1|40,20|29,81|10,39|||
5|c7786533-fdb9-4079-b95b-9598810902b5|000049544|2025-06-01 15:38:43|2025-06-01 15:38:43|e1f002df-3fca-4782-9b69-c8885e119d7e|32,5|6|195,00|22,98|57,12|||
2|302b1d18-762c-4d0d-8e2c-f0bb53430351|000010751|2025-06-01 11:49:55|2025-06-01 11:49:55|8f4e78f0-9d58-48dc-ab56-c9a0f0a4b2f5|69,9|0,672|45,63|65,49|1,62072|1,34||
1|d8ecf0de-9666-4e79-8879-386f859ea061|000033875|2025-06-01 10:46:17|2025-06-01 10:46:17|94f8b847-c1a0-4e58-9009-7531c471d180|3,5|1|3,50|1,419996|2,080004|||
14|e0d629a8-5ce5-4f4a-979a-0830eb81a8b8|000028869|2025-06-01 10:21:42|2025-06-01 10:21:42|2b73e664-e45a-4731-94f5-6b2b16ec83aa|4,49|10|44,90|3,4|10,9|||
2|5952d59b-8cd5-4e74-a1d4-b7c440141250|000053539|2025-06-01 12:34:33|2025-06-01 12:34:33|4a8ca178-ab37-11ef-9313-000c29f6a6d8|94,2|1|94,20|70,56|23,64|||
4|aa8e3024-18f4-4275-9a01-680983a9aa88|000054127|2025-06-01 14:35:47|2025-06-01 14:35:47|50eac522-ab38-11ef-9313-000c29f6a6d8|36,9|1|36,90|25|11,9|||
15|770f8a23-c56c-4d17-9e8b-5ed481aa7b5d|000053312|2025-06-01 10:26:19|2025-06-01 10:26:19|eadc3edd-7296-11ea-8d99-000c2950e53b|59,9|1|59,90|38,53|21,37|||
2|eef0773f-1df2-4540-83c9-4154beffe18b|000014156|2025-06-01 18:36:55|2025-06-01 18:36:55|2bde7b3d-d31e-11ef-9317-000c29f6a6d8|509,9|0,218|109,59|400,2|22,3464|1,57||
9|71bfb953-ad55-4e42-a534-3aac7d5faf1a|000023823|2025-06-01 18:59:16|2025-06-01 18:59:16|e13ce6ee-57ab-4b61-9ddd-92a1cdfd45d2|15,9|1|15,90|13,44|2,46|||
1|86a71a87-50a2-425c-84ef-5c951495ca0a|000006897|2025-06-01 18:39:27|2025-06-01 18:39:27|4693e4ae-e253-41cd-8736-e99ac7c93769|134,8|1|134,80|128,58|6,22|||
7|5dd21c11-942a-4ad8-9cc2-0a1ded7f31de|000016498|2025-06-01 19:48:29|2025-06-01 19:48:29|e13ce6ee-57ab-4b61-9ddd-92a1cdfd45d2|14,9|2|29,80|12,3|5,2|||
4|60745a1f-b3bc-4d65-86a3-3f291c2b511d|000015447|2025-06-01 15:13:10|2025-06-01 15:13:10|2a2819a7-3ffe-4ca3-a2ec-f2d42bf1dd09|24,9|1|24,90|16,98|7,92|||
17|9f5d9510-c7a0-408a-a3d8-f0173dbf862b|000040947|2025-06-01 15:42:54|2025-06-01 15:42:54|3c961c69-69bf-11ea-8d99-000c2950e53b|169,9|1,032|175,34|137|33,956|0,00||
7|751be7c4-d704-4fbb-b503-bf99abacdc4a|000042406|2025-06-01 18:41:13|2025-06-01 18:41:13|04f8deef-6ba7-4710-b918-61015c6c102a|16,9|1|16,90|12,96|3,94|||
18|7ef6be93-b74c-4b15-96a7-48251df37163|000044056|2025-06-01 16:03:48|2025-06-01 16:03:48|94f8b847-c1a0-4e58-9009-7531c471d180|2,2|1|2,20|1,25|0,95|||
