id|receipt_id|product_id|scanned_at|receipt_closed_at|supplier_id|price|qty|total_price|original_price|margin_price_total|discount|total_vat|total_excise
6|3848d5e6-ce03-4dfa-90a4-828e827a739d|000013179|2025-06-07 17:07:55|2025-06-07 17:07:55|1dae72c6-fde1-4033-aa02-42e4e429dcbb|22,8|1|22,80|14,34|8,46|||
2|50f0d3ed-d76f-4989-9185-89253a665361|000005382|2025-06-07 14:40:08|2025-06-07 14:40:08|a5779b01-bf54-4d01-836c-ab1a36805e03|46,6|1|46,60|37,32|9,28||7,40|2,22
7|e0c1a026-b472-4fb6-9ccc-9641a37e288b|000010716|2025-06-07 16:37:00|2025-06-07 16:37:00|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|49,9|1,106|55,19|48|2,102|0,00||
30|04797507-2a73-4cdd-a86f-733b383e6f3d|000038995|2025-06-07 11:23:29|2025-06-07 11:23:29|c8b6bb32-ac12-42a2-a0be-451a0ad7571a|192,5|0,276|53,13|138,66|14,85984|||
2|f43b9094-a56c-4c6d-8bbe-eb5a4c0ad64b|000051368|2025-06-07 11:48:38|2025-06-07 11:48:38|3e6579b1-e8a4-4a3c-bbbe-cba34af3c52a|54,9|1|54,90|43|11,9|||
2|712fe635-2e69-4081-8565-d904095a0820|000036169|2025-06-07 10:46:48|2025-06-07 10:46:48|4beca16f-a6c7-46ad-b86f-0da1f071524a|13,3|3|39,90|10,82|7,44|||
20|b51cba4e-fc42-4eed-b40a-73b0752052ab|000009008|2025-06-07 13:34:16|2025-06-07 13:34:16|2339e691-5b6e-4023-a02e-3de64d45d8a4|35,8|1|35,80|27,72|8,08|||
2|c004d9f3-4ff4-4d50-82c8-2c7b56ae1b50|000054948|2025-06-07 11:30:13|2025-06-07 11:30:13|049c3ba0-6a22-4070-b48d-0985e4cf8f54|169,9|1|169,90|141,6|28,3|||
1|bf8ffc06-e1f3-452c-b947-5f6a95e946c6|000054547|2025-06-07 21:47:17|2025-06-07 21:47:17|6cb9091b-3044-4d21-aa64-57bc2966f2cd|23,7|1|23,70|18,72|4,98|||
1|31ff1be3-7876-4c6c-99f8-c7311ba9ee16|000042170|2025-06-07 10:12:47|2025-06-07 10:12:47|ae6094df-ddba-4202-8572-499986e6cdfa|89,4|1|89,40|60,42|28,98|||
1|b5804df4-b483-4757-9fc2-e003b357c08c|000010521|2025-06-07 20:35:01|2025-06-07 20:35:01|1dae72c6-fde1-4033-aa02-42e4e429dcbb|15,6|2|31,20|12,24|6,72|||
1|3cb8b8c5-2ec2-45c0-be0b-5305a54dea0c|000041841|2025-06-07 19:07:22|2025-06-07 19:07:22|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|109|0,612|66,71|95|8,57|0,00||
5|2c56220a-7ad0-47f8-940f-13a67708462e|000025312|2025-06-07 20:37:46|2025-06-07 20:37:46|2c3312aa-d6df-4f8b-b480-89254977d4f7|27,9|1|27,90|28,4|-0,5|||
4|8ddc0dae-fa68-424a-bc02-e42c142615f8|000010770|2025-06-07 11:55:33|2025-06-07 11:55:33|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|299|0,08|23,92|200|7,92|||
1|ced31278-952c-4b5a-b8e4-aaccf17051a4|000050413|2025-06-07 19:24:21|2025-06-07 19:24:21|45cb02ba-98f2-412a-943d-5dbfff44e07a|24,5|1|24,50|20,14833333|4,35166667|||
1|79f01fa0-0363-4254-80da-404b7a3c0925|000045861|2025-06-07 20:26:17|2025-06-07 20:26:17|6cb9091b-3044-4d21-aa64-57bc2966f2cd|3,5|1|3,50|1,42|2,08|||
5|be04d0fb-6e0c-4a91-8571-ebeea8a5c876|000044056|2025-06-07 19:41:46|2025-06-07 19:41:46|6cb9091b-3044-4d21-aa64-57bc2966f2cd|1,5|1|1,50|1,25|0,25|||
3|c0860885-a65d-4145-a755-01ec3c140708|000048363|2025-06-07 12:06:40|2025-06-07 12:06:40|6cb9091b-3044-4d21-aa64-57bc2966f2cd|0,4|1|0,40|0,24|0,16|||
6|d003b6d3-ed20-47f1-a4ec-671c34292840|000039377|2025-06-07 15:04:47|2025-06-07 15:04:47|6cac2ea3-8438-473a-a9d2-f79166fdd5b5|14,9|1|14,90|13,68|1,22|||
3|94f524f7-c3fc-4f4e-ad0f-9f0fe53c938f|000021231|2025-06-07 10:34:10|2025-06-07 10:34:10|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|32,9|1,696|55,80|29|6,616|0,00||
4|ba5ab43d-1b66-4dfa-a3a1-aa2ca896fdee|000025312|2025-06-07 09:40:56|2025-06-07 09:40:56|2c3312aa-d6df-4f8b-b480-89254977d4f7|27,9|1|27,90|28,4|-0,5|||
7|81b4e5c2-20dc-4614-882a-7a53033923e4|000024846|2025-06-07 11:19:48|2025-06-07 11:19:48|43f9ca52-b6fa-4ef9-9afa-5405a0920441|69,9|1|69,90|60,096|9,804|||
5|52ea8b76-e1d4-48a6-b4f3-481c1c15dcda|000010751|2025-06-07 16:23:43|2025-06-07 16:23:43|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|54,9|0,436|23,94|35|8,68|0,00||
21|4b552222-e275-45bb-97e9-145b79cdbac7|000016134|2025-06-07 12:19:54|2025-06-07 12:19:54|be91368d-1c1f-11f0-9d5d-000c29bb747f|27,9|1|27,90|21,2|6,7|||
11|2cf875a3-b0e6-46bd-addc-4218f707b74a|000032896|2025-06-07 17:47:58|2025-06-07 17:47:58|8f73bf33-7ab8-4511-ad8c-c394856eac5c|57,5|1|57,50|47,91583333|9,58416667|||
15|ecc2270e-94c0-4cad-9469-4052a98dccfa|000036509|2025-06-07 21:07:19|2025-06-07 21:07:19|6cac2ea3-8438-473a-a9d2-f79166fdd5b5|22,7|1|22,70|19,8|2,9|||
7|f8fd9b1f-a356-400d-a3ca-9c811ea46318|000010729|2025-06-07 12:53:22|2025-06-07 12:53:22|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|199|0,078|15,52|170|2,26|0,00||
1|8984fa84-c839-4441-98c3-19477609e761|000015213|2025-06-07 15:14:52|2025-06-07 15:14:52|053b6c8c-95bd-4dd2-878b-18e3c5ef295d|113|1|113,00|75,12|37,88||17,94|5,38
9|18521930-b1a6-40e7-9c53-6324a3fc1ab6|000043795|2025-06-07 21:54:11|2025-06-07 21:54:11|57221cd3-8027-4051-a736-df542dd5d248|49,9|1|49,90|39,18|10,72|||
1|cee7be10-2e87-4ed1-abe1-8ee0c1d77f5b|000010728|2025-06-07 21:21:00|2025-06-07 21:21:00|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|119|0,464|55,22|101,3001912|8,21671128|0,00||
9|a6c8f119-4681-43c7-91cd-6220c9057d4a|000028869|2025-06-07 10:16:55|2025-06-07 10:16:55|4659b347-9f5b-4478-9b2f-5719aaa06b9c|4,39|10|43,90|3,9|4,9|||
2|1ee65588-8c03-4aaa-b408-039dd1e83ce0|000045922|2025-06-07 17:10:39|2025-06-07 17:10:39|a5779b01-bf54-4d01-836c-ab1a36805e03|28,9|1|28,90|23,22|5,68||4,59|1,38
6|3c3c53fc-4610-4fef-b890-8b8fe7041472|000032916|2025-06-07 19:00:55|2025-06-07 19:00:55|6cb9091b-3044-4d21-aa64-57bc2966f2cd|17,2|1|17,20|11,86|5,34|||
2|399caf2b-f6eb-4f39-a282-b19adf43015c|000042230|2025-06-07 11:18:32|2025-06-07 11:18:32|00c3a8c8-6c33-4f04-88a3-0da101805192|259,9|0,696|180,89|234,6|17,6084|0,00||
1|03876cb1-ea03-4830-a39a-71985ca14336|000014705|2025-06-07 20:11:41|2025-06-07 20:11:41|07a82b1d-ab0f-4db9-9d64-755c9eff60e9|124,8|1|124,80|119,05|5,75|||
2|61a3687f-e4b3-447d-b3c5-574aeaa35394|000041501|2025-06-07 15:29:36|2025-06-07 15:29:36|fe1ff7e4-99f0-41cd-b287-378e43a56994|78,2|1|78,20|54,36|23,84|||
10|6f53bad0-b196-4bf6-a10c-77fd06b75f99|000024310|2025-06-07 18:10:10|2025-06-07 18:10:10|8b63eda6-7e8a-4240-a4cf-056a071ee358|28,9|1|28,90|20,98|7,92|||
2|4064f792-1b39-462d-bff1-30d0f678c192|000045859|2025-06-07 18:23:01|2025-06-07 18:23:01|6cb9091b-3044-4d21-aa64-57bc2966f2cd|5|1|5,00|2,6|2,4|||
7|7187ccfb-e8cc-4cca-b311-ade302a0165a|000009140|2025-06-07 16:51:30|2025-06-07 16:51:30|c1b39c71-ce7b-463f-959c-ccfd9998883e|59,9|0,949|56,85|35|23,635|0,00||
1|0744f9e9-99b7-4446-bb06-6925aea7cefc|000032527|2025-06-07 20:09:08|2025-06-07 20:09:08|7c3aa9ce-619d-4307-b1c9-87871b466d5b|33,9|1|33,90|26,01583333|7,88416667||5,38|1,61
3|8c33d5ce-29ab-4138-a1b1-4c584effb04f|000051067|2025-06-07 10:06:43|2025-06-07 10:06:43|3e6579b1-e8a4-4a3c-bbbe-cba34af3c52a|39,5|1|39,27|31|8,27|0,23||
6|ba5ab43d-1b66-4dfa-a3a1-aa2ca896fdee|000008971|2025-06-07 09:40:56|2025-06-07 09:40:56|8f76d52b-71cf-11ef-9d56-000c29bb747f|29,9|1|29,90|24,5|5,4|||
1|96bf3eb1-d981-4528-988e-fe00de47e17f|000045861|2025-06-07 18:03:05|2025-06-07 18:03:05|6cb9091b-3044-4d21-aa64-57bc2966f2cd|3,5|1|3,34|1,42|1,92|0,16||
7|4bae1dd3-0a01-4788-8cd3-d859e82f5fb4|000054537|2025-06-07 17:30:45|2025-06-07 17:30:45|4b1b9951-55d2-47f2-8c0c-baa7be81dbda|23,9|1|23,90|13,98|9,92|||
2|9b7d8560-cacc-4e63-ad71-f9d3c81e46a1|000025312|2025-06-07 11:21:11|2025-06-07 11:21:11|2c3312aa-d6df-4f8b-b480-89254977d4f7|27,9|2|55,80|28,4|-1|||
3|a841b3f3-e2db-46c4-a995-bb827a4d8cc7|000047348|2025-06-07 19:26:28|2025-06-07 19:26:28|dc0a0a4d-d0c3-4204-a954-0b3a1f660c7b|56,9|1|56,90|36,48|20,42|||
9|52532caf-c7b5-4ac5-b89d-b49e0a13e0e0|000006745|2025-06-07 13:17:11|2025-06-07 13:17:11|d4705d96-b1a2-4e81-85c1-c759e67bf6c8|297,5|0,206|61,29|240|11,85|-0,01||
15|4bae1dd3-0a01-4788-8cd3-d859e82f5fb4|000024310|2025-06-07 17:30:45|2025-06-07 17:30:45|8b63eda6-7e8a-4240-a4cf-056a071ee358|28,9|3|86,70|20,98|23,76|||
5|a562471e-63a2-41ee-8f76-cbd76b9c0ec0|000043412|2025-06-07 12:51:12|2025-06-07 12:51:12|62fa272f-6647-4a3e-ad41-d90145cf7d08|29,9|1|29,90|22,89|7,01|||
2|cbb9017b-d2a0-4093-a24b-fac81f82a774|000045861|2025-06-07 09:22:50|2025-06-07 09:22:50|6cb9091b-3044-4d21-aa64-57bc2966f2cd|3,5|1|3,50|1,42|2,08|||
2|ffe2ccf0-ed0b-4236-afc2-add0f016e1c1|000051342|2025-06-07 19:25:32|2025-06-07 19:25:32|42995d0c-cf1d-4655-af04-e30d64de9033|30,9|1|30,90|27|3,9|||
2|cdc1ee11-1a21-4e28-a3a9-06a0186a55b7|000053916|2025-06-07 12:32:44|2025-06-07 12:32:44|54cefe91-632b-4596-a471-874f3a242dc2|24,9|1|24,90|19,92|4,98|||
2|556412fa-94fd-4ac1-a975-21be3083c311|000055289|2025-06-07 11:40:34|2025-06-07 11:40:34|b6da5371-e23a-11ef-9d5d-000c29bb747f|55|1|55,00|45|10|||
4|53135b2d-d268-4289-83a9-7398be59fedf|000053609|2025-06-07 12:54:49|2025-06-07 12:54:49|5858045f-f999-11ef-9d5d-000c29bb747f|28,2|1|28,20|21,66|6,54|||
4|8fcf6882-d0fa-40a5-9751-0dc37ca2cf36|000020586|2025-06-07 16:18:40|2025-06-07 16:18:40|43f9ca52-b6fa-4ef9-9afa-5405a0920441|29,9|4|119,60|21,504|33,584|||
2|61ebb187-f36f-416f-a266-df83e0640fd0|000021890|2025-06-07 14:28:29|2025-06-07 14:28:29|fe1ff7e4-99f0-41cd-b287-378e43a56994|29,6|1|29,60|20,52|9,08|||
1|9737ae78-2cc3-4b3b-bf05-1a53d715b849|000045859|2025-06-07 09:53:43|2025-06-07 09:53:43|6cb9091b-3044-4d21-aa64-57bc2966f2cd|5|2|10,00|2,6|4,8|||
5|20e65369-0f33-4a1c-874b-a5959552eb5d|000025312|2025-06-07 15:41:06|2025-06-07 15:41:06|2c3312aa-d6df-4f8b-b480-89254977d4f7|27,9|1|27,90|28,4|-0,5|||
1|f81af5ce-4efe-46ed-82d0-eb036861d843|000019497|2025-06-07 08:42:08|2025-06-07 08:42:08|7c3aa9ce-619d-4307-b1c9-87871b466d5b|30,9|2|61,80|29,05166667|3,69666666||9,81|2,94
7|b462e897-6206-46da-a582-9d20e18529dc|000051327|2025-06-07 10:28:41|2025-06-07 10:28:41|331addea-e733-4284-b9d7-c6c7ef06ee06|99,9|1|99,90|84,18|15,72|||
5|d91516ca-7370-442d-afdc-ce65415afcfb|000010751|2025-06-07 14:10:18|2025-06-07 14:10:18|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|54,9|0,28|15,37|35|5,57|0,00||
7|c9c2038f-f19b-4835-b3c3-7656eaf2d43d|000048763|2025-06-07 11:18:19|2025-06-07 11:18:19|8f73bf33-7ab8-4511-ad8c-c394856eac5c|49,9|1|49,90|42,61166667|7,28833333|||
2|e31e910c-344b-4b7e-b5cd-37e62a5de856|000032137|2025-06-07 13:29:06|2025-06-07 13:29:06|52e1a709-cf1e-4f45-82b2-0a0ab662de5a|46,4|1|46,40|37,08|9,32||7,37|2,21
2|69cc1bd8-e98d-4b40-b07d-4075a83e4a8d|000045859|2025-06-07 11:15:18|2025-06-07 11:15:18|6cb9091b-3044-4d21-aa64-57bc2966f2cd|5|1|5,00|2,6|2,4|||
4|e7eae7d6-8585-4381-a987-dfa200b1bf3e|000010778|2025-06-07 20:02:20|2025-06-07 20:02:20|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|122|0,44|53,68|92|13,2|||
1|bda9540a-ab3b-40ce-a39c-619bdd10eb8f|000016498|2025-06-07 11:11:22|2025-06-07 11:11:22|42995d0c-cf1d-4655-af04-e30d64de9033|14,9|1|14,90|12,3|2,6|||
1|90133fb1-06ae-4f1f-b054-5e2c93c15750|000006897|2025-06-07 13:38:27|2025-06-07 13:38:27|07a82b1d-ab0f-4db9-9d64-755c9eff60e9|119,8|1|119,80|128,58|-8,78|||
5|87f69b72-b448-44b7-b228-0793b1270202|000008036|2025-06-07 13:28:05|2025-06-07 13:28:05|b8b51730-3ee9-462e-b6a8-0c424e325ed8|289,5|0,345|98,47|205,5|27,5725|1,41||
2|bbddad70-4f86-4323-8740-e3fe6eeb5a5c|000038854|2025-06-07 13:17:58|2025-06-07 13:17:58|78ac1362-1ce7-4caf-8752-d88540b78370|42,9|1|42,90|23,94|18,96|||
1|f115e201-4501-484d-ba6d-26dd2be69ecb|000046324|2025-06-07 21:49:59|2025-06-07 21:49:59|d1abb394-4832-4ea7-b8a6-08004e862646|48,9|1|48,90|40,56|8,34||7,76|2,33
7|b2fe3374-47a0-4249-b87d-826a2718feb4|000030565|2025-06-07 20:20:07|2025-06-07 20:20:07|8b63eda6-7e8a-4240-a4cf-056a071ee358|32,8|1|32,77|23,58|9,19|0,03||
1|701b06f0-1bee-45df-b507-c9162280f0a0|000044045|2025-06-07 21:10:08|2025-06-07 21:10:08|d1abb394-4832-4ea7-b8a6-08004e862646|23,9|1|23,90|20,00402778|3,89597222||3,79|1,14
2|36e7fc84-1ded-4592-928b-e1717f923da1|000021841|2025-06-07 16:19:45|2025-06-07 16:19:45|3df59805-0096-48e8-8009-bc371b370669|32,9|1|32,90|26,25|6,65|||
7|cc800101-2579-4dc2-aa8b-d4e8f4c0f663|000042988|2025-06-07 17:05:18|2025-06-07 17:05:18|6cac2ea3-8438-473a-a9d2-f79166fdd5b5|19,9|1|19,90|14,64|5,26|||
3|f45bdf58-e467-40ab-8e61-c046657fb4cd|000039044|2025-06-07 15:51:38|2025-06-07 15:51:38|c63ff2bd-80f7-4b20-af03-051fc87818d8|74,5|1|74,50|59,16|15,34|||
10|33f81e69-95ee-44bd-b673-4132d2587d72|000049799|2025-06-07 18:30:59|2025-06-07 18:30:59|6cb9091b-3044-4d21-aa64-57bc2966f2cd|144,9|1|144,90|116,6|28,3|||
1|c44c28e1-5c4d-43c7-b77a-a6ee41ba7f8a|000046089|2025-06-07 19:26:44|2025-06-07 19:26:44|eaa73c53-a110-4df5-b21e-343ddf45472b|72,5|1|72,50|55,8|16,7|||
3|615119fc-3537-46b8-b5b2-131c7f120294|000012058|2025-06-07 12:32:26|2025-06-07 12:32:26|98c998fd-de19-44a2-bae4-b00f3afd8129|18,6|1|18,60|15,87607143|2,72392857|||
1|eb5e5ac6-d85f-4869-aabf-aa828f5499b8|000045861|2025-06-07 17:13:14|2025-06-07 17:13:14|6cb9091b-3044-4d21-aa64-57bc2966f2cd|3,5|1|3,50|1,42|2,08|||
1|83fa0107-1d81-4028-bcd4-b1fed024caaa|000054981|2025-06-07 14:54:33|2025-06-07 14:54:33|55b5b8d6-0b24-11f0-9d5d-000c29bb747f|50,8|1|50,80|36,22791667|14,57208333||8,47|
6|ea45555c-cd4f-4ebd-a078-36ffa8556a57|000046504|2025-06-07 17:23:03|2025-06-07 17:23:03|62fa272f-6647-4a3e-ad41-d90145cf7d08|24,9|1|24,90|22,9|2|||
10|03092e27-c529-4f21-9442-595deab7a4f7|000044056|2025-06-07 20:41:12|2025-06-07 20:41:12|6cb9091b-3044-4d21-aa64-57bc2966f2cd|1,5|3|4,50|1,25|0,75|||
12|020bd320-b794-4a5a-af71-607f98099366|000006828|2025-06-07 18:16:41|2025-06-07 18:16:41|b492a632-ab59-4db3-a882-60a35dee3e96|399,9|0,274|109,57|295,59988032|28,57563279|0,00||
3|30ab9995-39bb-43e0-8042-c6ae52a38735|000008489|2025-06-07 14:51:30|2025-06-07 14:51:30|3e6579b1-e8a4-4a3c-bbbe-cba34af3c52a|69,9|0,519|36,28|52,5|9,0325|0,00||
14|8f0749af-a946-4b6b-be25-3bbc8b95fe53|000014813|2025-06-07 16:16:03|2025-06-07 16:16:03|cff7ba99-6572-42cd-9cdb-45b664f77f53|162,9|0,256|41,70|107,08085106|14,28730213|0,00||
2|304e5fe6-0fb3-4025-9a22-27938593f2ef|000024310|2025-06-07 13:56:00|2025-06-07 13:56:00|8b63eda6-7e8a-4240-a4cf-056a071ee358|28,9|1|14,46|20,98|-6,52|14,44||
6|bee1abbc-4545-459a-ba00-7c62b6ca4e86|000055248|2025-06-07 16:59:17|2025-06-07 16:59:17|b6da5371-e23a-11ef-9d5d-000c29bb747f|45|1|45,00|35|10|||
1|f73f58ca-0176-47d0-b9f8-6de6f7648f00|000047924|2025-06-07 11:29:54|2025-06-07 11:29:54|07a82b1d-ab0f-4db9-9d64-755c9eff60e9|144,8|1|144,80|138,09|6,71|||
2|e1c36675-ddb7-4819-a7c1-55537e056d85|000029066|2025-06-07 16:04:30|2025-06-07 16:04:30|b8b51730-3ee9-462e-b6a8-0c424e325ed8|179,5|0,545|97,83|107,51999847|39,23160083|0,00||
5|0c2b0c6f-b65d-4aa0-98f0-f2b05db065fd|000042951|2025-06-07 09:55:06|2025-06-07 09:55:06|6f981d21-ef13-4c54-b61c-382609319209|11,5|1|11,50|9,024|2,476|||
11|de9c6de9-6a17-498f-88a7-5e83f2ee4569|000042951|2025-06-07 10:32:53|2025-06-07 10:32:53|6f981d21-ef13-4c54-b61c-382609319209|11,5|1|11,50|9,024|2,476|||
1|8b0e35ae-41de-4006-a3d7-1ee4023de39d|000005295|2025-06-07 15:05:50|2025-06-07 15:05:50|025f0f1e-1447-427d-bbd6-8eaafa9f2c02|89,4|1|89,40|74,64|14,76||14,19|4,26
2|37c28ee3-ed1d-4d61-b5f5-9c0106360f64|000028869|2025-06-07 13:16:00|2025-06-07 13:16:00|4659b347-9f5b-4478-9b2f-5719aaa06b9c|4,39|15|65,85|3,9|7,35|||
2|3a8e2b61-7e5e-4fa5-922b-fbe5b8e7eccc|000024310|2025-06-07 09:12:51|2025-06-07 09:12:51|8b63eda6-7e8a-4240-a4cf-056a071ee358|28,9|1|28,90|20,98|7,92|||
20|716671b8-f173-428a-bc1d-b3a972129804|000036005|2025-06-07 17:52:52|2025-06-07 17:52:52|8f73bf33-7ab8-4511-ad8c-c394856eac5c|24,9|1|24,90|19,3675|5,5325|||
4|f826dd50-4739-4e95-9d5d-a297618efaac|000051342|2025-06-07 20:52:16|2025-06-07 20:52:16|42995d0c-cf1d-4655-af04-e30d64de9033|30,9|2|61,80|27|7,8|||
3|47fe2a6d-fb01-4cd9-99ce-c9791d7945b0|000029156|2025-06-07 14:47:37|2025-06-07 14:47:37|4deba46f-5440-4f43-865a-51eef1ebb792|119,9|0,298|35,73|95,7|7,2114|0,00||
2|5af5b035-9918-4300-9b28-aba200cdf93b|000005022|2025-06-07 11:43:11|2025-06-07 11:43:11|45cb02ba-98f2-412a-943d-5dbfff44e07a|24,5|1|24,50|22,56|1,94|||
1|13e67572-0f91-4a41-bbab-da319d7b928b|000047277|2025-06-07 21:49:01|2025-06-07 21:49:01|98c998fd-de19-44a2-bae4-b00f3afd8129|19,9|1|19,90|15,92268657|3,97731343|||
8|858e63fc-2c70-4648-a37c-2724b9730cf7|000048363|2025-06-07 19:33:31|2025-06-07 19:33:31|6cb9091b-3044-4d21-aa64-57bc2966f2cd|0,4|1|0,40|0,24|0,16|||
1|6af91210-c0b5-4611-b3a7-8850e5e3b140|000041324|2025-06-07 18:55:27|2025-06-07 18:55:27|eeaa76be-b3d4-4016-ab8a-39190162fe6d|16,3|1|16,30|11,64|4,66|||
6|cadc133e-9d56-4155-ba62-79a4c13ba4f4|000044245|2025-06-07 11:57:01|2025-06-07 11:57:01|a89cc281-8af9-11ef-9d58-000c29bb747f|25,8|1|25,80|17,64|8,16|||
1|9d3c4416-19c3-4346-98e8-47f56a98ba5d|000044733|2025-06-07 11:46:23|2025-06-07 11:46:23|c8b6bb32-ac12-42a2-a0be-451a0ad7571a|27,9|1|27,90|19,71|8,19|||
3|568b719f-190d-4b01-abff-cef0cb9757ce|000005800|2025-06-07 15:06:37|2025-06-07 15:06:37|4beca16f-a6c7-46ad-b86f-0da1f071524a|69,9|1|69,90|55,06|14,84|||
3|f1fc9c28-5b67-4c89-b7fd-b38677371fde|000010751|2025-06-07 14:05:06|2025-06-07 14:05:06|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|54,9|0,546|29,98|35|10,87|0,00||
1|21149db4-00c1-429c-ace7-c3374933ec13|000005295|2025-06-07 14:09:53|2025-06-07 14:09:53|025f0f1e-1447-427d-bbd6-8eaafa9f2c02|89,4|1|89,40|74,64|14,76||14,19|4,26
5|4b708f85-8864-427c-b18e-5c021aa33812|000008036|2025-06-07 10:33:38|2025-06-07 10:33:38|b8b51730-3ee9-462e-b6a8-0c424e325ed8|289,5|0,359|103,93|205,5|30,1555|0,00||
2|e1291cb6-93e3-4518-8ddd-796471167737|000048363|2025-06-07 13:52:49|2025-06-07 13:52:49|6cb9091b-3044-4d21-aa64-57bc2966f2cd|0,4|1|0,40|0,24|0,16|||
8|a68ecaf8-3e76-4621-b70c-9b5360e5727b|000043349|2025-06-07 09:11:51|2025-06-07 09:11:51|dc493e67-93df-4329-ad63-33f4619546e0|11,6|2|23,20|7,92|7,36|||
19|032f54c9-14b7-4c88-9418-1020a130f0e1|000041804|2025-06-07 19:35:18|2025-06-07 19:35:18|b492a632-ab59-4db3-a882-60a35dee3e96|44,5|1|44,50|33,92|10,58|||
1|887a25f0-7350-40aa-a823-6402af4a203c|000037466|2025-06-07 08:14:12|2025-06-07 08:14:12|b8b51730-3ee9-462e-b6a8-0c424e325ed8|149,5|0,359|53,67|93|20,283|0,00||
3|0959cf3e-1499-400c-b4a9-82d17c6ebbb3|000010729|2025-06-07 12:11:06|2025-06-07 12:11:06|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|199|0,152|30,25|170|4,41|0,00||
5|aad8ad09-cb23-40be-b022-ad9bcc5dba1d|000014691|2025-06-07 21:52:17|2025-06-07 21:52:17|07a82b1d-ab0f-4db9-9d64-755c9eff60e9|134,8|1|134,80|128,57|6,23|||
1|919a04c8-654e-4637-9eef-311ed3cfb89a|000045905|2025-06-07 19:58:21|2025-06-07 19:58:21|3c16a088-d76a-4996-bf49-36b9294071f4|62,2|1|62,20|45,9|16,3|||
9|034b7e0d-07bf-4eb1-b7c9-89f7daee5f82|000054147|2025-06-07 20:07:37|2025-06-07 20:07:37|cec6aea2-3e57-4c3b-95e0-90db5bebf0ab|33,9|1|33,90|26,1|7,8|||
2|21f427bb-7874-432c-a113-835419c22b5c|000051012|2025-06-07 15:41:14|2025-06-07 15:41:14|6f981d21-ef13-4c54-b61c-382609319209|54,5|1|54,50|41,712|12,788|||
7|153c4826-3d87-47f6-966f-453856db0132|000053401|2025-06-07 13:37:29|2025-06-07 13:37:29|7b8e7560-f2b4-11ef-9d5d-000c29bb747f|138,5|1|138,50|106,8|31,7|||
2|5350c199-91b7-4a43-8de3-4ebe9bf27bc8|000024310|2025-06-07 16:24:50|2025-06-07 16:24:50|8b63eda6-7e8a-4240-a4cf-056a071ee358|28,9|3|86,70|20,98|23,76|||
8|9eec66b4-d211-452c-b97a-e5d7087a852b|000009117|2025-06-07 20:21:12|2025-06-07 20:21:12|c1b39c71-ce7b-463f-959c-ccfd9998883e|119,9|1,246|149,40|80|49,72|0,00||
10|0bbe1eef-088e-4556-b17d-b7e31e0950e6|000038823|2025-06-07 21:18:36|2025-06-07 21:18:36|cec6aea2-3e57-4c3b-95e0-90db5bebf0ab|39,5|2|79,00|29,7|19,6|||
3|f4f2e9dd-33a4-4134-b322-45809962b348|000051335|2025-06-07 09:20:04|2025-06-07 09:20:04|975ebfde-701a-11ef-9d56-000c29bb747f|65,9|2|131,80|41,1|49,6|||
1|70157672-2c8a-45ad-8748-70d70db62c8f|000012407|2025-06-07 12:02:16|2025-06-07 12:02:16|c1b39c71-ce7b-463f-959c-ccfd9998883e|199,9|0,81|161,92|153|37,99|0,00||
3|07627652-7ee9-4daf-a458-423b2ab66a8a|000009936|2025-06-07 19:58:00|2025-06-07 19:58:00|cec6aea2-3e57-4c3b-95e0-90db5bebf0ab|41,5|2|83,00|31,2|20,6|||
6|4bae1dd3-0a01-4788-8cd3-d859e82f5fb4|000042094|2025-06-07 17:30:45|2025-06-07 17:30:45|69e94cd6-9e3e-4712-bac5-cdebcbb17b29|9,9|1|9,90|6,5|3,4|||
1|9048932c-a0ec-4d25-b588-011b364eca11|000054230|2025-06-07 11:46:01|2025-06-07 11:46:01|45cb02ba-98f2-412a-943d-5dbfff44e07a|25,2|1|25,20|20,1475|5,0525|||
2|3add0414-54a7-4b45-a5b7-00565bc0255c|000054491|2025-06-07 21:50:35|2025-06-07 21:50:35|6f981d21-ef13-4c54-b61c-382609319209|32,9|1|32,90|25,52375|7,37625|||
7|b29ea7a3-acf7-4c21-9c1a-19396a225507|000047895|2025-06-07 21:01:14|2025-06-07 21:01:14|ca6e0983-169d-4433-8b66-c38ba0fa19df|88,9|1|88,90|54,99583333|33,90416667|||
4|6b138ec0-7782-49f1-a2a5-08d2c3c79bc8|000005019|2025-06-07 19:17:26|2025-06-07 19:17:26|45cb02ba-98f2-412a-943d-5dbfff44e07a|16,7|1|16,70|15,18|1,52|||
1|f5c87067-364e-49e3-a422-f45da9a0509f|000011263|2025-06-07 10:13:53|2025-06-07 10:13:53|6cb9091b-3044-4d21-aa64-57bc2966f2cd|39,5|1|39,50|32,07|7,43|||
