id|receipt_id|product_id|scanned_at|receipt_closed_at|supplier_id|price|qty|total_price|original_price|margin_price_total|discount|total_vat|total_excise
14|8b35f023-429c-4f9c-9b4a-439013c8fde0|000051368|2025-06-08 11:09:18|2025-06-08 11:09:18|3e6579b1-e8a4-4a3c-bbbe-cba34af3c52a|54,9|2|109,70|43|23,7|0,10||
5|4afbeb12-a836-44a2-98d4-d217de0e8e8c|000009133|2025-06-08 20:08:54|2025-06-08 20:08:54|c1b39c71-ce7b-463f-959c-ccfd9998883e|139,9|0,852|119,19|105|29,73|0,00||
5|03dc7099-8291-4ebc-9f2c-5b821ba1e839|000006819|2025-06-08 12:25:23|2025-06-08 12:25:23|b492a632-ab59-4db3-a882-60a35dee3e96|79,9|1|79,90|63,5|16,4|||
14|2d988e17-fa6d-4dfc-84d4-e228a412fb03|000016134|2025-06-08 12:22:48|2025-06-08 12:22:48|be91368d-1c1f-11f0-9d5d-000c29bb747f|27,9|1|27,90|21,2|6,7|||
2|066ebe0d-a33c-4948-88a4-69d8627b349e|000054620|2025-06-08 20:09:49|2025-06-08 20:09:49|e08d1064-1efb-4fca-a412-9967f842f6f0|38,9|1|38,90|32,88|6,02|||
3|7517b336-d60d-4780-9a7a-d653eb1792b2|000010751|2025-06-08 15:11:26|2025-06-08 15:11:26|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|54,9|0,592|32,50|30|14,74|0,00||
1|880bae89-4619-4dde-97d5-eeca222ae5f9|000021308|2025-06-08 11:59:53|2025-06-08 11:59:53|7c3aa9ce-619d-4307-b1c9-87871b466d5b|23,9|1|23,90|19,88416667|4,01583333|||
2|15cfebde-9297-4907-9bcd-214671a962ff|000036074|2025-06-08 10:39:47|2025-06-08 10:39:47|6cb9091b-3044-4d21-aa64-57bc2966f2cd|49,9|3|149,70|42,45|22,35|||
3|33b2a250-d0a8-4394-9198-56be37ed8d0a|000048101|2025-06-08 12:44:45|2025-06-08 12:44:45|4beca16f-a6c7-46ad-b86f-0da1f071524a|59,9|1|59,90|48,9|11|||
5|c2ab8675-88d5-46ff-a776-3102357e54b0|000053695|2025-06-08 20:39:27|2025-06-08 20:39:27|8b63eda6-7e8a-4240-a4cf-056a071ee358|68,9|1|68,90|62,04|6,86|||
2|b370c7a4-3570-4be7-8cf0-f7c0251b35ce|000043368|2025-06-08 17:55:19|2025-06-08 17:55:19|6f981d21-ef13-4c54-b61c-382609319209|59,9|1|59,90|47,652|12,248|||
1|c24266e9-2a45-471a-a264-e8c42c3fec7d|000015629|2025-06-08 17:22:02|2025-06-08 17:22:02|a5779b01-bf54-4d01-836c-ab1a36805e03|18,9|1|18,90|16,2|2,7|||
12|41ce9284-d23b-4ff3-96d1-2905c53b5d21|000048430|2025-06-08 09:11:09|2025-06-08 09:11:09|3df59805-0096-48e8-8009-bc371b370669|17,9|1|17,90|13,65|4,25|||
7|2e2dceb0-c971-47b5-9a6e-212424e9f6a8|000040831|2025-06-08 21:32:28|2025-06-08 21:32:28|6cac2ea3-8438-473a-a9d2-f79166fdd5b5|26,5|1|26,50|20,88|5,62|||
4|7ad67623-d0dd-4bd1-aa62-07de9df06a00|000025312|2025-06-08 08:43:21|2025-06-08 08:43:21|2c3312aa-d6df-4f8b-b480-89254977d4f7|27,9|1|27,90|28,4|-0,5|||
2|4f2da00f-4456-4bfb-a156-e82139a5500c|000031843|2025-06-08 21:41:37|2025-06-08 21:41:37|eaa73c53-a110-4df5-b21e-343ddf45472b|24,9|1|24,90|19,38|5,52|||
7|3b0c3c78-c1da-4412-be59-5bde7743cf5f|000028869|2025-06-08 13:15:33|2025-06-08 13:15:33|4659b347-9f5b-4478-9b2f-5719aaa06b9c|4,39|15|65,81|3,9|7,31|0,04||
2|bef08928-9ffb-4045-af97-c732ad90d9f8|000015696|2025-06-08 14:22:05|2025-06-08 14:22:05|fc194999-f565-4d63-97b6-16bb0f8fe490|6,7|1|6,70|5,1245|1,5755|||
8|0003fe28-17de-4f92-a4a0-9bdc718444e4|000009302|2025-06-08 20:11:37|2025-06-08 20:11:37|0e1ea793-4c80-4824-8674-c07067988c73|64,9|0,436|28,30|49|6,936|0,00||
9|066ebe0d-a33c-4948-88a4-69d8627b349e|000054762|2025-06-08 20:09:49|2025-06-08 20:09:49|6f981d21-ef13-4c54-b61c-382609319209|11,5|1|11,50|10,62|0,88|||
1|f7bf6046-3d76-412c-9e74-357ea83ed9f8|000005020|2025-06-08 17:20:13|2025-06-08 17:20:13|45cb02ba-98f2-412a-943d-5dbfff44e07a|18,6|1|18,60|17,06388889|1,53611111|||
12|037ee06c-e9e5-47d7-8ad0-e38623c84cac|000028869|2025-06-08 10:58:56|2025-06-08 10:58:56|4659b347-9f5b-4478-9b2f-5719aaa06b9c|4,39|15|65,85|3,9|7,35|||
1|b4fc3410-d724-4ed7-8e0f-61c1b8d3ef97|000032532|2025-06-08 09:38:50|2025-06-08 09:38:50|54cefe91-632b-4596-a471-874f3a242dc2|29,9|6|179,40|22,98|41,52||28,48|8,54
1|7b499ac8-9615-46f5-acf9-1a2255af77c1|000021315|2025-06-08 20:33:01|2025-06-08 20:33:01|7c3aa9ce-619d-4307-b1c9-87871b466d5b|26,9|1|26,90|20,844|6,056|||
2|7a10e6ee-30cd-49a8-97e8-8dbe61b3a63b|000009118|2025-06-08 12:51:12|2025-06-08 12:51:12|c1b39c71-ce7b-463f-959c-ccfd9998883e|89,9|1,201|107,70|78|14,022|0,27||
4|279bcdb9-d9b7-43a2-bbd9-0e945f7db915|000012407|2025-06-08 19:39:26|2025-06-08 19:39:26|c1b39c71-ce7b-463f-959c-ccfd9998883e|199,9|0,759|151,72|153|35,593|0,00||
5|7a3d60b3-06a9-491a-944c-ea870124104d|000025312|2025-06-08 16:59:02|2025-06-08 16:59:02|2c3312aa-d6df-4f8b-b480-89254977d4f7|27,9|2|55,80|28,4|-1|||
1|bcb280e0-67a2-431d-9d5b-0fd71a26bb39|000019613|2025-06-08 16:26:46|2025-06-08 16:26:46|7c3aa9ce-619d-4307-b1c9-87871b466d5b|38,5|2|77,00|31,571875|13,85625||12,22|3,67
3|0651d61f-2117-4477-87b6-1a86618a7621|000017941|2025-06-08 13:37:22|2025-06-08 13:37:22|025f0f1e-1447-427d-bbd6-8eaafa9f2c02|135|1|135,00|110,52|24,48||21,43|6,43
1|11c00ed8-7d46-4ddc-ab6d-21fe5be5ef37|000050598|2025-06-08 13:27:12|2025-06-08 13:27:12|3e6579b1-e8a4-4a3c-bbbe-cba34af3c52a|59,9|0,565|33,84|48|6,72|0,00||
8|65d5aa96-98d6-4781-9230-f141bc390dac|000053401|2025-06-08 12:24:15|2025-06-08 12:24:15|7b8e7560-f2b4-11ef-9d5d-000c29bb747f|138,5|1|138,50|106,8|31,7|||
13|be613326-605f-4fee-bbbd-2aba10a63c6e|000013645|2025-06-08 17:42:00|2025-06-08 17:42:00|b492a632-ab59-4db3-a882-60a35dee3e96|474,5|0,175|83,04|380|16,54|0,00||
8|47028736-4f48-49ea-98c1-2ab09f29ec05|000054893|2025-06-08 21:47:13|2025-06-08 21:47:13|cec6aea2-3e57-4c3b-95e0-90db5bebf0ab|45,2|1|45,17|34,2|10,97|0,03||
7|e2fa61fe-d4c9-4c2e-b889-9df34c40429e|000043207|2025-06-08 09:57:09|2025-06-08 09:57:09|d10fe08d-0f79-4ac8-8b81-10053c60f285|29,9|1|29,31|19|10,31|0,59||
3|9130dd51-27a9-47bb-bc29-2686e842adc1|000005319|2025-06-08 18:32:53|2025-06-08 18:32:53|550b73aa-f7c6-41de-ac00-a44aa72dcf74|69,5|1|69,50|61,92|7,58|||
2|ffec4290-4ea2-4407-a296-11904b0b6058|000006023|2025-06-08 17:01:59|2025-06-08 17:01:59|c6ef5b24-8e2b-4c79-befa-2883a4da4968|34,5|1|34,50|29,1|5,4|||
1|8f761eda-729a-49bc-ae9f-fbe11b77f3f0|000028869|2025-06-08 13:01:54|2025-06-08 13:01:54|4659b347-9f5b-4478-9b2f-5719aaa06b9c|4,39|15|65,85|3,9|7,35|||
2|5174b207-f3e0-445b-81e5-8621f911b5de|000025530|2025-06-08 14:42:44|2025-06-08 14:42:44|c6ef5b24-8e2b-4c79-befa-2883a4da4968|28,9|1|28,90|24,42|4,48|||
5|5defb411-3279-44d0-8e1e-31b8598666f1|000028869|2025-06-08 12:29:40|2025-06-08 12:29:40|4659b347-9f5b-4478-9b2f-5719aaa06b9c|4,39|15|65,85|3,9|7,35|||
13|f59d181f-98ef-4d30-ba3d-c5fdd94e6572|000029966|2025-06-08 17:49:35|2025-06-08 17:49:35|2c3312aa-d6df-4f8b-b480-89254977d4f7|50,2|2,608|130,92|35|39,64|0,00||
10|d0e7c5de-809a-4d7e-9de2-ad75ca54ff16|000010695|2025-06-08 20:37:03|2025-06-08 20:37:03|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|159|0,32|50,88|120|12,48|||
2|49c7c130-c6ba-427a-8dd1-26d23fcd9d72|000047262|2025-06-08 13:48:56|2025-06-08 13:48:56|null|119,9|0,803|96,28|84,10594758|28,74292409|0,00||
6|eacb7d92-6ee8-4a88-8030-ea43111cf116|000022557|2025-06-08 12:56:20|2025-06-08 12:56:20|b8b51730-3ee9-462e-b6a8-0c424e325ed8|99,5|0,993|98,80|68,34|30,93838|0,00||
1|c8c24252-78de-4476-896e-15ffd834e0ba|000025188|2025-06-08 18:28:18|2025-06-08 18:28:18|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|53,9|0,268|14,45|47|1,854|0,00||
2|6c9211d0-3a15-4c21-a348-1bffdbb0cbbd|000027236|2025-06-08 20:23:12|2025-06-08 20:23:12|b8b51730-3ee9-462e-b6a8-0c424e325ed8|159,5|0,563|89,80|99,9|33,5563|0,00||
2|b65003d6-353e-49e8-9e24-c4de1a5e359b|000054761|2025-06-08 10:49:32|2025-06-08 10:49:32|6f981d21-ef13-4c54-b61c-382609319209|11,5|1|11,50|10,62|0,88|||
10|6ad7a2d5-1b4d-4f3d-9fd8-17db76fde4c5|000010775|2025-06-08 18:17:22|2025-06-08 18:17:22|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|190|0,066|12,54|140|3,3|||
1|e806b8b7-13c9-4151-98f6-396f0fa9e0a2|000024310|2025-06-08 10:41:11|2025-06-08 10:41:11|8b63eda6-7e8a-4240-a4cf-056a071ee358|28,9|1|28,90|20,98|7,92|||
2|ebd683d2-8e8a-4d1c-9b9a-94b292a8bedd|000054013|2025-06-08 11:38:47|2025-06-08 11:38:47|43f9ca52-b6fa-4ef9-9afa-5405a0920441|137,9|0,232|31,87|107,00398435|7,04507563|0,12||
6|aed1ba27-93b4-41eb-ae60-510f84e3354d|000051584|2025-06-08 12:59:34|2025-06-08 12:59:34|be91368d-1c1f-11f0-9d5d-000c29bb747f|32,7|1|32,70|24,78|7,92|||
12|85962512-6fcd-4353-aafc-984602b8d908|000054761|2025-06-08 15:26:03|2025-06-08 15:26:03|6f981d21-ef13-4c54-b61c-382609319209|11,5|2|23,00|10,62|1,76|||
2|7921e99d-ca6c-402e-9260-b84b1c3ef22b|000054482|2025-06-08 21:34:33|2025-06-08 21:34:33|6f981d21-ef13-4c54-b61c-382609319209|35,5|1|26,83|21,98|4,85|8,67||
14|bb46ace1-9bb2-4029-a3c0-30636ebdc8c1|000044973|2025-06-08 10:20:01|2025-06-08 10:20:01|eaa73c53-a110-4df5-b21e-343ddf45472b|17,9|1|17,90|11,94|5,96|||
2|35779c16-0ab9-4fd6-affa-4fd5c188f213|000028366|2025-06-08 09:53:51|2025-06-08 09:53:51|c1b39c71-ce7b-463f-959c-ccfd9998883e|79,9|0,814|65,04|67,3|10,2578|0,00||
3|db0e37bd-2783-4b3d-8387-649a1bf75f85|000011263|2025-06-08 20:00:11|2025-06-08 20:00:11|6cb9091b-3044-4d21-aa64-57bc2966f2cd|39,5|1|39,50|32,07|7,43|||
2|1771e2e7-2ddd-4f64-b34c-a058222cec68|000005014|2025-06-08 20:08:34|2025-06-08 20:08:34|45cb02ba-98f2-412a-943d-5dbfff44e07a|18,9|1|18,90|17,06397959|1,83602041|||
5|5a908352-74da-4cb0-8f37-b92a1498b54f|000006026|2025-06-08 13:58:10|2025-06-08 13:58:10|c6ef5b24-8e2b-4c79-befa-2883a4da4968|34,5|1|34,50|29,1|5,4|||
14|5fa7ecc1-998a-44ca-8f74-9e0e4bc63d92|000008489|2025-06-08 12:13:37|2025-06-08 12:13:37|3e6579b1-e8a4-4a3c-bbbe-cba34af3c52a|69,9|0,62|43,34|52,5|10,79|0,00||
4|50c20801-3f6b-41da-b501-d6d957afc1af|000005342|2025-06-08 19:47:50|2025-06-08 19:47:50|550b73aa-f7c6-41de-ac00-a44aa72dcf74|59,9|1|59,90|48|11,9|||
2|2260229f-54f8-46aa-a441-cca56d6a0cce|000050247|2025-06-08 20:01:32|2025-06-08 20:01:32|ad176094-5ee6-11ef-9d55-000c29bb747f|275,9|0,131|28,91|205,125|2,038625|7,23||
2|359c0f97-a111-4bb4-96ef-784c482e4524|000038167|2025-06-08 18:48:44|2025-06-08 18:48:44|0e9530e4-2505-40b5-a446-fb468157807f|179,9|0,139|24,62|147,05925926|4,17876296|0,39||
1|4ee3c95c-7c50-47b3-99e5-85432bd57ac7|000050297|2025-06-08 16:52:47|2025-06-08 16:52:47|7c3aa9ce-619d-4307-b1c9-87871b466d5b|16,9|1|16,90|16,86|0,04|||
4|acd9e53a-294a-4efa-b3cb-e17ba599c0de|000009118|2025-06-08 13:34:14|2025-06-08 13:34:14|c1b39c71-ce7b-463f-959c-ccfd9998883e|89,9|2,011|180,79|78|23,932|0,00||
13|7681b1c0-0789-45d0-9dc1-4ad46f40a06c|000028366|2025-06-08 12:57:49|2025-06-08 12:57:49|c1b39c71-ce7b-463f-959c-ccfd9998883e|79,9|0,43|34,36|67,3|5,421|0,00||
9|6d3f006b-1bac-4517-9bda-f8bd5206acbf|000045007|2025-06-08 13:43:16|2025-06-08 13:43:16|78ac1362-1ce7-4caf-8752-d88540b78370|25,9|1|25,90|18,48|7,42|||
7|d79aced0-fb5d-4a67-a1f5-2b0c38efcfef|000013942|2025-06-08 18:21:46|2025-06-08 18:21:46|e08d1064-1efb-4fca-a412-9967f842f6f0|28,5|1|28,50|22,8|5,7|||
5|be613326-605f-4fee-bbbd-2aba10a63c6e|000025081|2025-06-08 17:42:00|2025-06-08 17:42:00|b8b51730-3ee9-462e-b6a8-0c424e325ed8|409,5|0,361|147,83|330,11875|28,65713125|0,00||
15|f652a5dd-0978-4975-8f6a-6d5b502a1e7a|000005342|2025-06-08 20:18:10|2025-06-08 20:18:10|550b73aa-f7c6-41de-ac00-a44aa72dcf74|59,9|1|59,90|48|11,9|||
4|55aeee54-df87-4365-924f-b03c3974f8db|000009133|2025-06-08 12:48:09|2025-06-08 12:48:09|c1b39c71-ce7b-463f-959c-ccfd9998883e|139,9|1,595|214,42|105|46,945|8,72||
1|73f32cef-c742-41b2-9cc7-b53ee1b7d47d|000043577|2025-06-08 20:08:11|2025-06-08 20:08:11|45cb02ba-98f2-412a-943d-5dbfff44e07a|50,2|1|50,20|42,13166667|8,06833333|||
1|8e8f249e-ae7e-4545-ab2f-4c1252e14163|000045861|2025-06-08 08:37:36|2025-06-08 08:37:36|6cb9091b-3044-4d21-aa64-57bc2966f2cd|3,5|1|3,50|1,42|2,08|||
3|63592a5a-e490-4cf2-8676-3f26280ead4d|000042407|2025-06-08 10:56:10|2025-06-08 10:56:10|98c998fd-de19-44a2-bae4-b00f3afd8129|9,2|1|9,20|6,80394737|2,39605263|||
2|1185cab8-79e6-4fe6-a823-0e7a463428c7|000012400|2025-06-08 13:10:07|2025-06-08 13:10:07|c1b39c71-ce7b-463f-959c-ccfd9998883e|179,9|1,607|289,10|176|6,268|0,00||
4|7a950535-6280-461a-96dd-9343a97687a6|000044056|2025-06-08 10:58:30|2025-06-08 10:58:30|6cb9091b-3044-4d21-aa64-57bc2966f2cd|1,5|1|1,50|1,25|0,25|||
1|e62097fc-3461-4f71-a267-0a23ea20ef70|000054533|2025-06-08 14:49:22|2025-06-08 14:49:22|43f9ca52-b6fa-4ef9-9afa-5405a0920441|49,9|1|47,44|44,904|2,536|2,46||
1|ba98dfa9-6775-4bd1-bed1-87d5f0f27f0d|000045859|2025-06-08 11:22:06|2025-06-08 11:22:06|6cb9091b-3044-4d21-aa64-57bc2966f2cd|5|1|5,00|2,6|2,4|||
5|07b7c186-ea4c-4467-a39d-f29f9e4bc043|000008665|2025-06-08 20:21:13|2025-06-08 20:21:13|049c3ba0-6a22-4070-b48d-0985e4cf8f54|249,9|0,333|83,22|225|8,295|0,00||
5|b81566ea-e212-4bf8-b7f4-d99fb09832c2|000010729|2025-06-08 13:20:01|2025-06-08 13:20:01|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|199|0,114|22,69|170|3,31|0,00||
3|8f6d145f-234e-412d-b87f-24e6e00488bb|000025312|2025-06-08 18:16:29|2025-06-08 18:16:29|2c3312aa-d6df-4f8b-b480-89254977d4f7|27,9|3|83,70|28,4|-1,5|||
1|4613cca5-73f7-454b-a0b9-6c3ad0c08d6a|000004722|2025-06-08 14:03:33|2025-06-08 14:03:33|07a82b1d-ab0f-4db9-9d64-755c9eff60e9|124,8|1|124,80|119,05|5,75|||
4|cecedfbf-3c39-4d7c-afa6-d63032f70a65|000034025|2025-06-08 19:16:02|2025-06-08 19:16:02|43f9ca52-b6fa-4ef9-9afa-5405a0920441|24|2|48,00|12,69599817|22,60800366|||
1|8740ccf3-648f-4f1f-9689-f812d3917b68|000029940|2025-06-08 08:46:09|2025-06-08 08:46:09|6cb9091b-3044-4d21-aa64-57bc2966f2cd|27,9|0,28|7,81|19,5|2,35|0,00||
1|ac9dd6f7-5fdb-4ed1-951a-cf3192326d6c|000042781|2025-06-08 21:11:54|2025-06-08 21:11:54|686a783b-aa78-49d0-83e4-6f45b8cf6bd3|62,3|1|62,30|49,26|13,04||9,89|2,97
8|6700ca5d-54e7-4077-9d9d-57c37a19c529|000010266|2025-06-08 09:03:29|2025-06-08 09:03:29|b8b51730-3ee9-462e-b6a8-0c424e325ed8|195,5|0,48|93,84|136,02003205|28,55038462|||
20|4afbeb12-a836-44a2-98d4-d217de0e8e8c|000047457|2025-06-08 20:08:54|2025-06-08 20:08:54|fad5625b-1271-4fca-a498-14f1cf5fba98|57,9|1|57,90|45,48|12,42|||
4|f2f88be9-16d4-4e82-a712-27d1eaf3b00f|000048363|2025-06-08 08:45:16|2025-06-08 08:45:16|6cb9091b-3044-4d21-aa64-57bc2966f2cd|0,4|1|0,40|0,24|0,16|||
4|46d8d218-bdc8-4926-8ffc-c99b33958dbc|000024310|2025-06-08 10:50:17|2025-06-08 10:50:17|8b63eda6-7e8a-4240-a4cf-056a071ee358|28,9|1|28,90|20,98|7,92|||
2|7f86932e-79a5-4624-a9f1-b5252b95c1b6|000039375|2025-06-08 11:11:16|2025-06-08 11:11:16|6cac2ea3-8438-473a-a9d2-f79166fdd5b5|13,6|1|13,60|11,7|1,9|||
2|0bc8db6e-7937-4726-8aad-ef8f8970de63|000043674|2025-06-08 15:49:42|2025-06-08 15:49:42|3c16a088-d76a-4996-bf49-36b9294071f4|35,3|1|35,30|26,06|9,24|||
2|2115e91d-a387-4bc6-8c39-c341c8da25f5|000005295|2025-06-08 09:48:43|2025-06-08 09:48:43|025f0f1e-1447-427d-bbd6-8eaafa9f2c02|89,4|1|89,40|74,64|14,76||14,19|4,26
1|7a860a92-6ac4-4fff-ba03-e0d91d1f14f7|000019728|2025-06-08 21:23:23|2025-06-08 21:23:23|54cefe91-632b-4596-a471-874f3a242dc2|51,9|1|51,90|43,92|7,98||8,24|2,47
24|f652a5dd-0978-4975-8f6a-6d5b502a1e7a|000021857|2025-06-08 20:18:10|2025-06-08 20:18:10|a89cc281-8af9-11ef-9d58-000c29bb747f|35,5|1|35,50|23,34|12,16|||
2|7b41e769-d584-44f5-a99a-e02576e53f4e|000051189|2025-06-08 18:58:51|2025-06-08 18:58:51|6cac2ea3-8438-473a-a9d2-f79166fdd5b5|13,5|1|13,50|11,04|2,46|||
1|b8af1a4e-1281-4ee2-8603-7eb1d9ba4de1|000049479|2025-06-08 17:21:49|2025-06-08 17:21:49|54cefe91-632b-4596-a471-874f3a242dc2|28,9|1|28,90|21,54|7,36||4,59|1,38
4|266d29aa-e272-47b2-a054-8c083fcd2127|000048363|2025-06-08 12:13:42|2025-06-08 12:13:42|6cb9091b-3044-4d21-aa64-57bc2966f2cd|0,4|1|0,40|0,24|0,16|||
1|d0e6429d-eb25-4f89-a477-8750703f503d|000032233|2025-06-08 20:15:39|2025-06-08 20:15:39|f47b2f47-104c-4919-97aa-1a2c6a68059b|69,6|2|139,20|59,76|19,68||22,10|6,63
3|5b75468b-4131-4474-90d3-f71ac7faa00e|000010776|2025-06-08 19:50:42|2025-06-08 19:50:42|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|84,9|0,446|37,87|70|6,65|0,00||
2|3bdc7841-4475-4041-b14f-b735b04e3847|000019782|2025-06-08 17:44:35|2025-06-08 17:44:35|54cefe91-632b-4596-a471-874f3a242dc2|51,5|1|51,50|45,12|6,38||8,17|2,45
3|ad3d0732-ff2d-4d2d-a50e-de1250e79b16|000034186|2025-06-08 19:31:33|2025-06-08 19:31:33|517cafb9-eb32-4eef-b9d0-9b51f796061e|158,5|0,339|53,73|129|9,999|0,00||
1|8eaa993a-cfe0-4d56-8314-20a0d5a5ebb7|000046509|2025-06-08 17:57:34|2025-06-08 17:57:34|07a82b1d-ab0f-4db9-9d64-755c9eff60e9|134,8|1|134,80|128,58|6,22|||
15|df1018ed-9f13-407b-9f4f-4fe44281d71b|000008286|2025-06-08 20:57:25|2025-06-08 20:57:25|b875dc3f-5a7b-405a-a4bd-52064699196c|89,9|1|89,90|62,70083333|27,19916667|||
1|3548c9d3-d390-4e9a-b1ea-d6fba2444e9d|000054230|2025-06-08 12:11:59|2025-06-08 12:11:59|45cb02ba-98f2-412a-943d-5dbfff44e07a|25,2|1|25,20|20,1475|5,0525|||
14|f652a5dd-0978-4975-8f6a-6d5b502a1e7a|000043369|2025-06-08 20:18:10|2025-06-08 20:18:10|6f981d21-ef13-4c54-b61c-382609319209|64,9|1|64,90|50,94|13,96|||
1|c4cc93ad-6cc9-4f8e-ba47-bd0b3f782df8|000049554|2025-06-08 21:38:25|2025-06-08 21:38:25|fad5625b-1271-4fca-a498-14f1cf5fba98|22,5|2|45,00|16,86|11,28|||
1|ac9a351f-6e0c-4882-8c76-952eba674ed4|000039375|2025-06-08 14:04:31|2025-06-08 14:04:31|6cac2ea3-8438-473a-a9d2-f79166fdd5b5|13,6|1|13,60|11,7|1,9|||
4|71602e7b-24ec-450a-a0f9-95b64ccd57d2|000027755|2025-06-08 09:34:54|2025-06-08 09:34:54|8f73bf33-7ab8-4511-ad8c-c394856eac5c|59,9|1|59,90|51,00083333|8,89916667|||
1|49a7b32b-d1e9-49ea-9889-60dfb56365f5|000021226|2025-06-08 19:43:41|2025-06-08 19:43:41|6cb9091b-3044-4d21-aa64-57bc2966f2cd|27,9|1|27,90|18,72|9,18|||
1|2fcc0efe-9130-421d-9ddb-6ee0c28c73fe|000045861|2025-06-08 12:53:58|2025-06-08 12:53:58|6cb9091b-3044-4d21-aa64-57bc2966f2cd|3,5|1|3,50|1,42|2,08|||
2|598e7e2d-4bd2-4cfa-b09d-c078b19d8371|000024846|2025-06-08 11:17:15|2025-06-08 11:17:15|43f9ca52-b6fa-4ef9-9afa-5405a0920441|69,9|2|139,80|60,096|19,608|||
2|bd586b61-7f42-474a-9323-6d2a7d82b308|000048944|2025-06-08 15:10:10|2025-06-08 15:10:10|517cafb9-eb32-4eef-b9d0-9b51f796061e|165,5|0,292|48,33|127,5|11,1|0,00||
2|f73390a6-8a66-4fec-8a6c-3fc5f7315902|000051056|2025-06-08 13:42:22|2025-06-08 13:42:22|b492a632-ab59-4db3-a882-60a35dee3e96|25,9|1|25,90|19,08|6,82|||
1|780cb7d4-04ad-4634-8ac0-31c820d1bd8e|000032532|2025-06-08 21:50:07|2025-06-08 21:50:07|54cefe91-632b-4596-a471-874f3a242dc2|29,9|2|59,80|22,98|13,84||9,49|2,85
10|8ad4fba7-edf5-4685-b072-ab8802579176|000010676|2025-06-08 09:44:51|2025-06-08 09:44:51|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|74,9|1,25|93,63|62,99212598|14,88984252|-0,01||
1|0f481eab-b1ce-4400-8e5e-4cade3f658a5|000021317|2025-06-08 10:45:29|2025-06-08 10:45:29|7c3aa9ce-619d-4307-b1c9-87871b466d5b|25,9|2|51,80|20,84333333|10,11333334|||
9|9e914347-5d90-4704-9add-bb720972db3f|000025312|2025-06-08 21:51:02|2025-06-08 21:51:02|2c3312aa-d6df-4f8b-b480-89254977d4f7|27,9|1|27,90|28,4|-0,5|||
4|b4a396ce-9bd5-4fe8-a7c9-7ee922a45fa8|000034025|2025-06-08 10:03:57|2025-06-08 10:03:57|43f9ca52-b6fa-4ef9-9afa-5405a0920441|24|3|48,05|12,69599817|9,96200549|23,95||
1|784aaa48-2875-42d9-a785-7f322a176850|000044460|2025-06-08 10:46:51|2025-06-08 10:46:51|8b63eda6-7e8a-4240-a4cf-056a071ee358|49|1|49,00|34,74|14,26|||
1|9130dd51-27a9-47bb-bc29-2686e842adc1|000010716|2025-06-08 18:32:53|2025-06-08 18:32:53|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|54,9|0,872|47,87|45|8,63|0,00||
2|87964d9b-6b6f-4e04-a202-89c48ddb2103|000032643|2025-06-08 15:56:43|2025-06-08 15:56:43|2339e691-5b6e-4023-a02e-3de64d45d8a4|32,9|1|32,90|23,52|9,38|||
11|eb013fe2-78a4-4f7e-abfa-8e90e7b258de|000048266|2025-06-08 20:51:19|2025-06-08 20:51:19|2f8a3f8a-774b-11ea-8d9a-000c2950e53b|84,9|1|84,90|46,99|37,91|||
6|2e3f9bfe-825e-4ed8-ab45-cef53808bce9|000037278|2025-06-08 15:52:12|2025-06-08 15:52:12|6cac2ea3-8438-473a-a9d2-f79166fdd5b5|104,9|0,329|34,51|69,78|11,55238|0,00||
1|6b5d8f08-5377-427b-9983-cc247b8fd21a|000048430|2025-06-08 21:22:46|2025-06-08 21:22:46|3df59805-0096-48e8-8009-bc371b370669|17,9|1|17,90|13,65|4,25|||
7|7742e288-4390-4664-b897-3fa2e73774b5|000052779|2025-06-08 19:36:10|2025-06-08 19:36:10|43f9ca52-b6fa-4ef9-9afa-5405a0920441|267,9|0,498|133,41|210,00005|28,8299751|0,00||
3|698b2772-94ac-4b90-ba5d-5d00c7681a7b|000009139|2025-06-08 16:23:46|2025-06-08 16:23:46|c1b39c71-ce7b-463f-959c-ccfd9998883e|99,9|0,335|33,47|80|6,67|0,00||
4|ba6596c9-1e61-4f6b-890f-c3c5e44097c7|000009936|2025-06-08 12:54:31|2025-06-08 12:54:31|cec6aea2-3e57-4c3b-95e0-90db5bebf0ab|41,5|1|41,50|31,2|10,3|||
1|097b7b96-798d-44cb-83a8-0b9792018200|000010751|2025-06-08 09:23:00|2025-06-08 09:23:00|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|54,9|0,548|30,09|30|13,65|0,00||
3|d70bb5de-0324-413c-b03c-1392d2deefee|000010676|2025-06-08 15:54:36|2025-06-08 15:54:36|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|69,9|0,492|34,39|62,99212598|3,39787402|0,00||
2|5f04c0fd-d729-483c-a622-52394cf17e82|000051866|2025-06-08 11:31:36|2025-06-08 11:31:36|6238db02-2365-4b8b-9899-0301a00bad44|65,5|1|65,50|46,92|18,58|||
