id|receipt_id|product_id|scanned_at|receipt_closed_at|supplier_id|price|qty|total_price|original_price|margin_price_total|discount|total_vat|total_excise
1|e8446f42-4408-408e-bca9-e0e524597cf9|000020226|2025-06-17 18:11:05|2025-06-17 18:11:05|a5779b01-bf54-4d01-836c-ab1a36805e03|41,5|1|41,50|32,22|9,28||6,59|1,98
5|af659c9e-29e2-4927-b251-3d6592bc3ebc|000033335|2025-06-17 15:02:20|2025-06-17 15:02:20|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|34,9|1,366|47,67|29|8,056|0,00||
9|b286c512-8f83-4b53-beac-5cba6102354a|000033227|2025-06-17 15:00:34|2025-06-17 15:00:34|566d9535-dcee-48c0-88d1-cd815be365a5|42,9|1|42,90|34,02|8,88|||
11|b86bd5b3-094b-4afc-a7cd-b8137cdfdd75|000019047|2025-06-17 18:54:02|2025-06-17 18:54:02|b428a7f3-346a-483e-a5c6-855feb057e04|9,6|1|9,34|7,38|1,96|0,26||
3|e604bac1-9eca-45fd-8621-3060d7785ba0|000046983|2025-06-17 13:11:37|2025-06-17 13:11:37|84285ac1-410c-4c3c-8a5b-53ace2609a1d|23,5|1|23,50|21,76791667|1,73208333|||
10|864549f0-60e4-4c73-8ce8-1afcfc75c284|000011073|2025-06-17 20:54:31|2025-06-17 20:54:31|57221cd3-8027-4051-a736-df542dd5d248|12,9|2|25,80|10,14|5,52|||
7|3461df56-c6ab-4ff7-9f8f-b631e4c03b87|000011264|2025-06-17 21:36:52|2025-06-17 21:36:52|6cb9091b-3044-4d21-aa64-57bc2966f2cd|33,8|2|67,60|23,22|21,16|||
8|824534f5-4cc1-4f2a-a382-1dd0f2095a43|000010783|2025-06-17 18:03:30|2025-06-17 18:03:30|null|109|0,56|61,04|95|7,84|||
1|69f9fad4-76ac-4077-a28d-e644c319be55|000051913|2025-06-17 17:45:23|2025-06-17 17:45:23|6d45c48c-3720-442b-a2ee-b27d5c8088cf|22,5|1|11,25|16,56|-5,31|11,25||
11|c123cebe-69ce-4d71-a65f-9e5b33e1fc9d|000010973|2025-06-17 19:04:56|2025-06-17 19:04:56|57221cd3-8027-4051-a736-df542dd5d248|21,9|1|21,90|16,8|5,1|||
3|d6fb8880-aae6-479a-9330-216b27368e5a|000048430|2025-06-17 21:17:44|2025-06-17 21:17:44|3df59805-0096-48e8-8009-bc371b370669|17,9|1|17,90|13,65|4,25|||
1|50409599-e261-4a5f-b811-a323f553a01e|000007220|2025-06-17 18:20:23|2025-06-17 18:20:23|3c16a088-d76a-4996-bf49-36b9294071f4|24,3|1|24,17|17,95|6,22|0,13||
2|7221d2e5-8e6d-4267-af11-f767bd8ed27d|000050603|2025-06-17 13:18:23|2025-06-17 13:18:23|3e6579b1-e8a4-4a3c-bbbe-cba34af3c52a|59,9|0,513|30,73|48|6,106|0,00||
1|5939f66d-aa68-4768-b183-4e2d577d3731|000005931|2025-06-17 15:43:49|2025-06-17 15:43:49|c6ef5b24-8e2b-4c79-befa-2883a4da4968|46,1|1|46,10|38,4|7,7|||
2|ef58ca3e-3b65-4512-84fe-cf9ad8a58dfd|000016447|2025-06-17 19:46:19|2025-06-17 19:46:19|b492a632-ab59-4db3-a882-60a35dee3e96|58,5|1|58,50|39,5|19|||
5|c5604d40-e9e5-4c93-bc2e-b891760cc707|000009133|2025-06-17 09:31:08|2025-06-17 09:31:08|c1b39c71-ce7b-463f-959c-ccfd9998883e|139,9|2,036|284,84|112|56,808|0,00||
8|6e11d2a4-348b-4b71-9099-e843576eae17|000048363|2025-06-17 18:59:38|2025-06-17 18:59:38|6cb9091b-3044-4d21-aa64-57bc2966f2cd|0,4|1|0,40|0,24|0,16|||
1|8f065567-6c45-4c46-82aa-c439370ad855|000005019|2025-06-17 19:00:38|2025-06-17 19:00:38|45cb02ba-98f2-412a-943d-5dbfff44e07a|16,7|1|16,70|15,18|1,52|||
3|65131de1-3220-4ade-aea7-7b0afcd7fe6c|000004815|2025-06-17 12:59:54|2025-06-17 12:59:54|09fe162c-9720-420a-ae5a-6cad074089ef|27,9|1|13,95|22,44|-8,49|13,95||
2|924d93b4-dd18-4418-80f6-d66d457d7e44|000005021|2025-06-17 21:41:09|2025-06-17 21:41:09|45cb02ba-98f2-412a-943d-5dbfff44e07a|24,5|2|49,00|22,56|3,88|||
2|d0886fa4-9484-4589-bc3d-d68a331c2a3e|000010820|2025-06-17 16:13:57|2025-06-17 16:13:57|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|199|0,104|20,70|130|7,18|0,00||
3|d8e82d23-7235-4534-b385-024b81f04e0f|000044592|2025-06-17 15:56:03|2025-06-17 15:56:03|6f981d21-ef13-4c54-b61c-382609319209|11,5|1|11,50|9,024|2,476|||
2|7e936f87-66f1-4dea-abc4-92526ac38a14|000054899|2025-06-17 14:26:58|2025-06-17 14:26:58|cff7ba99-6572-42cd-9cdb-45b664f77f53|54,9|2|109,80|45,8|18,2|||
1|52ad2194-69a9-4b1a-9730-9cf0ae9b35dd|000036378|2025-06-17 20:07:41|2025-06-17 20:07:41|3c16a088-d76a-4996-bf49-36b9294071f4|31,7|1|31,70|21,57|10,13|||
6|d272f58e-da90-4a82-9d71-07f3e5ca46c5|000010733|2025-06-17 21:03:45|2025-06-17 21:03:45|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|29,9|3,212|96,04|22|25,376|0,00||
1|4e6cfc09-cbce-4ef5-bd12-8e2ceb285f34|000045859|2025-06-17 18:07:27|2025-06-17 18:07:27|6cb9091b-3044-4d21-aa64-57bc2966f2cd|5|1|4,94|2,6|2,34|0,06||
1|2c054b80-ec3e-4db4-8ac8-d02fcbbf433a|000016739|2025-06-17 20:51:56|2025-06-17 20:51:56|be91368d-1c1f-11f0-9d5d-000c29bb747f|139,9|1|139,90|89,8|50,1|||
3|0efadea0-ae15-4028-a0d3-f1515adea8ef|000020586|2025-06-17 19:53:35|2025-06-17 19:53:35|43f9ca52-b6fa-4ef9-9afa-5405a0920441|29,9|3|89,70|21,996|23,712|||
5|925a268a-9d02-4891-9571-29e1951cdb92|000045422|2025-06-17 20:06:09|2025-06-17 20:06:09|be91368d-1c1f-11f0-9d5d-000c29bb747f|32,9|1|32,90|24,79|8,11|||
1|9f34a321-9b9d-46b7-a159-78c6cb527818|000017133|2025-06-17 18:43:34|2025-06-17 18:43:34|6cb9091b-3044-4d21-aa64-57bc2966f2cd|33,8|1|33,80|23,22|10,58|||
1|4bf8c925-6c51-4d5d-8c36-afc21237a403|000038994|2025-06-17 20:39:21|2025-06-17 20:39:21|c8b6bb32-ac12-42a2-a0be-451a0ad7571a|192,5|0,303|58,20|138,66|16,18602|0,13||
1|ef58ca3e-3b65-4512-84fe-cf9ad8a58dfd|000032664|2025-06-17 19:46:19|2025-06-17 19:46:19|2339e691-5b6e-4023-a02e-3de64d45d8a4|32|1|32,00|24,84|7,16|||
1|0e3db8e6-cfc0-4eb1-a6dc-2b531bf2265a|000010733|2025-06-17 15:58:16|2025-06-17 15:58:16|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|29,9|0,448|13,40|22|3,544|0,00||
4|40fd4b55-9386-4ed6-a721-0e0386ba2084|000044056|2025-06-17 10:37:58|2025-06-17 10:37:58|6cb9091b-3044-4d21-aa64-57bc2966f2cd|1,5|1|1,50|1,25|0,25|||
1|463d383a-0b37-4038-a961-ca30b3c4a873|000041873|2025-06-17 14:32:44|2025-06-17 14:32:44|6cac2ea3-8438-473a-a9d2-f79166fdd5b5|163,9|0,171|28,03|112,52|8,78908|0,00||
5|33dda7e2-aacb-4e63-99d8-9c8f1e86b140|000044460|2025-06-17 19:57:46|2025-06-17 19:57:46|8b63eda6-7e8a-4240-a4cf-056a071ee358|49|1|49,00|34,74|14,26|||
1|2b49e4ab-07ff-488c-acc0-8841a2db8a47|000007217|2025-06-17 18:23:41|2025-06-17 18:23:41|3c16a088-d76a-4996-bf49-36b9294071f4|18,2|1|18,20|13,41|4,79|||
3|b93d731e-daf1-4755-9a28-252f03abd560|000016781|2025-06-17 20:51:16|2025-06-17 20:51:16|be91368d-1c1f-11f0-9d5d-000c29bb747f|12,9|1|12,90|9,8|3,1|||
5|a028ea6b-4458-45aa-b48f-ddf77796796c|000040469|2025-06-17 15:33:08|2025-06-17 15:33:08|1dae72c6-fde1-4033-aa02-42e4e429dcbb|29,9|1|29,90|20,46|9,44|||
7|b1f58112-4fc0-4fd3-8d87-c8021e485eef|000010716|2025-06-17 11:45:42|2025-06-17 11:45:42|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|48,9|0,97|47,43|32|16,39|0,00||
2|35953c23-d77b-4af0-9d9d-47fc7cc9af84|000010741|2025-06-17 20:52:45|2025-06-17 20:52:45|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|109,9|0,444|48,80|95|6,62|0,00||
6|2d7404bb-b8e0-454e-a852-461cfd815507|000039377|2025-06-17 11:39:34|2025-06-17 11:39:34|6cac2ea3-8438-473a-a9d2-f79166fdd5b5|14,9|2|29,80|13,68|2,44|||
2|33a012df-6538-4b01-a2dc-70435ea6b1c3|000029199|2025-06-17 14:28:34|2025-06-17 14:28:34|3df59805-0096-48e8-8009-bc371b370669|23,6|1|23,60|18,69|4,91|||
1|d9cf9a1d-1fdc-47fc-9d41-cf93133d4380|000021231|2025-06-17 18:47:24|2025-06-17 18:47:24|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|35,9|1,336|47,96|25,00649351|14,55132467|0,00||
10|8fcf513d-0a39-4761-94ba-f73c92cc236c|000010782|2025-06-17 10:55:43|2025-06-17 10:55:43|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|89,9|0,434|39,02|86|1,696|0,00||
1|dd9f3607-6060-40f4-848b-230f775e7b40|000010676|2025-06-17 17:30:33|2025-06-17 17:30:33|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|69,9|0,606|42,36|64,42477876|3,31858407|0,00||
11|a1f02381-5f42-4d17-906a-fddd3553c92a|000010809|2025-06-17 19:31:40|2025-06-17 19:31:40|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|46,9|0,676|31,70|38|6,012|0,00||
2|9dbe1148-bf2c-4cbb-83cc-d62f37cef420|000040451|2025-06-17 18:40:07|2025-06-17 18:40:07|6cac2ea3-8438-473a-a9d2-f79166fdd5b5|23,9|1|23,12|20,88|2,24|0,78||
9|1f2c6153-1561-4486-bfcf-7c6d85f2be61|000010664|2025-06-17 12:27:59|2025-06-17 12:27:59|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|85|1|85,00|64,895|20,105|||
3|863d0664-4059-443d-b1b0-c6bceeb5a54d|000028869|2025-06-17 13:36:35|2025-06-17 13:36:35|4659b347-9f5b-4478-9b2f-5719aaa06b9c|4,45|15|66,75|3,9|8,25|||
3|c4e6a3bc-df67-4731-8dae-d6b62f54a71b|000047305|2025-06-17 16:56:32|2025-06-17 16:56:32|517cafb9-eb32-4eef-b9d0-9b51f796061e|184,5|1,426|263,10|116,04001585|97,6269374|0,00||
4|21b29853-ec21-4e2e-b1ab-ce7b3d343344|000009127|2025-06-17 11:12:55|2025-06-17 11:12:55|c1b39c71-ce7b-463f-959c-ccfd9998883e|114,9|1,072|123,17|90|26,69|0,00||
3|cac84f2e-e9f0-403b-adc8-567bb4dec334|000010374|2025-06-17 19:49:38|2025-06-17 19:49:38|b8b51730-3ee9-462e-b6a8-0c424e325ed8|294,5|0,442|130,17|217,0200495|34,24713812|0,00||
1|ff7620b5-57da-4ee1-b1ec-102c998fa13a|000016781|2025-06-17 08:08:45|2025-06-17 08:08:45|be91368d-1c1f-11f0-9d5d-000c29bb747f|12,9|1|12,90|9,8|3,1|||
6|abb0193e-3d23-46f5-9bbc-4df57af4c4c1|000010746|2025-06-17 16:29:21|2025-06-17 16:29:21|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|54,9|0,1|5,49|48|0,69|||
5|245600c3-5975-4243-99a8-5ec7a61cd631|000044223|2025-06-17 18:11:11|2025-06-17 18:11:11|62fa272f-6647-4a3e-ad41-d90145cf7d08|37,9|1|37,90|27,92|9,98|||
6|7bdccc79-b73c-4700-bcaf-98e1eb60c4a6|000045995|2025-06-17 19:36:36|2025-06-17 19:36:36|cff7ba99-6572-42cd-9cdb-45b664f77f53|12,9|1|12,90|8,58|4,32|||
1|ed4fe496-4cb4-4894-b7ca-1e0ea983b476|000009136|2025-06-17 08:33:45|2025-06-17 08:33:45|c1b39c71-ce7b-463f-959c-ccfd9998883e|214,9|0,713|152,03|195|12,995|1,19||
3|4be3b00d-41e4-46bd-aba0-455edfe7039f|000054899|2025-06-17 15:37:33|2025-06-17 15:37:33|cff7ba99-6572-42cd-9cdb-45b664f77f53|54,9|2|109,80|45,8|18,2|||
1|d302fe4b-66d9-42ca-98e4-b8ce03ecc7ed|000030561|2025-06-17 13:10:20|2025-06-17 13:10:20|8b63eda6-7e8a-4240-a4cf-056a071ee358|32,8|1|32,80|22,44|10,36|||
2|5722a68b-9a28-4270-b820-87586c3cccc8|000024215|2025-06-17 13:11:18|2025-06-17 13:11:18|42995d0c-cf1d-4655-af04-e30d64de9033|51,9|1|51,90|36,18|15,72|||
1|66f0c022-4163-4487-a53b-7deb247c2ca4|000045861|2025-06-17 09:41:17|2025-06-17 09:41:17|6cb9091b-3044-4d21-aa64-57bc2966f2cd|3,5|1|3,50|1,42|2,08|||
10|7fa224be-a95d-470d-9d4a-7b240c086236|000040955|2025-06-17 20:03:27|2025-06-17 20:03:27|6cb9091b-3044-4d21-aa64-57bc2966f2cd|835|0,094|78,49|582|23,782|||
5|7bdccc79-b73c-4700-bcaf-98e1eb60c4a6|000049554|2025-06-17 19:36:36|2025-06-17 19:36:36|fad5625b-1271-4fca-a498-14f1cf5fba98|22,5|1|22,50|16,86|5,64|||
8|f7211716-1543-49bf-95f5-896f278ee95d|000013269|2025-06-17 19:35:26|2025-06-17 19:35:26|b428a7f3-346a-483e-a5c6-855feb057e04|22,1|1|22,10|15,54|6,56|||
8|d7865809-1376-4d83-af4c-c403bf6cf7b2|000048299|2025-06-17 17:51:14|2025-06-17 17:51:14|fad5625b-1271-4fca-a498-14f1cf5fba98|47,9|1|47,90|36,72|11,18|||
1|40c5c1cc-0045-4a98-bc57-0777020bdff9|000010714|2025-06-17 17:01:27|2025-06-17 17:01:27|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|28,9|0,628|18,14|24|3,068|0,01||
6|009105be-077d-4903-86cc-a02cf3dfab60|000054760|2025-06-17 12:24:00|2025-06-17 12:24:00|6f981d21-ef13-4c54-b61c-382609319209|11,5|1|11,50|10,62|0,88|||
4|c1216f28-772f-4857-af53-284237c7ad3f|000024310|2025-06-17 12:12:58|2025-06-17 12:12:58|8b63eda6-7e8a-4240-a4cf-056a071ee358|28,9|2|57,80|20,98|15,84|||
3|59a64754-e89d-4381-ada1-eaa51bb15aeb|000020586|2025-06-17 10:58:59|2025-06-17 10:58:59|43f9ca52-b6fa-4ef9-9afa-5405a0920441|29,9|1|29,90|21,996|7,904|||
5|1da7f915-4827-4c6b-b3c6-6a6d13504cda|000051053|2025-06-17 21:29:24|2025-06-17 21:29:24|d1abb394-4832-4ea7-b8a6-08004e862646|23,9|1|23,90|20,00416667|3,89583333|||
15|d9cf9a1d-1fdc-47fc-9d41-cf93133d4380|000014093|2025-06-17 18:47:24|2025-06-17 18:47:24|7c3aa9ce-619d-4307-b1c9-87871b466d5b|42,9|1|42,90|36|6,9|||
3|9e97424d-0ab1-4db1-9f95-2e502520dee5|000022557|2025-06-17 19:29:20|2025-06-17 19:29:20|b8b51730-3ee9-462e-b6a8-0c424e325ed8|99,5|0,882|87,76|71,04001068|25,10271058|0,00||
3|66f0c022-4163-4487-a53b-7deb247c2ca4|000009127|2025-06-17 09:41:17|2025-06-17 09:41:17|c1b39c71-ce7b-463f-959c-ccfd9998883e|114,9|0,761|87,44|90|18,95|0,00||
3|888768c2-180c-433e-935a-c580963ec412|000020586|2025-06-17 21:28:24|2025-06-17 21:28:24|43f9ca52-b6fa-4ef9-9afa-5405a0920441|29,9|2|59,80|21,996|15,808|||
4|706f6698-273e-47ff-97cb-aa970db4bdcb|000016781|2025-06-17 17:36:46|2025-06-17 17:36:46|be91368d-1c1f-11f0-9d5d-000c29bb747f|12,9|1|12,90|9,8|3,1|||
4|1ffff56e-e237-40e0-b2b4-0a6a1660204a|000013934|2025-06-17 17:26:35|2025-06-17 17:26:35|e08d1064-1efb-4fca-a412-9967f842f6f0|38,9|1|38,83|32,88|5,95|0,07||
6|00a490aa-d365-4e43-9bf5-0655e59013ba|000025312|2025-06-17 18:19:03|2025-06-17 18:19:03|2c3312aa-d6df-4f8b-b480-89254977d4f7|32,9|1|32,64|28,5|4,14|0,26||
3|00a490aa-d365-4e43-9bf5-0655e59013ba|000029818|2025-06-17 18:19:03|2025-06-17 18:19:03|0a0c0853-8478-11ef-9d58-000c29bb747f|145,5|0,484|69,88|97|22,932|0,54||
2|f17a4ad7-1b36-4e36-bad6-8e0853e3062b|000052255|2025-06-17 09:29:05|2025-06-17 09:29:05|57221cd3-8027-4051-a736-df542dd5d248|22,5|2|45,00|20,28|4,44|||
6|bb91642c-b442-4a52-8061-fd49ccc935ae|000008687|2025-06-17 10:56:35|2025-06-17 10:56:35|b875dc3f-5a7b-405a-a4bd-52064699196c|25,9|1|25,90|17,46|8,44|||
1|52c8cfe3-3304-4242-8216-e9adf802eba4|000024846|2025-06-17 20:02:18|2025-06-17 20:02:18|43f9ca52-b6fa-4ef9-9afa-5405a0920441|69,9|1|34,95|60,096|-25,146|34,95||
1|aa23f04b-00e6-4632-b175-dae04d7f9a92|000049062|2025-06-17 11:40:12|2025-06-17 11:40:12|025f0f1e-1447-427d-bbd6-8eaafa9f2c02|27,5|1|27,50|23,34|4,16||4,37|1,31
3|6d549de4-95f8-4257-8b44-c746b5e32c9a|000016619|2025-06-17 12:54:19|2025-06-17 12:54:19|0471115e-b82f-47e2-8a36-83695bb7d89f|27,9|2|55,80|24,36|7,08|||
4|a6b2f50d-961b-4b5f-84f6-a242add503ae|000010780|2025-06-17 16:00:38|2025-06-17 16:00:38|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|129,9|0,244|31,70|89|9,984|0,00||
8|c123cebe-69ce-4d71-a65f-9e5b33e1fc9d|000024310|2025-06-17 19:04:56|2025-06-17 19:04:56|8b63eda6-7e8a-4240-a4cf-056a071ee358|28,9|3|86,70|20,98|23,76|||
2|bf1b9638-13e3-4826-aa95-1efe5d20929d|000013956|2025-06-17 16:39:19|2025-06-17 16:39:19|e08d1064-1efb-4fca-a412-9967f842f6f0|38,9|1|38,90|32,88|6,02|||
6|b6d9bf5e-ba6e-4015-8653-448e5344eb70|000028869|2025-06-17 12:58:43|2025-06-17 12:58:43|4659b347-9f5b-4478-9b2f-5719aaa06b9c|4,45|15|66,75|3,9|8,25|||
9|b25d737e-98ae-47b3-b8b9-539af4b15174|000043413|2025-06-17 08:51:18|2025-06-17 08:51:18|62fa272f-6647-4a3e-ad41-d90145cf7d08|37,9|1|37,90|26,57|11,33|||
1|74ae5a1a-6e44-4e59-a9e3-3f0704c2b204|000005455|2025-06-17 08:52:43|2025-06-17 08:52:43|4beca16f-a6c7-46ad-b86f-0da1f071524a|27,5|-1|-27,50|22,62|-4,88|||
1|74182fe9-772f-412c-a94c-f0f28982cf32|000010708|2025-06-17 09:12:55|2025-06-17 09:12:55|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|29|1,208|35,03|20|10,87|0,00||
5|161dc86e-6b93-4959-8738-c60954f837cc|000008489|2025-06-17 18:22:24|2025-06-17 18:22:24|3e6579b1-e8a4-4a3c-bbbe-cba34af3c52a|69,9|0,694|48,51|52,5|12,075|0,00||
1|d65d9c1d-477e-4b6a-97f6-0fb2e548a2ba|000017935|2025-06-17 21:49:25|2025-06-17 21:49:25|025f0f1e-1447-427d-bbd6-8eaafa9f2c02|89|1|89,00|73,32|15,68||14,13|4,24
4|4035deed-80a5-4924-9bf1-f89cb0a4c6ed|000052881|2025-06-17 12:47:06|2025-06-17 12:47:06|b492a632-ab59-4db3-a882-60a35dee3e96|99|1|99,00|71|28|||
1|9ca1ddbf-511e-45dc-88bd-fdd121cec86b|000020586|2025-06-17 13:39:26|2025-06-17 13:39:26|43f9ca52-b6fa-4ef9-9afa-5405a0920441|29,9|2|59,80|21,996|15,808|||
1|a62675f6-cace-4927-8b5c-e4ac6d68fa7a|000054948|2025-06-17 18:06:07|2025-06-17 18:06:07|049c3ba0-6a22-4070-b48d-0985e4cf8f54|169,9|1|169,90|141,6|28,3|||
5|51ee1a16-6cd4-4da8-9c1b-7fac861ceaba|000054948|2025-06-17 17:49:50|2025-06-17 17:49:50|049c3ba0-6a22-4070-b48d-0985e4cf8f54|169,9|1|169,90|141,6|28,3|||
5|72f86c47-0395-4c50-ab33-f7a0df7ab532|000048233|2025-06-17 10:55:12|2025-06-17 10:55:12|98c998fd-de19-44a2-bae4-b00f3afd8129|16,9|1|16,90|12,50411765|4,39588235|||
1|85fdf54b-df1e-4c60-9a83-35aa0b58d44a|000024310|2025-06-17 20:26:35|2025-06-17 20:26:35|8b63eda6-7e8a-4240-a4cf-056a071ee358|28,9|1|28,90|20,98|7,92|||
4|b4a7875f-4dc0-4e16-a755-e350f38e1c30|000006805|2025-06-17 12:46:42|2025-06-17 12:46:42|d4705d96-b1a2-4e81-85c1-c759e67bf6c8|295,5|0,22|65,01|235,02000149|13,30559967|||
1|f0fa7b45-c678-4fc5-b46d-6de8e03d7065|000009133|2025-06-17 12:03:14|2025-06-17 12:03:14|c1b39c71-ce7b-463f-959c-ccfd9998883e|139,9|0,315|44,07|112|8,79|0,00||
14|5385abb1-0c99-4057-9016-ee01e5616cd3|000009349|2025-06-17 18:49:32|2025-06-17 18:49:32|0e1ea793-4c80-4824-8674-c07067988c73|79,9|0,902|72,07|55|22,46|0,00||
1|acde6767-7c38-4587-b31d-b90c50373dd0|000020053|2025-06-17 09:07:32|2025-06-17 09:07:32|07a82b1d-ab0f-4db9-9d64-755c9eff60e9|109,8|1|109,80|104,76|5,04|||
1|5dd90e45-face-4401-bbea-7a808a2a0e28|000010820|2025-06-17 15:38:29|2025-06-17 15:38:29|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|199|0,054|10,75|130|3,73|0,00||
2|0ccc82df-1b4d-4d8d-9558-90945b5aecc3|000005019|2025-06-17 18:11:18|2025-06-17 18:11:18|45cb02ba-98f2-412a-943d-5dbfff44e07a|16,7|1|16,70|15,18|1,52|||
1|20dcf926-1939-4966-9867-38779b0feb4f|000046490|2025-06-17 17:36:17|2025-06-17 17:36:17|62fa272f-6647-4a3e-ad41-d90145cf7d08|49,9|1|49,90|40,01|9,89|||
2|377dfa4b-0c28-43fa-a04f-c8fcb00e87c6|000050249|2025-06-17 09:40:34|2025-06-17 09:40:34|3e6579b1-e8a4-4a3c-bbbe-cba34af3c52a|34,5|1|34,50|25|9,5|||
13|b86bd5b3-094b-4afc-a7cd-b8137cdfdd75|000050221|2025-06-17 18:54:02|2025-06-17 18:54:02|6cac2ea3-8438-473a-a9d2-f79166fdd5b5|15,5|2|30,15|12,18|5,79|0,85||
10|eec0f711-6f47-4cfd-a6a9-a42b3f80e245|000029066|2025-06-17 15:10:27|2025-06-17 15:10:27|b8b51730-3ee9-462e-b6a8-0c424e325ed8|189,5|0,622|117,87|111|48,828|0,00||
4|73817324-ed6c-4464-82dd-9cd0749a74ad|000047380|2025-06-17 15:42:07|2025-06-17 15:42:07|c1a39513-c4ee-4dfe-9cbf-80c95ae6b178|15,9|1|15,90|11,68|4,22|||
7|273e564f-e979-4a14-bf99-7ea278169997|000032890|2025-06-17 15:52:38|2025-06-17 15:52:38|8f73bf33-7ab8-4511-ad8c-c394856eac5c|24,9|1|24,90|20,34|4,56|||
3|f3e9ceab-395c-4f76-b88f-16ac2928a2d6|000039375|2025-06-17 20:48:07|2025-06-17 20:48:07|6cac2ea3-8438-473a-a9d2-f79166fdd5b5|13,6|1|13,60|11,7|1,9|||
1|6e89343a-0867-4222-9a4a-8f7e9761fd50|000050411|2025-06-17 19:24:49|2025-06-17 19:24:49|45cb02ba-98f2-412a-943d-5dbfff44e07a|35,6|1|35,60|28,56|7,04|||
1|111091f2-ba8d-48ed-89bd-6e14c057c6b4|000052781|2025-06-17 18:52:02|2025-06-17 18:52:02|6cac2ea3-8438-473a-a9d2-f79166fdd5b5|28,9|1|28,90|24,12|4,78|||
1|a038a6c6-1c95-4c75-8950-b088c43ff3bc|000010776|2025-06-17 20:59:12|2025-06-17 20:59:12|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|94,5|0,37|34,97|80|5,37|-0,01||
19|b86bd5b3-094b-4afc-a7cd-b8137cdfdd75|000048848|2025-06-17 18:54:02|2025-06-17 18:54:02|1a6d01ff-250a-11f0-9d5d-000c29bb747f|32,9|1|32,00|25,85|6,15|0,90||
2|702609d9-7883-4a90-a775-b6d41002d778|000008971|2025-06-17 20:41:10|2025-06-17 20:41:10|8f76d52b-71cf-11ef-9d56-000c29bb747f|31,9|1|31,90|24,5|7,4|||
1|c0841537-4f99-460b-afa3-6bb7f9d27ce1|000007232|2025-06-17 11:58:21|2025-06-17 11:58:21|3c16a088-d76a-4996-bf49-36b9294071f4|24,6|1|24,60|16,73|7,87|||
9|1b85c1ac-876e-4762-a743-f6694d44f699|000028869|2025-06-17 21:19:38|2025-06-17 21:19:38|4659b347-9f5b-4478-9b2f-5719aaa06b9c|4,45|15|66,75|3,9|8,25|||
3|78285f0e-107d-4cf6-9169-f3c586f4be61|000039244|2025-06-17 17:04:54|2025-06-17 17:04:54|517cafb9-eb32-4eef-b9d0-9b51f796061e|177,5|0,541|96,03|118,5|31,9215|0,00||
3|aa10061c-25fc-4f20-9ced-cb3819bec3de|000010573|2025-06-17 08:19:14|2025-06-17 08:19:14|62fa272f-6647-4a3e-ad41-d90145cf7d08|4,7|4|18,80|3,564|4,544|||
3|3a8338e6-7e3e-4a4d-83de-afcc9f45bf1f|000051652|2025-06-17 08:34:51|2025-06-17 08:34:51|517cafb9-eb32-4eef-b9d0-9b51f796061e|69,5|1|69,50|42,84|26,66|||
1|c38eab7f-7322-43fa-9b69-e9b77f866b36|000009936|2025-06-17 15:46:44|2025-06-17 15:46:44|cec6aea2-3e57-4c3b-95e0-90db5bebf0ab|27,5|1|27,50|21,6|5,9|||
9|67bcd482-fb75-42fc-aaaf-8aea3e8a3b17|000053702|2025-06-17 14:26:39|2025-06-17 14:26:39|6f981d21-ef13-4c54-b61c-382609319209|44,9|1|44,90|29,52|15,38|||
8|bbc54b6f-a4a2-4e07-b4c5-19a721e96970|000052209|2025-06-17 14:23:00|2025-06-17 14:23:00|4b1a1b69-c053-4c4c-a063-c7a5cc6575b6|89,9|1|89,90|70,02|19,88|||
1|674409aa-a597-4bfb-99f6-10ad3d73d9c3|000055321|2025-06-17 10:57:24|2025-06-17 10:57:24|b6da5371-e23a-11ef-9d5d-000c29bb747f|55|1|55,00|45|10|||
3|eaeb2151-9040-4171-8d14-3e7501a70e30|000010973|2025-06-17 19:07:51|2025-06-17 19:07:51|57221cd3-8027-4051-a736-df542dd5d248|21,9|1|21,90|16,8|5,1|||
1|8c9b0182-fdf7-4a47-87cd-3b71dd3ddb0d|000016140|2025-06-17 20:52:10|2025-06-17 20:52:10|be91368d-1c1f-11f0-9d5d-000c29bb747f|23,9|2|47,80|18,65|10,5|||
12|2b311454-9797-4779-8480-1658e995b78f|000033872|2025-06-17 19:43:51|2025-06-17 19:43:51|b875dc3f-5a7b-405a-a4bd-52064699196c|23,6|1|23,60|18,84|4,76|||
